
19981019,-0.1909506823821366,842704.978,38.14320041098016,21.219645626550857,7.532963709677409,-0.36375620347392823,-6.524028768610441,-5.314477357320105,1
19981020,0.9838321960297738,1228029.39,37.94024503722084,20.694308312655078,7.121053039702241,-1.0081905241935325,-5.93035631203475,-4.006494261786601,1
19981021,0.0,1183146.734,30.51035087558196,13.899589527911187,1.1950596424209705,-6.622310581364372,-9.677949292463662,-6.501969715057082,1
19981022,-1.235867343806193,590504.496,24.526328623178877,8.42132989500829,-3.459263742336152,-11.122130708979096,-12.238165407994101,-7.4291503302370705,0
19981023,-0.9048442598106486,702865.148,26.43569989480629,9.813819601690268,-2.05825948972135,-9.531023231764928,-8.995239538573998,-3.4681833579973933,0
19981026,0.2083428103534542,339219.412,28.878098530682827,11.65944957467137,-0.23166264841014234,-7.550998498840005,-5.691598053040979,-0.2565618887322022,1
19981027,0.3594786187971716,1860364.252,29.437824834209962,11.865459867367981,0.16099519780471352,-6.948712554310539,-4.002295906700199,1.4080951292019246,1
19981028,0.7221012352427653,852475.714,24.659860340860007,7.524377749759771,-3.5909962175649643,-10.02740281610666,-5.841693190735238,-1.4553117202585142,1
19981029,0.0,1843876.356,25.69415329577919,8.213599594201387,-2.8738304366785172,-8.84292210623738,-3.4537825595571925,-0.8277936478272953,1
19981030,0.7156963839418283,1282988.79,23.307646328888303,5.944416869112343,-4.802674030445495,-9.922470594403757,-3.797647552300878,-2.2206686823846087,1
19981102,2.6465143363724146,771258.624,22.528843964296023,5.094912956186986,-5.455949659733838,-9.734136123834263,-3.285241228260764,-1.8562973135054677,0
19981103,0.35551763367463385,1195359.208,17.826521615472192,0.9359014254166249,-9.072502174931405,-12.181092317473077,-5.545489526868763,-3.8303888108144313,1
19981104,2.681425100368381,1831357.656,22.515790711243934,4.839274735036238,-5.518451235336618,-7.74499464411679,-1.149119980492391,0.36541928292127573,1
19981105,-0.5167743972349989,1725714.034,16.77412472375007,-0.1439374553429915,-9.917159900965403,-11.018764227912458,-5.167079310745912,-2.922184742692879,1
19981106,-0.8306327539362967,978270.508,14.931304625356056,-1.7707502700578712,-11.245893482601694,-11.114651870765007,-5.770237978329895,-3.108776064682968,1
19981109,-0.3199830645095692,705002.632,14.254555076983259,-2.396165088463444,-11.543598303194125,-10.398847083920232,-5.197567151662206,-2.336283474055313,1
19981110,0.0,1668312.354,15.118007766639646,-1.7004063939311156,-10.62166941700944,-8.609521111959477,-3.382346904427654,-1.15071057363119,1
19981111,-0.31947323497135127,935525.044,13.889295614356026,-2.7894939641506578,-11.188173799943069,-8.370438564402715,-3.554200707230825,-0.7933991789619144,1
19981112,-0.34256788889516154,1173070.958,12.838648106204179,-3.7102568856145086,-11.711269274481504,-7.989509362178879,-3.426484931043103,-1.0347968370908325,0
19981113,-0.3157742495339781,456465.216,12.383430288616122,-4.084299672173266,-11.787131194960459,-7.2353281481005185,-2.926174712348133,-0.9841229028733004,1
19981116,0.8222551664357992,451885.524,13.185665216581283,-3.3809965894637513,-10.824111923915067,-5.651404314611831,-1.4487893001514975,-0.06918284848630696,0
