
19981019,0.5306930111134587,2526595.827,31.838007611416074,0.6588062713366895,-4.839156180969489,-3.2469130662643995,-9.942865399403427,-5.812251735099201,1
19981020,0.6759283876404297,11404185.473,21.156837916878775,-7.650353510546753,-12.389001293276298,-10.632714032723971,-15.782950382350169,-10.244100271723218,0
19981021,-2.3845347930233887,2518796.21,23.93140279784179,-5.624192885857082,-10.246895004776896,-8.840363322517977,-12.203842763318843,-4.992315396437868,1
19981022,1.3894834555261526,1289998.469,20.84234308322477,-8.020989829530842,-12.153931424811962,-11.218529900818776,-12.215535538061529,-4.280879788389341,1
19981023,0.9091623139457226,648599.089,16.896609241295614,-11.044685753184334,-14.633420169570629,-14.050888653252864,-11.901800870107799,-4.538175217199688,1
19981026,0.9091623139457226,1897197.406,16.75569999170907,-11.153776503597786,-14.297420658297197,-14.096346768950166,-9.22181204100066,-2.3563602089305977,0
19981027,2.1283169344656283,1141198.023,10.107785565838153,-16.20255159103685,-18.676295208454743,-18.10851059009146,-12.025454118529105,-6.103715543325352,0
19981028,0.9301318523842552,1063198.292,19.173335550590256,-9.19757321970261,-11.584853605237464,-10.578547815741475,-2.8460427543688502,2.4106642619101355,1
19981029,-1.86004049098105,3119394.897,18.978023486554683,-9.253376666569904,-11.43604143740748,-9.834498137280928,-1.2872515909562645,2.5966906323869785,1
19981030,-0.20127446994369697,4098594.89700001,7.133917968576972,-18.120382260473306,-19.74299665481831,-17.554484999013745,-8.936566338052545,-5.937556608444682,1
19981102,0.0,2401796.765,6.723894128726618,-18.26607175487596,-19.51272788608857,-16.75371133792904,-7.3494229931265185,-4.564930592508849,1
19981103,0.3886000295336112,894599.024,3.140320556164323,-20.823886466615342,-21.608862412273528,-18.17364786619723,-8.973513021986994,-6.5220685956772035,1
19981104,1.6528220751812737,1654797.434,5.075468891321913,-19.096586852001682,-19.496917694101963,-15.105857571285775,-5.672791609146178,-2.347154123228769,1
19981105,-1.22062162464296,1352998.181,1.9245818508424428,-21.26400351557528,-21.21806974870573,-15.899410986943806,-6.8936114441227785,-2.3770608711071395,1
19981106,-0.5996198179367188,2110196.35,-0.03933975553233728,-22.53523121431057,-21.959656775874333,-15.383457536238469,-7.216832522985095,-2.9157767982914398,0
19981109,-0.36363570248053323,2260796.557,-4.139074292592165,-25.4360537526295,-24.353326630315205,-16.792424013774507,-9.233310484890024,-4.8787547659004105,0
19981110,0.42629452289243486,1291198.375,3.545315678274524,-19.186837787753696,-17.542245846234945,-8.66061487132476,-1.3441949584328503,2.6689145325711086,1
19981111,0.8197366298535979,570599.335,3.3618723122986425,-19.024871442791532,-16.722576101539524,-7.267170797153054,-0.15731782646843367,2.8328225143311196,1
19981112,1.6128345475237333,493799.201,1.5030038632158418,-20.141667376342248,-17.19489498091618,-7.422648586713322,-0.438773061230822,1.0902552509541736,0
19981113,-0.7874625827714593,718798.774,-1.0699739969158857,-21.823354775798983,-18.414537538173136,-8.340215205756985,-2.179572460919802,-1.2599023372539744,0
19981116,0.7937127738804453,1520997.494,-0.4474524810428572,-21.052062757975694,-17.140317827966044,-6.501587616023602,-0.8888744973819116,-1.4285687074881797,0
19981117,-1.2824147385558822,1284598.209,5.609921552586532,-15.95979215687863,-11.370861463568712,-0.09444469194101664,4.9443740204198265,4.205259257159275,1
19981118,1.8982321403874138,1252797.502,5.854838020778289,-15.453966904496513,-10.6244783064995,0.9389059283906656,5.152460603496669,3.9863891894530337,1
19981119,0.6374362463116292,802198.988,4.54132768691356,-16.188481464634037,-11.139165194008454,0.4227367692227069,3.6162984014781547,2.106739876900526,1
19981120,2.4390196311812073,1566597.841,1.1726855167112145,-18.519029231162445,-13.360005151209434,-2.118698304978916,0.14308264764363235,-1.6650504096577292,1
19981123,0.9537207293028208,1762196.951,-4.419430352171439,-22.641274729169897,-17.525583937024155,-6.62004216605006,-5.4031251615380675,-6.344661305449101,0
19981124,0.9903417078148392,921598.757999999,-4.028616474249792,-21.896314027271984,-16.53419399406873,-5.5787547284034895,-4.286584426027074,-4.134922683523341,1
19981125,0.7634189149081932,1369797.748,-5.4858821546477285,-22.664986058032277,-17.197499606107343,-5.951076700975029,-4.885423040704673,-3.4381148847451763,1
19981127,0.35949627382111415,875998.361,-7.406308979857405,-23.800427441069562,-18.29593014268407,-6.752481423030049,-5.967584220989539,-3.1215780448435737,0
19981130,4.902123543762897,2555996.027,-7.181693998931747,-23.181093098121877,-17.46530654963839,-5.87071970954659,-5.148925957471399,-1.2391549133114867,0
19981201,-5.581963484222703,9170385.57900003,-8.02918235321509,-23.446515884757137,-17.58143691768727,-6.032768916096832,-5.2596474511672175,-1.379067010069236,1
19981202,-1.6259480469306253,8237389.83800002,-0.010566808650118668,-16.348299808195492,-9.82049596000788,2.3495856593450406,3.577222288346741,6.425977705409355,1
19981203,-1.574925165542902,6025790.84700001,-3.3646195537145216,-18.7115490732622,-12.420845553774997,-0.6378598101170556,1.0235501768814266,2.4440253378889025,1
19981204,-0.7461483628079136,3253196.537,-8.582466767203854,-22.748904777427136,-16.65606608230915,-5.474563612461352,-3.152181310828281,-2.835757808050384,1
19981207,0.0,2439596.135,-7.733213442285665,-21.69005266513089,-15.393347676794026,-4.20168318337896,-1.352305819967824,-1.8231770041002022,1
19981208,0.35682362743330653,4602593.40300001,-9.251692682082629,-22.614327182288726,-16.301512396944872,-5.532255963860906,-2.4829036879506097,-3.2054536923216927,1
19981209,0.6944988425019419,3032996.806,-15.304141159764729,-27.460542565762395,-21.172764712058807,-10.98748168753051,-7.877770203716319,-6.6610888981851675,1
19981210,0.6870789250167029,4115994.923,-16.2833252245046,-27.932994136904522,-21.27439781638862,-11.109197061030624,-7.842298399399676,-5.090783147929769,1
19981211,-0.9610889120230451,11438986.184,-20.95974865506773,-31.59611824183225,-24.79793912116547,-15.02988305478847,-11.587020078919334,-7.719474868623659,1
19981214,-6.0626472162555745,5495992.00100001,-29.8743252084022,-38.89485353408919,-32.31808808009947,-23.24800380635711,-19.197746614458346,-13.374780947744197,1
19981215,-0.6042037618100286,3006596.225,-26.50918050424263,-35.551720537998015,-28.203970606146733,-18.344616540132364,-13.38810848118226,-5.442241774303006,1
19981216,-0.9019209078169279,5249992.99600001,-27.802629854963477,-36.280562486470494,-28.57394241833862,-18.314740916703702,-12.228811338597028,-4.215515375237839,1
19981217,-0.1327725022836842,4742392.972,-32.624350742463825,-40.11528503600791,-32.384150680857395,-22.10997413591657,-15.198043464406352,-6.802386718501041,1
19981218,1.1111985184019841,4567192.462,-32.30240226346364,-39.38196749071002,-31.037742616343174,-20.093293208942395,-12.2843969541374,-3.519968640041813,1
