
19981019,-0.19059411693856793,979645.014,5.841277572228231,2.8964114635388265,-9.386591217879504,-8.205013343701202,-7.288450038773853,-3.669126922581166,1
19981020,0.6371858667417893,3250882.224,4.5002691453071995,1.4673948194744288,-10.498044002128117,-8.727912872030794,-7.470305344307775,-3.3622716698484205,0
19981021,-0.25525519393268614,1408590.886,2.276505699338011,-0.8055077944726107,-12.318440043618013,-9.955452863554882,-8.101003459218385,-3.699076588810437,0
19981022,-0.91455633976646,771583.865,4.763510206130809,1.462750446609735,-10.059178405425442,-7.423082715889294,-4.51657371884715,-0.20617262773876613,0
19981023,-0.17331996154918763,416410.358,4.209122081337647,0.7873699059952391,-10.443303773922546,-7.353832805536261,-3.4657334160053637,-0.08955211458676786,0
19981026,-0.08880008880009418,322321.85,6.912674931905739,3.2498100190407926,-8.065127180511803,-4.461425326809958,-0.19399404014791347,2.2963788348403615,0
19981027,0.0,836278.787,7.118188330642529,3.280111625519936,-7.833814834218987,-3.943224951083655,0.5136056967506454,1.9799202369369107,0
19981028,-0.7511733023916347,544647.518,8.436690378054541,4.369698491592093,-6.662093240739107,-2.511191832776265,2.06137540481098,2.0343158478083776,1
19981029,0.09051541692442666,548825.559000001,8.72353726435066,4.458110029412162,-6.393106068005892,-1.912447497802226,2.555009279458218,1.5576900118299608,1
19981030,0.9266047658802649,525195.762,6.1292627421399,1.8071717047578786,-8.530616309769476,-3.7484584839533936,0.25888993893264167,-1.2293987769580006,1
19981102,0.17237419063799406,696082.583000001,3.658163149170976,-0.711369453968995,-10.536499665805113,-5.54358914932404,-1.881382552752088,-2.9298232181619817,1
19981103,0.09903901524589082,939156.641000001,2.3059488754477537,-2.126269639334589,-11.516791707677672,-6.199791303353449,-2.9621242133034906,-3.3079439500434966,1
19981104,0.968464733646926,656602.66,1.3302497098044097,-3.169373136984447,-12.141490088858502,-6.397853158986745,-3.8048793311951052,-2.927679607841545,1
19981105,-0.262572735036443,474477.408,-0.21992706091723377,-4.755116585081306,-13.232937251287465,-6.978492525933774,-4.8232162870741995,-2.7853413146951174,1
19981106,0.08106570219266242,713516.904,-2.2792197036424664,-6.816851922582237,-14.714968314223134,-7.892954299210382,-6.197005245886313,-3.2296887544722623,0
19981109,0.0,674181.214,-0.6400817975658495,-5.378178073102816,-12.941907883661264,-5.668779275309203,-3.940959190342735,-0.7890197165803529,0
19981110,-0.34812723599013023,1031515.828,0.6870356213419442,-4.237659541595648,-11.407353009043259,-3.876923478222464,-2.066591623677467,0.8578176134322962,0
