
19981019,0.22919336355372633,1623654.123,5.657110357169009,5.994642746255829,-0.4900334757794509,-5.175084536222154,-6.671559135839416,-0.8896767018736197,1
19981020,0.9189427264867595,1313471.275,1.8268010461809105,2.0466485778137486,-4.362694187823181,-8.334076462559883,-8.205451668506358,-2.6701539365005194,0
19981021,0.3306018802981964,939123.217,1.879520627273525,1.9872979277569425,-4.584545449602218,-8.102084205603905,-6.636723996367709,-2.3244357202281547,1
19981022,0.3527879590502178,956864.582,2.9989806516135777,2.9956588397561967,-3.722143763840877,-7.217810846306451,-4.01035284291045,-0.5722638326400354,0
19981023,0.10925726587730049,714691.722,0.938837459633977,0.8491819160387345,-5.80424111948329,-9.003202368137787,-4.15333692142088,-1.750699677072117,1
19981026,2.67613296039652,1471076.157,3.1130734865011394,2.9304150478900945,-3.947268640887127,-6.969100830315581,-1.339879876249472,0.8437237263640285,1
19981027,0.1069406031871401,1471371.432,-1.0618069274332171,-1.3379112340313895,-7.9308099565389085,-10.362149348083765,-4.202713025154744,-2.7009087317266025,1
19981028,-0.33210579868087037,1165919.805,-2.906981969185987,-3.2788139226188626,-9.734191402436798,-11.54271665642286,-5.411465139221012,-3.6019275565173774,0
19981029,-0.43927823207407957,1724190.03,-2.1904466082002525,-2.671435478085495,-9.179220320127236,-10.302348189081972,-3.9168022624128467,-1.8950826830802587,0
19981030,2.2419645698525645,1996227.967,-0.13531611329165422,-0.7476927972844115,-7.363625755807754,-7.557441391747082,-1.3973692585127744,0.38379123793359377,1
19981102,1.5855594744637505,1586396.558,0.3931319061876886,-0.3353436977207751,-7.0227178279539855,-6.154352296823541,-0.39079565676046013,1.445224674203747,1
19981103,0.43454113484660967,761707.085,-3.013715043865558,-3.7797313558712196,-10.194335023501198,-8.249544888870581,-3.313003322054119,-1.6069279741640907,0
19981104,0.331937335194662,1010976.617,-2.4148699653586196,-3.238451993175144,-9.670978749806084,-6.760896541026824,-2.2977612326146777,-1.0947727625252182,1
19981105,0.653209131351967,1524005.248,-1.374242883101203,-2.247316151131009,-8.718686689362737,-4.811973934292692,-0.8335595981536768,-0.20489149731614853,1
19981106,-0.4248622340211499,699019.886,-4.932351373637474,-5.79436667873379,-11.922649933630975,-7.155911869997178,-3.8512127428502283,-2.8633200595309853,0
19981109,-0.10141227837919638,559748.215999999,-5.441825321097283,-6.3384422474559745,-12.215163883240985,-6.933377628351499,-3.5595210143226,-2.240062346070664,0
