
19981019,1.2815212897891637,478100.0,-2.612339809838772,2.5739975196362725,-5.9441918147994555,-14.311699049193894,-16.682513435303854,-8.788755684167015,1
19981020,0.8854900382370795,697800.0,-5.081102837593047,-0.20185147917078217,-8.699134634735305,-15.721473133427244,-15.89857114107466,-7.494465687261026,1
19981021,0.9803921568627451,529700.0,-7.443235294117621,-2.765294117646988,-11.161960784313681,-17.16960784313726,-15.313725490196084,-6.882352941176481,1
19981022,-1.4634146341463417,311200.0,-7.82399999999997,-3.1982439024389535,-11.756487804878004,-17.02536585365853,-12.446829268292694,-4.1170731707317065,1
19981023,1.6842105263157943,612400.0,-9.497224880382745,-5.01990430622003,-13.62258373205738,-17.812440191387562,-11.037320574162685,-3.3224880382775197,1
19981026,1.8733608092918697,645200.0,-11.31350693143498,-7.042150618209007,-15.514050206069644,-18.673660547021377,-10.414012738853511,-3.4956912701386416,1
19981027,0.9259259259259258,612700.0,-12.184814814814812,-8.130370370370304,-16.51666666666662,-18.762962962962973,-8.942592592592593,-3.007407407407412,1
19981028,0.0,1434800.0,-13.441417638483975,-9.621720116618011,-17.846209912536413,-18.801020408163275,-8.30721574344024,-3.1486880466472327,0
19981029,-12.01304584163797,4485300.0,-13.778130096031898,-10.125928610255423,-18.359847798514178,-17.966117050190256,-6.613516941474902,-2.26490306214894,1
19981030,1.9583333333333286,1303000.0,-0.7626041666666694,3.185416666666733,-6.508333333333294,-4.910416666666681,7.9208333333333325,10.604166666666659,1
19981102,1.7688442211055329,956600.0,-4.130854271356791,-0.5447236180903824,-10.018090452261267,-7.288442211055286,4.4,5.2542713567839145,0
19981103,0.47393364928909953,876100.0,-9.429099526066349,-6.21289099526059,-15.168909952606574,-10.867298578199042,-0.9573459715639724,-1.2056872037914743,0
19981104,1.7512437810945323,705900.0,-4.802487562189093,-1.5816915422884907,-11.047960199004919,-5.1144278606965035,3.820895522388063,1.8666666666666714,1
19981105,-1.43184421534937,408800.0,-8.536368843069903,-5.571783123329436,-14.669721267659352,-7.260404734631547,-0.18518518518520125,-3.348606338297069,1
19981106,1.7715793441387067,363100.0,-9.55955522050511,-6.7644176404070295,-15.685638899359164,-6.8535620052770545,-1.3117225782133528,-2.679984922728994,0
19981109,0.6923652694610865,375200.0,-10.048839820359309,-7.419161676646621,-16.090943113772397,-6.2584206586826285,-2.0022455089820235,-1.9910179640718566,0
19981110,-0.9433962264150944,529500.0,-9.132264150943422,-6.669433962264078,-15.144528301886742,-4.300943396226413,-1.3773584905660319,-1.0830188679245245,0
19981111,0.365384615384611,729800.0,-7.204519230769272,-4.944423076922997,-13.05115384615378,-1.6317307692307719,-0.03461538461539959,1.4923076923076852,0
19981112,0.13510905230650508,213100.0,-6.699575371549944,-4.79193205944793,-12.406871260374384,-0.42076819146882144,-0.32040146689827603,1.6444701795020202,0
19981113,0.966183574879227,260600.0,-6.448888888888928,-4.913429951690759,-11.947826086956454,0.31014492753625733,0.5198067632850346,1.2560386473429923,0
19981116,1.840971406188793,615900.0,-5.0445554249902615,-3.806110458284309,-10.383470426948632,1.928123775949871,2.134743439091258,1.6921269095182083,0
19981117,0.8844221105527593,414000.0,-2.4412060301508274,-1.4667336683416394,-7.667135678391901,4.618090452261305,4.221105527638193,3.0633165829145748,1
19981118,0.0,559300.0,-1.6152288375861301,-0.9333738355608886,-6.722154718509464,5.237950587282287,4.825840421223158,2.7744025921425624,1
19981119,2.877421830040284,1167000.0,-6.679359294072575,-6.279301745635846,-11.282946479953903,-0.22923460579321342,-0.7519662382505333,-2.524458085555347,0
19981120,1.709090909090905,1132100.0,-11.399454545454612,-11.308545454545396,-15.41236363636358,-5.185454545454565,-5.578181818181827,-6.429090909090912,0
19981123,1.6842105263157943,869600.0,-6.608325358851738,-6.846315789473626,-10.594449760765487,-0.3033492822966577,-0.8363636363636318,-1.0488038277511995,1
19981124,2.5917926565874687,154900.0,-12.027627789776894,-12.443304535637083,-15.511519078473674,-6.102411807055428,-6.283297336213102,-4.852411807055444,0
19981125,0.21668472372697264,173100.0,-11.600577825930012,-12.077464788732325,-14.785482123510244,-5.752076561935738,-5.368364030335872,-2.3763091368725218,0
19981127,1.6221198156682077,87800.0,-9.6348387096775,-10.209216589861697,-12.575115207373225,-3.875576036866371,-2.9474654377880256,0.438709677419354,0
19981130,0.45045045045045046,319800.0,-11.539459459459527,-12.163963963963884,-13.90666666666661,-5.364864864864876,-4.4576576576576645,-1.6432432432432416,1
19981201,0.0,516800.0,-8.98620370370377,-9.7101851851851,-10.99222222222217,-2.3425925925926068,-1.2592592592592455,1.7370370370370414,1
19981202,0.0,592900.0,-14.943676572218441,-15.648237733241116,-16.38424326192117,-8.445922598479626,-6.473738769868693,-4.281271596406361,1
