
19981019,0.3320549367439713,7226586.092,8.5951782669596,-4.223984927748966,-17.318942794363153,-7.441252679486452,-7.902079594731894,-4.744044715538124,0
19981020,-0.31592719845972256,6414111.678,3.2203459243263732,-9.034383941962982,-20.990437085810957,-11.157921050112222,-10.986862959929368,-7.589486113031738,0
19981021,0.17168216125167515,5805361.438,12.175791426998046,-1.2094082749875747,-13.910577194500618,-2.983706391111405,-2.3583390792097934,1.2535574302280985,1
19981022,-0.6665804337515642,6625113.742,4.453480576035845,-8.000726512309726,-19.43193204846291,-9.106648557754513,-7.295972922864656,-2.8266287241840304,0
19981023,-0.35732856895242593,1648395.774,7.596795376061616,-5.292313880259357,-16.45056288138384,-5.9208099447562965,-3.117069550183758,0.5772811918063376,1
19981026,0.8686867314047682,3479498.398,9.58735001846099,-3.579007454623298,-14.38119831200696,-3.7783455764931486,-0.6472225808716908,2.2751664322231644,1
19981027,0.514298595198865,3567617.63199999,5.8244906802528975,-6.9402581997798265,-16.73795939448456,-6.763650250693211,-3.348652865956283,-1.7596015170714372,0
19981028,-0.6871019497517823,2035636.13,7.395555837033268,-5.628387177059835,-14.94543628307181,-5.130542703875061,-1.1049852668631188,0.5442594098745439,1
19981029,0.3537307818374321,9085177.406,6.27130029059597,-6.684374470668689,-15.268894789290432,-5.813635793683442,-0.8598869733359962,-0.8762316232679104,1
19981030,1.2820938032478275,6503037.44000001,0.14308146115160894,-12.177111360781382,-19.482224811054426,-10.470436181371195,-5.715298478070699,-5.251215760736618,0
19981102,1.8618419473972394,3124595.938,5.357010102155865,-7.70998675878075,-14.62783884541805,-5.370939559396794,-0.5287980157804105,0.44797640576156394,1
19981103,-1.1298144795628633,4371201.51,0.26912712385192283,-12.207799083193487,-18.031598266039957,-9.112694945938307,-5.089853676360694,-3.374412463253007,1
19981104,1.2820938032478275,8569395.80799999,0.10929305534249942,-12.367192908995147,-17.409042855306854,-8.358899202759439,-4.194820216660383,-2.1794558201047325,1
19981105,-1.0946746752384562,9554066.42800001,-2.839854043376645,-14.945336669791232,-19.07481685018527,-9.931537573370539,-6.362268523174828,-3.364042692714627,1
19981106,-0.9240076892535256,9107006.40999999,-5.027448984004339,-16.901588562038842,-20.259528030788484,-10.826712686875219,-7.347522024050544,-4.536934755347309,1
19981109,-0.5748237244414319,9191077.612,-10.139554116689412,-21.381803381665833,-23.837934277186555,-14.542594196380442,-10.600080285757812,-6.7770843632335795,0
