
19981130,-1.2981851900913948,43500.0,-27.03069709271967,-27.392521019535167,-25.839799583895033,-11.111483406450418,-7.553084553466388,-4.0206338198281095,1
19981201,0.6836824113620666,71250.0,-25.867013113123345,-26.200700261315152,-24.167555874852972,-8.708148136452287,-5.484538198583692,-1.705574459014578,1
19981202,1.5899999999999974,142950.0,-27.55766884615379,-27.820493076923125,-25.41947538461538,-10.184615384615398,-6.594923076923082,-2.0513846153846087,1
19981203,0.0,242100.0,-29.616718703427658,-29.7873628912072,-26.99551862891207,-11.969709388971694,-7.963263785394941,-3.4973174366617044,0
19981204,0.0,162150.0,-28.971551303878197,-29.037305843264637,-25.7708099270248,-10.22481306203266,-5.804789511973782,-2.1198052995132537,1
19981207,0.0,137700.0,-29.237932563338237,-29.197698211624466,-25.473418777943362,-9.687071535022358,-5.047242921013433,-1.877794336810722,1
19981208,0.0,76200.0,-35.39839052957637,-35.217644865894435,-31.321129510007918,-16.533961893271332,-11.762182020293753,-7.916737272339058,0
19981209,0.0,76650.0,-35.16680505378451,-34.83897500898105,-30.428226905166955,-15.487890844760152,-9.615814766865716,-5.5399131041868515,0
19981210,-0.5454533057879418,97350.0,-34.54831318565179,-34.09922818357233,-29.153800104999743,-13.99568410071795,-7.491187520028367,-3.2821289042525,0
19981211,-0.594377069522239,129900.0,-33.95214339089712,-33.38633481184916,-27.896873178991775,-12.60991176894019,-5.781773807646693,-1.0331329224567742,0
19981214,-0.5647045536363449,24600.0,-31.774963823614456,-31.076379820282778,-24.917818546309263,-9.150825527469344,-2.047265771139373,2.955098929178977,0
19981215,-0.9075931232091787,7200.0,-30.549883954154645,-29.730641117478495,-22.981848137535763,-6.95562320916904,0.32951289398280353,3.3429799426933986,1
19981216,0.29083928947962256,75450.0,-29.29549489940587,-28.356088356976137,-21.017744105051104,-4.662917263493107,2.38510030319996,3.4419375713465303,1
19981217,0.5679115761675911,95100.0,-30.76469648675692,-29.714300013487893,-22.022896774972097,-5.94202332696798,0.43516224523841096,0.17023149495622192,1
19981218,0.6192857142857174,66450.0,-30.12759892857133,-28.9309357142857,-20.719044285714247,-4.3785714285714,1.5333571428571549,-0.04757142857142936,0
19981221,-0.8348813424892055,42150.0,-31.72199390536609,-30.38572492051233,-21.920043413829777,-5.892662088733964,-0.4403999081630393,-2.3560351485045055,0
19981222,0.2839557880837893,84450.0,-30.119880454613114,-28.56096743737001,-19.443634066175875,-3.2373444454698523,1.1119708661361387,-0.18954048854594563,0
19981223,0.0,6000.0,-27.76210570218111,-25.963089114416793,-16.095808059004717,0.4973036651129928,3.4242355506449904,2.7510664608135116,1
19981224,0.0,118800.0,-27.551861093021625,-25.579185172719093,-15.254829622366747,0.9851317435810957,2.6925300182194625,2.1364338135760685,1
19981228,0.0,38400.0,-29.263035612535514,-27.169495726495725,-16.65336039886037,-1.2701566951567007,-0.4272792022792085,-0.5222222222222147,1
19981229,0.0,64800.0,-30.11253814906012,-27.835174310510553,-16.99980074789696,-2.2495141476009155,-1.856622676853759,-2.179284797204846,1
19981230,-0.5454533057879418,16650.0,-31.87786107304293,-29.434687421164952,-18.412904061581667,-4.322921993359112,-4.141081497542051,-4.1455814873148,1
19981231,0.5904532035154391,36900.0,-31.667633141742773,-29.099686364349193,-17.48108436117191,-3.7547301028861244,-3.5183101856586516,-2.7819482228449393,0
19990104,0.0,61650.0,-31.845509818142293,-29.13719235696422,-17.09515159320287,-3.867812624972025,-3.632814353398884,-1.879579483912076,0
19990105,0.0,40800.0,-31.410151835557865,-28.547286610864454,-16.011058905124862,-3.0962758470628717,-2.8469337104856716,-0.6620111921777156,1
19990106,0.27586206896551135,69750.0,-30.222736551724054,-27.16687724137933,-14.003667586206886,-1.3424827586206578,-1.3746206896551736,1.094344827586197,1
19990107,0.5844956954959479,20100.0,-31.58139894696385,-28.43263198344267,-15.082050521461843,-3.5323225445450364,-3.087377724444324,-0.9525864103065236,0
19990108,-0.26893829883079695,47550.0,-31.60157564225821,-28.252627191006713,-14.498239126488441,-3.751420330390697,-2.5367605037214336,-0.9411495767583492,0
19990111,-0.31586153606311645,16050.0,-30.872848786373137,-27.296255075135733,-12.966820982424307,-2.9392068215246816,-1.0075034060176271,-0.13542732812318975,1
19990112,0.0,58650.0,-31.10252607309223,-27.30904181807151,-12.587677725118516,-3.379558156310467,-1.0065865316551263,-0.5033269737684786,0
19990113,-0.539327054667539,6000.0,-30.96207856646862,-26.963425535787728,-11.790377057027127,-3.15486102215962,-0.6155744170211739,-0.05393270546675989,0
19990114,0.0,9300.0,-30.44922153009828,-26.23977550785248,-10.605328977245806,-2.360861637735286,-0.017962083059389625,0.3795760948397929,1
19990115,0.5888472600923434,52050.0,-30.090128988828134,-25.677406896176574,-9.7844383852258,-1.7273419597870359,0.326041872071926,0.4710778080738772,1
19990119,0.7954025731273188,59100.0,-31.721085459378077,-27.195911630774145,-11.470818668098437,-3.87119118163683,-1.9799558551571783,-1.6175836995499349,1
19990120,0.25062656641603476,76950.0,-35.31222744360897,-30.78529010025064,-15.593997493734376,-8.517136591478717,-6.558145363408534,-5.588972431077713,1
