
19981019,-0.33214518886002786,3063501.413,-10.230375015582513,-7.485939820869785,-1.7332316332373345,1.4472296936108582,-1.5348403822627805,-1.809895475683888,1
19981020,0.7593858824127487,3982171.058,-9.9573367055574,-7.094434983011803,-1.2960312820382616,1.616093896952278,-1.7438973759352074,-1.2123060759343467,1
19981021,0.15924742409381493,5175424.67300001,-10.309199438942859,-7.302340198901095,-1.5107623838601119,0.8947806920407889,-2.459560645848502,-0.9843810970143809,1
19981022,-0.9660915585266713,3413290.538,-12.860223939900372,-9.778065195307372,-4.094212871936031,-2.2464854502556024,-4.489181904574653,-2.5324829597588137,1
19981023,-0.40703999223529513,3386101.281,-13.904498267097509,-10.695880666308092,-5.0548260424712685,-3.489786592147136,-4.670000363970192,-2.848835093196581,0
19981026,-0.07723916965848675,2291267.454,-12.931831324365692,-9.538888287231604,-3.8407320148184523,-2.5370513027468946,-3.1038090353481507,-1.1670470729828415,0
19981027,0.5662725066204934,3516476.035,-12.721003859739591,-9.194012287315243,-3.4604632506129316,-2.5190326502044487,-2.446943929403201,-0.3372667477089184,0
19981028,-0.8169247513976229,2384119.44,-12.024528356338337,-8.356354821154714,-2.573129504114509,-1.9973531885420344,-1.1954558947212284,0.8400946585530709,1
19981029,-0.39907169783519014,4832631.89,-12.591529652050415,-8.835033992722586,-3.1546310735642646,-2.7481509678000355,-1.2395780891219315,0.1287262040709387,1
19981030,0.07474849214248798,3079083.431,-15.238646953156284,-11.475307222250866,-6.036731845236931,-5.526947128825158,-3.671340595370746,-2.6038250607703253,1
19981102,0.2352918012128892,4636432.165,-15.739856855950235,-11.87249547137122,-6.4934157675041115,-5.9498897377333115,-3.6582263526817345,-2.5510750571001,1
19981103,-1.2157026486814615,2829780.552,-17.180054087072808,-13.23652172568304,-7.99803987520151,-7.437069168822025,-4.540994444380021,-3.2193986630943616,0
19981104,0.30664322168374875,4731829.98,-16.40270072167397,-12.28103568601919,-7.052669336067709,-6.413015084585181,-2.975647888586955,-1.314296631018348,1
19981105,-1.0108373998079423,4105868.842,-15.882237834871727,-11.598898622298018,-6.396684108413174,-5.31988947028045,-2.0300821133909674,0.056675877476628826,1
19981106,-1.036064788210387,3905218.68,-19.551974512993382,-15.31465296977163,-10.411363581059192,-8.716749058931208,-5.681640782205514,-3.312936490257984,1
19981109,-1.7142317211002716,3101024.808,-21.784656226945824,-17.526538429390172,-12.723865870544055,-10.583972642068257,-7.333673732678698,-4.598843611334213,0
19981110,-0.853614474574078,2577499.99299999,-20.128232089752757,-15.658228106095018,-10.693423259002612,-8.12028793507564,-4.562418358177147,-1.890254861452096,0
19981111,0.07012895936415885,2246924.95999999,-19.90960043190534,-15.326275911073525,-10.116647835742397,-7.2569001886803015,-3.438934930344152,-0.7972438205811857,0
