
20080417,-0.4189711401886966,2123101.459,-7.877728668576385,-5.32872041875957,-4.084534833588573,-1.93038836826083,0.015314664783424784,-0.432143338914316,1
20080418,1.0570768653442597,2701104.78740001,-7.932936400970425,-5.24488506931786,-4.046654087451964,-1.7307255247065505,0.021987198799154502,-0.8016342408338185,1
20080421,-0.7943642381547412,3098154.523,-10.221265470655688,-7.461874895359817,-6.318616301982029,-3.8099990984841785,-2.298813862737772,-2.6357747240717577,1
20080422,-0.6827424427121315,3367389.73,-10.68367718011495,-7.7998125403345915,-6.730949283453327,-3.9088029215025633,-2.6033332991876885,-2.338687372594,1
20080423,0.29981887548653535,3358944.038,-10.344256040695218,-7.319154238442116,-6.291248217657695,-3.1331714773851327,-2.153788842216158,-1.117576785232559,1
20080424,-0.04153624036971468,5419875.553,-12.624292194940098,-9.544352447510494,-8.503123975668759,-5.200124608721126,-4.211849838984515,-2.614681309442479,0
20080425,0.1478463211161111,2560827.40500001,-11.245374086756845,-7.987676932925565,-6.947908304797136,-3.424153821141525,-2.500177822035728,-0.3557964903010918,0
20080428,0.8546482557021456,2839871.877,-10.379855635473186,-6.9738759183046035,-5.9319307152839205,-2.211572239957942,-1.2008923420131588,0.6708975986255878,0
20080429,-0.23378201103573512,2739521.542,-10.765956387914825,-7.25499338978816,-6.199827470917616,-2.377685558090734,-1.2015782837950377,0.26803260697567777,0
20080430,-0.06357701116555904,2136601.45033,-10.69084465506282,-7.044411989245572,-5.990557920189141,-2.0722403364219595,-0.6466982083538755,0.4341620473329576,1
20080501,-0.19327326678146264,2302135.557,-9.951945471718028,-6.143938399615031,-5.091867853585843,-1.1378802735164062,0.41156139578813444,0.6603717743824103,1
20080502,0.8889227526128016,2225108.981,-11.093908339365308,-7.228945864604398,-6.163211296938287,-2.1947883728903776,-0.5164641192680185,-0.6561265825999643,0
20080505,-0.5269175701586929,2125087.735,-11.403250041738557,-7.48197400573718,-6.366155854274257,-2.3925042623912685,-0.735660910962811,-0.7841282208247434,1
20080506,0.02110697165816476,4981132.598,-10.88716034940941,-6.881892507025116,-5.711256627716249,-1.712296718247344,-0.13989090492962958,-0.18650425318194394,1
20080507,1.2471624722382475,3470442.524,-13.932163147109703,-9.990259764163133,-8.811382014061845,-4.860105279948926,-3.184190829110263,-2.899885885370016,0
20080508,0.16290867818931923,2838600.86,-14.138458923041549,-10.160252239382846,-8.889784696368556,-4.817681706774163,-3.2756385482048263,-2.225880465145853,0
20080509,-1.1728711079191927,4254472.504,-14.752827240501665,-10.757795079958592,-9.383167819561269,-5.242678047608767,-3.608992820592459,-2.1229112631050135,0
20080512,-0.061553461643572414,2287045.361,-13.414130458868753,-9.333508965877252,-7.804555448589307,-3.4601909142166383,-1.7869954770516296,-0.14354267255282566,0
20080513,0.10297412032625598,4620212.631,-12.865961607485419,-8.722712476948441,-7.072747750535292,-2.5681894129732656,-0.9592435362699162,0.9240442095622372,1
20080514,-0.4109511323356443,5609455.161,-13.070796569322729,-8.92827842062555,-7.156543767775601,-2.491237071442851,-0.966006497270629,0.4687210934358745,1
20080515,0.019915722491413667,6065771.435,-14.317425042806656,-10.203208374318463,-8.325034306046355,-3.5824498767411095,-1.9268704385102067,-0.9351646083038764,1
20080516,0.040297433437283474,4614445.225,-15.284601822979123,-11.185140321420045,-9.16791076996882,-4.315255456944116,-2.586255696809783,-1.9346605900695721,0
20080519,0.3414589478148559,1857015.296,-14.80645036917085,-10.671249975902741,-8.445120775740753,-3.551185105931786,-1.6625942205000581,-1.0561852987103073,0
20080520,-0.5257781735334939,2283971.728,-14.138475946922371,-9.958158538982119,-7.483757166669494,-2.6253727396027244,-0.5276949467549638,0.020186776205802393,0
20080521,0.2449575488567866,2110030.923,-13.228997339761014,-9.003779694978913,-6.241792697325579,-1.458367014996296,0.4450878662727732,1.118672134119154,0
20080522,0.18503989460128306,2430593.524,-12.526856690302424,-8.262376701750277,-5.268663123769481,-0.6795158369477716,1.0813731440498702,1.5295150967882178,0
20080523,-0.5386286469906965,2480501.50100001,-11.80169915340601,-7.498170601365127,-4.313090639742687,0.1687968224141045,1.5907068537823268,1.5616999487967302,1
20080527,0.14617533002471259,2058309.95,-10.8040158030099,-6.447728505696379,-3.1189796861500083,1.3194583977978298,2.4527818521569795,1.7788683718780836,1
20080528,-0.1035206966918031,1907422.241,-11.746198034844523,-7.419507072673078,-3.9947867275047315,0.2823731809402796,1.2370599129135156,0.13653808916185403,1
20080529,-0.22712918126989984,1754904.432,-11.85532094071605,-7.503392076485863,-3.9682118221110363,0.20425526644952535,0.9658563166433225,-0.3137701710280267,1
20080530,0.26413191000995623,2137266.969,-13.188256120233635,-8.871247877076371,-5.311522145413872,-1.1573436711898863,-0.7066015921013912,-1.685229811818198,1
20080602,-0.2998917990389068,2851788.318,-14.410893749535175,-10.146167262851598,-6.480877699326087,-2.4019293838782976,-2.2370008900788605,-2.502872963434786,1
20080603,0.020160806432261466,1917745.957,-14.252324492979723,-9.995790231609302,-6.154316572662913,-2.106816272650894,-2.1578303132125254,-1.5758550342013635,0
20080604,-0.9801544529451544,2220013.999,-14.111050563294752,-9.867644340526303,-5.839708858358944,-1.8072602966629465,-2.032326132410878,-0.8961343553377977,1
20080605,0.2225366263253379,2927490.8356,-13.05780977365332,-8.779038360266698,-4.524050700492886,-0.6793434077467857,-0.8694459881524058,0.5905350343512182,0
20080606,-0.42094223710352574,2272043.262,-13.702241096470347,-9.479205453487127,-5.11284619492274,-1.4722274338880101,-1.4932865726642488,-0.040169916340737494,0
20080609,-0.04124464992677262,2110483.026,-11.285605617175555,-6.976656022089384,-2.3897742905056125,1.0743243410117553,1.2060232007330052,2.045635846787238,0
