
19981019,-0.19497694185731815,842530.36,24.59786429604845,14.268327832534553,-7.21093679356179,-4.261178677999808,-3.720555656026762,-2.2740528076679674,1
19981020,0.6945070295602043,1876075.34,24.046137121485213,13.557289789113177,-7.937026856524873,-3.6859848143474983,-4.024930155010805,-1.699936914203317,1
19981021,1.8740497543133054,893021.385,21.200096952603385,10.767187052420503,-10.289568781261698,-4.974797831787218,-5.442070819469843,-3.0486085097944122,1
19981022,-1.3179835813237601,728976.25,17.492680541303194,7.247904908500083,-13.135657174619475,-7.170771335727724,-7.021816743629232,-4.2858517188301875,1
19981023,0.30827553167112953,726745.485000001,14.380522402049579,4.302427669811893,-15.40199754212753,-8.896144472911356,-7.820096231956534,-4.689537378408226,1
19981026,0.17973301287911378,1259841.59,14.68139972308576,4.40207424436374,-15.099589853444447,-7.946837691684733,-6.25648527913479,-2.860262807283357,1
19981027,4.1726539460969665,1984154.74,9.848241867730762,-0.15944604939694085,-18.506386153237624,-10.908881534479228,-8.656930140340167,-4.691256652764506,0
19981028,-0.28925882312702755,1766982.085,7.165656866721036,-2.7673665231773574,-20.208070907500698,-12.664259433893118,-9.366513405094274,-4.727818196920766,0
19981029,0.6324500251542656,1313373.87,12.531537798129335,1.915209601741294,-16.006529841168803,-7.925800059548864,-3.5901805973367393,0.8859433875091117,1
19981030,-0.4967317489516593,1045102.465,16.14399124225347,4.965011424300105,-13.215916621163856,-4.606749614330465,0.4261184416300524,3.8223428562340596,1
19981102,1.3680107380422852,1600300.895,8.508100584945929,-2.134809979247047,-18.747175567981998,-10.278654178574437,-4.936478140060138,-1.9589002422003177,1
19981103,0.8779022756150979,907012.345000001,5.453424011397299,-5.080156713257108,-20.703910130530208,-12.078424011397338,-6.166734049516785,-3.9545069500596957,1
19981104,1.2888137871800118,1126415.355,2.2929519017121858,-8.047416770916948,-22.660436544242557,-13.671882293631063,-7.470031928599425,-5.957577907649777,1
19981105,0.5710127597250475,805625.245000001,1.580150354333796,-8.768994748721953,-22.691481620526808,-13.083631122049322,-6.797740050149015,-4.681192267226563,1
19981106,-0.7209989810977561,653543.94,0.1569360741650966,-10.107190342817212,-23.157692254972293,-13.006835326208632,-6.894678406126194,-3.271452918035488,0
19981109,0.4299624643227441,522348.355,0.5982076484678013,-9.784275396235438,-22.153841212154575,-11.473022952745412,-5.27692886576177,-1.3846902159448693,0
19981110,-0.13858521351954248,840096.725000001,2.641043228286337,-8.030975667994795,-19.908814675050436,-8.643644042006272,-2.703816243497952,1.1635539616175103,0
19981111,0.566095822745827,824483.160000001,0.7635745826651201,-9.81493904820548,-20.632042310148833,-9.341867656721691,-3.9158024362337915,-0.40352707105146174,0
19981112,-0.5848452508004288,521740.095,4.036259931222547,-7.019077433890692,-17.362457014111218,-5.486517253646368,-0.05374125459503094,2.3438396774576313,0
19981113,-0.13897039836615188,555604.355,2.9987933989060465,-8.105288856545952,-17.509763139979814,-5.4943308528369075,0.07178572266956408,0.7501584544238192,1
19981116,1.4890608899858648,677471.4,5.1337111499843795,-6.375644005655305,-15.052780906280713,-2.768733076130453,2.4770554264216127,1.9571062279840017,1
19981117,0.5682315693422267,891196.325,1.1007885192336844,-10.12788205853754,-17.417666333316433,-5.594039329182582,-1.033877293319007,-1.6452446898229833,0
19981118,-0.13719137733655024,1888646.255,1.6759154975272867,-9.843268121080683,-16.29193027340946,-4.2618315975843295,-0.39790134271426025,-1.2573404339140832,0
19981119,6.097579069709937,973725.360000001,8.465956131457231,-4.1361012883602655,-9.964133633373756,2.5328766784539534,5.612057667103527,4.512079922846745,1
19981120,2.1635827249472515,865443.580000001,2.375704856508019,-9.735006628451949,-14.24144369550201,-2.7083527830162395,-0.5364378139178722,-1.2431614914950442,1
19981123,0.5710127597250475,1051185.86,1.6508873408510678,-10.614682258281329,-14.106323317435843,-2.833256858410181,-1.3418336369156036,-1.2846860125048147,1
19981124,-0.8223647153716908,892007.515000001,-1.1440873103491875,-13.282082362642585,-15.753407744197276,-5.032128550249873,-3.7065892817714365,-3.582085516918185,0
19981125,0.26747511622968784,675443.860000001,-0.8399012330060833,-13.231058740607887,-14.951416217486202,-4.401569609043542,-3.2819467851027135,-2.8206877544289344,0
19981127,0.7006626279660277,145186.95,0.6036696575047176,-12.176453336510546,-13.166949253512483,-2.503757641301066,-1.5659282748760377,0.031802476377267956,1
19981130,0.2970934894348727,1215636.85,1.7637990887896773,-11.387472944099166,-11.612137729019244,-0.7612962731220804,-0.31331544283614793,1.3163883442947304,1
19981201,1.7725586266886795,1199617.145,-2.5077310894534,-15.331735634020346,-14.67292432230921,-4.455051392661238,-3.806119188368738,-2.1362127425396293,0
19981202,-0.5369881627426917,633063.65,-4.272853571646349,-17.042501763829748,-15.536892349769632,-5.764456871096706,-5.053524610868663,-3.2945726305887413,0
19981203,0.0,533095.53,-0.22667111328905043,-13.74042614976951,-11.376111655595507,-1.681458492141277,-0.8703128970198567,0.6669026098950924,0
19981204,-0.7117586816869889,549723.235,2.404294292896394,-11.63938646308539,-8.598501070663843,0.8469183502467315,2.288613723117046,2.96126990038172,1
19981207,-0.4318191244717398,972509.18,1.4189659383655395,-12.650585974404239,-9.04895639871147,-0.20431911295042715,1.3933886049523603,2.0456336496320096,0
19981208,0.0,707279.15,0.8720271100072299,-13.262773689178923,-9.09098074437959,-0.7614035248508393,0.9334530890561049,0.818157655965018,0
19981209,-0.4133693324643846,643404.92,2.48739642491387,-12.012661763336757,-7.183893492226057,0.8388883716599892,2.201331347174377,1.0374266828041951,0
19981210,0.3072056744386658,767706.905,5.505837387074354,-9.593290359684671,-4.249598619731175,3.6032206273513436,4.613596606839041,2.8977019481919775,0
19981211,-1.4778840619693419,912690.705,4.7051176551730824,-10.386119210590158,-4.704161573111747,2.8114996218481325,3.4483644337473156,1.6889831758097014,0
19981214,-0.6115980416958102,1135945.49,9.149060281841038,-6.701199882938259,-0.38021259604273167,6.930006001894802,7.174595616136664,4.5156074066358,1
19981215,-0.625053862102862,808058.555000001,11.50433178041502,-4.789276245418569,2.0085368264702272,8.993830571369164,8.110035840476936,4.690083796758648,1
