
20020430,0.05142723841032713,519345.045999999,-13.902648767867005,-5.379946558086273,2.0322878228782275,6.554640115366707,6.100542901980755,4.566526699749752,0
20020501,0.0,625362.743,-13.388657487549604,-4.6948467336014215,2.6922368105675076,6.720365389224778,5.708753894910669,2.9433540174172506,0
20020502,-0.02544205571809922,580310.725,-13.68244074121189,-4.945956833312111,2.3725671034219675,5.9761003689098295,4.560329474621567,1.2005470041979471,0
20020503,0.0,255229.314,-13.1053586365259,-4.24227345136043,3.0665274351747582,6.256546455191094,4.470023495314266,0.7525959391998756,0
20020506,0.0,234149.449,-12.918262232672717,-3.9587525526390097,3.360376644219453,5.985785199759002,3.6870504556094126,0.26851363095905273,1
20020507,0.10343853138613482,525544.808,-12.792360477949977,-3.755709113787701,3.561612574712996,5.571684501815511,2.6576237929949653,0.15494452175675522,1
20020508,0.6395623725832204,374887.257,-16.70268484013482,-8.004301031535789,-0.9674372257838172,0.4278916302739682,-2.666792071053437,-3.5918188889510176,0
20020509,-0.12425485595165585,221129.763,-15.742255893120264,-6.883369873845345,0.28778862297892827,1.1280492501065387,-1.9874615554448836,-2.0073834083825806,1
20020510,0.0,163470.766,-16.12669221466442,-7.254359063330801,-0.0657444213684661,0.33451378010011584,-2.6346245107694544,-1.7680166963479453,1
20020513,0.09879913219731802,229189.613,-16.14931655445664,-7.250359038083487,-0.09266747471455024,-0.004939956609859569,-2.6466454129701904,-1.0645861131199041,1
20020514,0.23929477259580884,570184.427,-18.44255689430981,-9.751044442576662,-2.8701924740805076,-2.9352668087273313,-4.813285803985939,-2.4974661452281817,1
20020515,-0.27615249701745603,348020.967,-21.427613348479717,-13.022054175321193,-6.456074641976146,-6.542318825425044,-7.41514608514624,-4.963425241574028,1
20020516,0.0,189096.866,-21.475160093093333,-13.021036066568401,-6.545354574799403,-6.553839153248554,-6.61233060468026,-3.687995032492617,0
20020517,-0.5959424790071165,205836.68,-21.4200140110384,-12.911801459798728,-6.516496104363326,-6.404251592808932,-5.625526597305728,-2.373072298851658,1
20020520,0.25338763068276704,278582.149,-20.77562334786022,-12.171460551070464,-5.801338382034259,-5.674096830273153,-3.9709461551284777,-0.47010073587195994,0
20020521,-0.4346819498320273,135571.155,-21.258713719412764,-12.684893384802177,-6.411246922971518,-6.315881483021411,-3.6009619700541875,-0.3795907374946238,0
20020522,-0.046870092532186755,369514.074,-19.342646952235963,-10.526312483390077,-4.208103210842924,-4.20504457490759,-0.9188470923630683,1.5478727259549256,0
20020523,-0.023621401954305787,313094.9,-19.416539319992832,-10.53913198578857,-4.356490341739016,-4.258263875163322,-0.538857206214854,0.9704057578372257,1
20020524,-0.4933499725646975,147764.258,-18.728441431686065,-9.701435862075654,-3.582779366705672,-3.3388770461156034,0.669615760006596,1.1888957409718408,1
20020528,-0.04670624659934568,158510.772,-19.302844265965557,-10.25684583568066,-4.3034461505867245,-3.792017565400784,0.3704238712255855,0.1211473365401728,0
20020529,-0.2359076840591762,150657.596,-18.197665293787903,-8.985070552969546,-3.038373991665259,-2.2088806570321684,1.7428411278726832,0.7168864085004703,1
20020530,-0.16486276881654574,167604.016,-18.01821782371387,-8.755754344719257,-2.8239431467327623,-1.7179627254059433,1.553270672474269,0.5997492915290906,1
20020531,-0.07070825287220914,275068.954,-17.920180135369694,-8.601532174693249,-2.6649989271851333,-1.341481849922954,1.2411492773129058,0.34447110226853767,1
20020603,0.0,686948.891,-18.98142674510252,-9.709580521752471,-3.8684084049445318,-2.2744487379126084,-0.372089893688602,-0.8976872945383185,1
20020604,-0.2038979666450961,705755.092,-20.85306690665688,-11.706438488436381,-6.03620477918085,-4.085857449541126,-2.6762194035867286,-2.816885564023948,0
20020605,-0.044967609268960144,412913.228,-20.77105865930943,-11.547911582438243,-5.910092886217903,-3.543564713542296,-2.6562273112648596,-2.1032662410357577,0
20020606,0.023020041530047223,267835.657,-20.400769527102522,-11.056027962303471,-5.441101579456728,-2.8789145815520207,-2.0912533238121123,-1.0774319029587827,0
20020607,0.02315551824945741,317848.16,-18.14694105955788,-8.464190955840447,-2.754107692456115,0.030222775381837538,0.529730720619039,1.792526556485,1
20020610,-0.9732348449669862,347814.106,-18.64427141427822,-8.973584309520236,-3.3409672987347574,-0.42526963823237746,-0.09751497192315503,1.0931059739289668,1
20020611,0.0,218029.799,-19.82495784783773,-10.239278279626589,-4.713742075864505,-1.6601593775609422,-1.494965289225069,-0.6380754123376371,0
20020612,0.04611726274829554,214103.232,-18.097052818677454,-8.248168520164272,-2.704460404006457,0.44736146806618315,0.618163476088676,0.8367400859894613,0
20020613,-0.09402662951072638,182277.031,-16.8160731946156,-6.7782286941990595,-1.2774954813627664,1.7435119189714556,2.0534831263610807,1.5231339611519081,0
20020614,-1.5136095790785298,266182.401,-15.12452404946406,-4.846380293786192,0.6383768783601967,3.437343314849659,3.809639642770294,2.868064277523231,1
20020617,0.0,284782.05,-16.214637715202908,-6.0054320697653925,-0.725998571023102,1.7985289367824402,2.152518816493916,0.9614274109091537,1
20020618,0.04691406986810234,237662.921,-17.075181006089124,-6.900348711797674,-1.8298905499586873,0.530298267081301,0.6390953806568922,-0.7580733310440689,1
20020619,0.04576615402218941,517898.169,-18.13480039282611,-8.026530067409734,-3.1707077545027387,-0.9529371382805102,-0.9782992153011387,-2.025629046252407,0
20020620,-0.06939824542090363,266802.262,-17.6904048550055,-7.453275836488173,-2.760585625469667,-0.5153178678944517,-0.7758245229468832,-1.28764854814083,0
20020621,-2.2094616259072435,544350.811999999,-16.332832949543803,-5.868335908123709,-1.3027370507476939,0.9426890527686413,0.646515288425101,0.6253339940342656,0
20020624,-0.2482013097234447,541457.792,-11.587631985148935,-0.48254642236272727,4.105311200340485,6.27305733757943,5.528632892827268,5.260637015840794,0
20020625,0.07428392854397445,677029.016999999,-11.584647817333254,-0.4371788500847763,3.932929297069101,5.847656470130163,4.546227657187331,3.9711675896658227,0
20020626,-2.3136711133778594,1378237.496,-8.253138464317383,3.356735678349238,7.626157499641355,9.316125570448753,7.357261633435849,5.532091229300478,0
20020627,0.052976331720124614,887619.101,-4.666541583661221,7.409120758444455,11.5378366894207,12.891652364896549,10.186741569313446,6.557918030163392,0
20020628,0.0547904550461378,630116.474999999,-1.3675554896040867,11.11541381061906,15.067375137689536,15.905554953114216,12.46317339466819,6.710689275339152,1
20020701,-0.1348046724859034,443912.942,-3.677724920481948,8.500030637425544,12.084692985143636,12.330254736267497,8.382845269860036,2.4260384694656296,0
20020702,-0.02692680956574613,589197.196,-2.940427238711798,9.309153432326726,12.589584934450029,12.138998434879202,7.548931061757788,1.2487307936116339,0
20020703,-0.0275245140202963,388733.68,-0.7401771890590236,11.758002179023997,14.716417225758343,13.50722518493033,7.907907563507097,1.9090544182579359,1
20020705,0.027289783387361558,181863.811,-1.5007021433850969,10.836011143328179,13.3782705099778,11.488344988344991,5.108704303826272,0.4347035078742445,1
20020708,0.1353520551699476,641276.433,-3.016105216647218,9.089175750728465,11.295979149071798,8.881108320795548,1.8892238510456345,-0.7955568730319477,1
20020709,0.0,331281.258,-5.329261707628387,6.459834625999463,8.387810758036878,5.482840811161649,-1.274830644369546,-2.8399384756356905,0
20020710,-0.1603326072293415,427793.114999999,-3.937039043754239,7.963831175293251,9.73458871921888,6.0526941406725046,-0.7196169709300401,-1.2252728418678083,0
20020711,-1.7332724762108394,1259199.394,0.47231674976742943,12.841786888371423,14.494595078661643,9.813008787691427,2.8742279715512185,3.0698566583662186,0
20020712,-0.2009560274917533,500951.852,3.4686793978453387,16.108361673285877,17.588824942329133,11.901828818759032,5.089360032343205,5.149706295036725,0
20020715,-0.7151612962837667,521204.959999999,7.2720692862554195,20.238701252302214,21.505497686967527,14.733493079382253,8.086620139089916,6.9151970235492035,0
20020716,-1.2455035688950518,851865.984,9.435091309724788,22.45922294137214,23.4738249640599,15.514837437928819,8.885073418166519,5.9415040208923235,1
20020717,-0.6739013509665611,512111.806999999,10.423491631600529,23.374018413642496,24.083171449362453,14.892745277944734,8.471984054165194,3.8944537602429765,0
20020718,-0.914234588436913,507978.528999999,10.057194793084289,22.78495009829121,23.190470789858335,12.794401179494926,7.021460255053191,1.640329653712392,0
20020719,-1.3967799923895579,696042.192999999,14.65067378724853,27.746204616131504,27.693220138825087,15.59512406345539,9.89824303578224,3.7649420687302224,0
20020722,-0.9780807522868976,982684.181,17.7588276503159,31.02641895806108,30.4824524768615,16.751990515580587,10.792029854365694,4.667573793902506,0
20020723,-1.4040698458964183,1052536.177,17.974283458829216,31.093771084662503,30.051035003913306,15.364106819960616,8.602677246106925,3.3431840876582304,1
20020724,-0.8136177608342294,825619.933999999,22.509050709199936,35.902211694791696,34.32611986320569,17.983965913550488,10.125301339911415,5.188092167965456,1
20020725,0.032524071200608955,857239.956999999,18.45807782739203,31.1262679305882,29.1371228393514,12.700039977504204,4.750818183666143,0.19677063076370704,1
