
19981019,-2.8368794326241136,4635600.0,36.70780141843956,7.904113475177348,-19.830354609929064,-19.74042553191491,-24.27234042553192,-19.500709219858162,0
19981020,-2.234803337306317,2262400.0,43.19994040524419,12.596543504171684,-15.6632896305125,-15.838796185935648,-17.92610250297974,-11.352800953516097,1
19981021,0.4126984126984095,3613200.0,52.1619047619046,19.06920634920641,-10.0406349206349,-9.938095238095244,-10.892063492063494,-1.6253968253968267,1
19981022,2.626018714156346,4965600.0,44.38877150618758,12.51313009357083,-14.156957440386336,-14.369151826139461,-12.973136130395416,-1.635979474796262,1
19981023,-4.389981147320233,2364800.0,28.588068946943057,-0.1330460544034052,-23.017506059789923,-22.701319687584167,-18.62644761648264,-8.122811742526274,1
19981026,-0.8779382611158376,3568400.0,34.968988954970136,4.4106485414897065,-18.688756726139882,-17.902860379495884,-11.495327102803751,-3.3531577456811226,1
19981027,0.19146608315098546,4230800.0,30.203911378555677,0.24753829321668494,-20.94912472647699,-19.83041575492341,-11.821663019693661,-5.016411378555807,0
19981028,-0.8981195621667142,2524000.0,33.44288520909332,2.204602862756161,-18.408644400785825,-17.044625315745147,-6.62363177097953,-0.21891664327814467,0
19981029,-0.3837072018890276,2784000.0,40.08943329397859,6.814344746162974,-13.843565525383688,-12.00265643447463,0.7821723730814446,5.377804014167637,1
19981030,1.9201462968606993,2753600.0,44.33221578786938,9.606217616580357,-10.813166717464172,-8.314538250533378,5.077720207253876,6.181042365132577,1
19981102,5.592389737676577,3059200.0,36.263476506197584,3.1095416546555756,-15.336408186797318,-11.9140962813491,-0.7783222830786857,0.06918420294033124,0
19981103,-0.3598117907556118,1542000.0,30.57832825906433,-1.4151674508718082,-18.29892056462771,-13.892886797675065,-4.0215887074453445,-4.1572100747301475,0
19981104,0.868590641636319,2558800.0,31.880778929672044,-0.6954328943681224,-16.81871672737459,-11.508826001681138,-1.6643317455870026,-2.9420005603810515,0
19981105,-0.5588235294117581,2710400.0,38.09220588235281,3.7717647058824024,-12.228235294117622,-5.860294117647058,3.4794117647058815,1.9529411764705926,0
19981106,-0.5639655684179214,4578400.0,39.09112496289686,4.160878598990846,-10.930840011872931,-3.4535470466013423,3.410507569011579,3.4134758088453507,0
19981109,0.1784121320249633,2740800.0,39.099613440380466,3.7838239666964464,-10.180790960451954,-1.989295272078513,3.0954504906333535,2.9675884626821216,0
19981110,-4.086088583905185,3403600.0,45.590611353711665,8.244229569557136,-5.303181534622579,3.6478477854023237,6.740486587648141,5.470991890205857,0
19981111,2.2764764104256066,4890000.0,53.64483668756177,13.745298581326365,0.7621247113164261,10.456944902672396,11.148135928736396,8.010557571758499,0
19981112,0.6771204561653645,2610800.0,65.5338560228082,21.890235210263793,9.273699215965813,19.83606557377049,17.986457590876697,12.437633642195303,1
