
19981019,-0.5075492124838508,2024624.42,-8.72535107427375,-4.022308107206213,-4.073121233639487,0.3758890841996033,-0.4461233406671849,-1.8056024430656359,1
19981020,1.409713420100778,4298841.159,-8.982708983831621,-4.394982533156109,-4.2887052895167885,0.2486320215166702,-1.0308142949886956,-0.8645314866911792,0
19981021,0.2438115120787235,3438491.482,-12.058742171190003,-7.683566954965709,-7.408634059051596,-3.0317253206084263,-4.233969579481071,-2.9355055174470785,0
19981022,0.0,1813677.748,-9.10409939848296,-4.644427596664135,-4.245417425137466,-0.14647306258011603,-1.1895259829974298,0.39993380618295926,0
19981023,-0.09320529529835625,1304615.934,-8.539598714463075,-4.129191821138639,-3.6216483801228936,0.16249047642987247,-0.8437593060266337,0.7960737752785602,0
19981026,-0.33123295690889754,2180946.763,-8.784987443960025,-4.466483846616027,-3.9323668520543817,-0.3691129119228497,-1.0020567255696522,0.5302808547350755,1
19981027,1.269189876298121,2935530.959,-6.960227473350969,-2.641503882112437,-2.0322417384958666,1.288708329573487,1.3731182837885092,2.0981846857627127,0
19981028,-0.9803102353352232,3040133.264,-9.79682586104739,-5.675149268470547,-5.005803618905811,-2.039774540040417,-1.3214627550477753,-1.5345406481214305,0
19981029,0.16079548993957388,1877019.331,-7.4171066155859044,-3.269291565439473,-2.564364916215038,0.4195477480844662,1.1351071450819334,0.6995577150688529,1
19981030,0.16079548993957388,2825989.242,-7.300975674328811,-3.231128916713376,-2.4613467887622247,0.43628916713386756,1.0185012147262247,0.5655484956083129,1
19981102,0.4964116421433775,1797696.754,-9.512636105218043,-5.6133492225540795,-4.7680338227871255,-1.9698016251029415,-1.308887210568875,-1.6772489382939169,1
19981103,0.9707897963635773,2285548.357,-10.202184559138837,-6.368832419339059,-5.4304950614219365,-2.796954104699367,-1.92382628843105,-1.7296683291583208,0
19981104,0.15213187217975752,2503758.614,-11.933614513306951,-8.197594621972534,-7.207728151763522,-4.6030942075697645,-3.8310341652085884,-3.1566074224145932,0
19981105,0.0,1865687.956,-10.023848807841498,-6.222469857782832,-5.173982982049972,-2.57341997654769,-1.6440662677771518,-0.49670765807750894,1
19981106,-0.559040842475284,1949369.716,-11.48806407184082,-7.761022963507223,-6.653383600237809,-4.12300006277209,-2.9163912695101284,-1.2096550858316022,1
19981109,0.38997255207248305,2722841.905,-12.263951478204302,-8.612476197785877,-7.344736467002217,-4.726379614705667,-3.394954113351544,-1.4767058101159023,0
