
19981019,-0.34521307164843423,181104.372,-0.46262094266395126,-0.42034513434575094,-10.430977067145314,-14.026003164781168,-15.591113420404183,-8.811238909488834,1
19981020,0.7231118745497889,308862.39,0.12930324786863545,0.08665468736394509,-9.980558699902614,-12.909050970086033,-13.266866673527064,-5.561430867021808,0
19981021,-0.7179205061202056,289849.191,-0.5382262215847985,-0.648183586458929,-10.660683340864866,-12.858380651118903,-11.645951627797311,-3.119633770163274,0
19981022,0.20754610112713184,609107.596,2.438065896898496,2.2402963094823773,-8.082686690347678,-9.926044001391716,-6.944460177850422,1.4080769012922112,0
19981023,-0.3526061934996824,455495.7,1.7209973373814358,1.43954088906557,-8.803693128195246,-10.299715264474726,-5.058975193069972,0.992036240527219,1
19981026,-1.2988166516611686,139931.923,2.302317037228417,1.9175814637021555,-8.372332823280994,-9.495451921174697,-2.727474594952504,1.0151521880437762,1
19981027,-0.9034007096439728,565198.852,1.064631423673381,0.5893991946736739,-9.511294502252511,-10.065542399234532,-2.634772555117007,-0.39636407128334755,0
19981028,0.17815089136456647,412135.742,3.1522356309917288,2.5396019669810426,-7.760830394657095,-7.73571437287227,0.5976189604610673,0.9158094680284186,0
19981029,-0.7477400089990603,205178.778,3.772192907105131,3.0214300323147842,-7.3503497361639285,-6.697140753466691,1.8988423937497354,1.2679674397676586,1
19981030,0.37558243113607526,333347.098,8.649220141839061,7.724582876524551,-3.1965105522817407,-1.8754924969165543,6.19586816499929,4.6962792928600585,0
19981102,-1.088250913245691,1218898.562,2.1027783588934397,1.1645733090873651,-9.118134564941004,-7.094189021740889,-0.45887578249467176,-1.5764953895173925,0
19981103,2.1560807547137566,1754962.802,8.483677647974035,7.416456145300304,-3.5571485361818658,-0.6830509996024782,4.962277135883505,3.1311045853049593,0
19981104,-0.18585235956291743,1129577.205,7.440368487229483,6.308303239927341,-4.558132839984892,-0.8140883708918557,3.1816315212375588,1.3246743350168817,0
19981105,-3.90650714062828,1724731.237,8.485885450729391,7.243986783105264,-3.7333111056966692,0.9669663123068584,3.61549608237904,1.4061544906237935,0
19981106,-1.0315799053512809,832205.03,15.47575991991259,13.971933017837621,2.2902348016017706,8.27332089552241,8.972014925373145,6.699945394976327,1
19981109,-0.6280833284346734,572311.706,14.742038173358196,13.008333747835154,1.6369687405324427,8.016427838244839,7.08757444076167,3.5504569317518975,0
19981110,-0.2319869615155953,749723.202,15.19684615768752,13.191518629324777,1.961066141253303,8.500074907727308,6.1270889041226395,2.7218290197075308,0
19981111,0.8622234800245284,728384.595,19.664796471864456,17.315584170557994,5.922484788453372,12.662280081128277,8.665770482524417,4.441582944200739,1
19981112,1.5008610350154243,257431.055,18.37933609300104,15.780181727390255,4.8075341730563865,11.182044736485985,6.10704835329971,1.5010477092735037,1
19981113,-1.6873176496657718,497900.937,17.084132751043267,14.232956014329512,3.6061325109872,9.328442958968877,4.181685563393279,0.11476529896222037,1
19981116,0.19805651393404877,321857.1,14.675108184979315,11.561481173326607,1.5046326232540157,6.343709444763504,0.8065602828862036,-1.9373363659794747,1
19981117,0.0,561095.977,15.116962741350354,11.718428662874375,2.0638395431082612,6.0324327759895695,0.5876851696319466,-1.5464586804436375,1
19981118,0.0,449478.184,12.558905271195941,9.00631762141332,-0.05397726011464508,3.042758265517682,-2.1195331264456567,-2.5447183708261774,1
19981119,0.0,991697.580000001,11.84589775495069,8.093711391153956,-0.5161054043559354,1.9580200501253038,-3.042024074270191,-2.0516961417628607,1
19981120,2.15205157414637,477246.019,8.13997508330449,4.305084456504607,-3.4847619900930265,-1.724798511824752,-5.623792030924013,-3.7741113827486004,1
19981123,0.3669655671647333,463430.506,6.057461284504935,2.0975492390799704,-5.079941586780858,-3.8008761982869586,-6.69630565679306,-4.1358734993953705,1
19981124,-0.3807401588688365,270562.242,1.62226969228173,-2.362248210521231,-8.852224724865163,-7.885890170491447,-9.460791779218807,-5.836385934256196,0
19981125,-0.3956301793856382,376024.142,5.493206476520059,1.092733883582419,-5.2638532965021625,-4.498182014843436,-4.838835823875936,-0.997603754118543,0
19981127,0.0,50884.341,7.552532128769501,2.7959536836747847,-3.3690715527845305,-2.8169614454765424,-2.068159647113713,1.7116681511642802,0
19981130,-0.7799267005431341,175906.603,8.17373848562806,3.1280649882030165,-2.724802778382195,-2.222321775229215,-0.7298373161646938,2.3144367504191976,1
