
19981019,0.10550754546627267,638362.565,-4.691689668515506,-6.748835289565346,-11.93284148071712,-5.908112988520579,-1.2942860828066607,-1.5348897201083422,0
19981020,-0.9876978245774036,768943.420000001,-4.223517157751928,-6.309549472986021,-11.477639474747875,-4.502730937846548,-0.5167794625182451,-0.6596743602765046,0
19981021,-0.10642710134834892,612510.73,-3.5291278977257368,-5.642584926479224,-10.760312081823662,-2.872801354337038,0.1421114823886759,0.2521904940773819,1
19981022,-0.10764375968859792,713273.960000001,-2.6097532089158557,-4.7523167095224075,-9.79058156580876,-1.5770468763570598,0.5787760193916646,1.304410762270455,1
19981023,-0.337121389752979,583133.79,-3.520567270567391,-5.648633017054108,-10.549294233504755,-1.9572189309031243,-0.548147916568969,0.08149271307166674,1
19981026,-0.4434162328899203,605460.17,-3.449998436840658,-5.573093336251264,-10.404733246838532,-1.4305905095378977,-0.3370692844377178,-0.11713274871170447,1
19981027,0.22983252091215264,777756.25,-3.666062436536486,-5.793958391224336,-10.535070884504648,-1.2579110431280258,-0.45610718246106546,-0.480856379345726,0
19981028,0.23109885547313472,1078430.365,-3.054710369157695,-5.220204568184632,-9.88875397241962,-0.47387016161253337,0.20258360686558805,0.04616754536458963,0
19981029,0.10739361730061443,1095762.335,-2.4484746955431644,-4.668812788505513,-9.243628591384386,0.2619327700200994,0.8580986340792209,0.6471975254830228,1
19981030,0.33914665141860223,1385860.665,-2.4904196972599397,-4.759431450671639,-9.189090651565534,0.43295624142622935,0.5820574896852759,0.4035136957017881,1
19981102,-0.12053002890698963,973113.785000001,-5.9914934100144706,-8.190748246376563,-12.2712254138956,-3.106869958964226,-2.898709292688357,-2.673340880147164,0
19981103,0.10354015987818115,1063154.43,-5.517596751681379,-7.73432559319885,-11.551280294378893,-2.417967263037712,-2.2736962314427083,-1.7968278137292144,0
19981104,-0.20870427090171456,2012619.705,-4.836298705113997,-7.067812283664103,-10.684182157700713,-1.6757011518329905,-1.4209005704242605,-0.7130686680478058,1
19981105,0.0,1264533.66,-3.1067866009802185,-5.349897960510085,-8.84908294445672,-0.10183151135434532,0.4459840636414539,1.2424640262052942,1
19981106,-0.31125102585797876,564626.040000001,-5.238222642305377,-7.388619137999848,-10.622690072743815,-2.29538103477628,-1.582679706179035,-0.42543568791559955,1
19981109,0.10178167830005734,1077695.67,-6.88048261479138,-8.985396324883151,-11.841924072863687,-3.7576648089847278,-2.946679372745453,-1.9803022516701592,0
19981110,-0.3181072862301926,990005.500000001,-8.166415098050422,-10.23694813671241,-12.707609254119548,-4.798343580452402,-3.8259407396117306,-2.7815950105830964,0
19981111,0.0,839447.985,-5.348771864957192,-7.49673434346249,-9.645526215155977,-1.7215923336212124,-0.622437428298651,0.32410913041606637,0
19981112,-0.3320902422486609,1017619.785,-3.966030738252401,-6.170570589081362,-7.918217962152499,-0.17128459594406978,1.0037703671741531,1.986428732868976,1
19981113,0.10504633339497575,995880.880000002,-3.9256264254454782,-6.149291643551352,-7.433807968111118,-0.14942776716186695,1.2118340216564885,1.7696069366537222,0
19981116,-1.1907478109202907,607222.94,-5.114866475011394,-7.319385080287375,-8.048547627377289,-1.355632285313028,-0.13109126953945116,0.12777025690948932,1
19981117,-0.3365031776518185,750729.75,-2.5642674224326143,-4.825978669914584,-5.065666265881745,1.243864607569109,2.2679481373911585,1.6158919025832565,1
19981118,-0.32921202986078035,557135.28,-4.642806220656171,-6.866996303048207,-6.571219790404202,-0.8302228355518516,0.0849891535711948,-0.6933566896495368,1
19981119,0.33234707924961693,930076.250000001,-3.781694970104289,-6.040161601841039,-5.309360167663201,0.1574410815919674,1.080641681563208,0.17485463025745832,1
19981120,0.6337840353852427,1024817.105,-5.703306546166434,-7.965613630759787,-6.781982317450558,-1.7129529454980883,-0.8822153003869414,-1.4594896516326479,1
19981123,0.4232956877062727,810511.865,-6.745923105428584,-9.005760004775167,-7.381804254345507,-2.6176063151140445,-1.9928472479562718,-2.2146671209675706,0
19981124,-0.21962041650949024,1630865.2,-6.902065424549949,-9.174448095134126,-7.123315002680103,-2.609313890929309,-2.3027138631355175,-1.500218379623196,0
19981125,0.11964512803533411,906721.585,-5.860931977856957,-8.182058749018648,-5.7022717524624875,-1.364355784979912,-1.1560679142869383,-0.14342365662601353,0
19981127,0.2082335069886883,213570.955,-4.308101481338086,-6.729077247749453,-3.8337037527908677,0.37387727221752004,0.5152568638045797,1.6206021185274162,0
19981130,-0.20848697658157372,1025845.19,-4.162701501259434,-6.63900109985176,-3.32634463892452,0.6315598755712953,0.701889142090109,1.4593577988674666,0
19981201,0.0,735012.88,-0.4820381095704228,-3.1270354336341684,0.7124401888522199,4.2370402556181475,4.101733264801106,4.033192206402116,0
19981202,-0.5491273819376091,1137331.38,-2.2175559407255583,-4.873940132102883,-0.6828906481784855,2.262613013538199,2.2572778896852586,1.215471338673655,0
19981203,-0.12708883962826906,1263064.925,0.11899058956423068,-2.674308871174051,2.0367678403956266,4.4774836942620935,4.222626609259107,2.3761083638843963,1
19981204,0.10957962248746922,785982.21,0.9349558995734102,-1.9739828969844326,2.9905836726362844,5.152686312215993,4.604143613764077,2.1247166507310684,1
19981207,-0.4524862818495077,426260.455,-0.08384156067898713,-3.0358320217789383,2.1569505295844307,3.8553452932919257,2.977503296609814,0.2535199285380052,1
19981208,-0.560611653605189,676993.265,-0.18878219002379015,-3.2129076119430833,2.22202452244445,3.419810757051501,2.187660170015916,0.09762237985091346,1
19981209,-0.23159294073313233,410984.545,-1.6317776917119502,-4.691936902045379,0.9092365021877507,1.5863854753281896,0.14955408545650536,-1.47523394812317,0
19981210,-0.10761196391835307,502053.055,-0.8625032969352696,-4.012190747481168,1.7834783984807998,2.1817270665189783,0.4255947671045048,-0.495595294614143,0
19981211,-0.5805588711740137,763655.11,0.1239129508056083,-3.0910456986955803,2.862589521698374,3.0327073919345278,0.9920922499786865,0.6746632278966445,0
19981214,0.0,1755716.905,2.766875772862983,-0.5890037316291455,5.651721911557131,5.470283757017354,2.9800779155404444,2.7938521136779166,0
19981215,-0.7254525315124507,1377635.08,5.281717867107791,1.7774344162308078,8.136846090211879,7.577445633123498,4.9714950715778,4.246042540065329,1
19981216,-1.0783066089759792,1164945.715,6.109661774271011,2.5328921693390494,8.944543423545738,8.055414156839458,4.994202652639929,3.515567998642604,1
19981217,0.34379775942569085,992061.84,5.158315222725343,1.5828409584834255,7.87682169347039,6.641017372162479,3.5873585619943547,1.3823137645293935,0
19981218,-0.4784662093781661,844148.16,5.3600823681546315,1.7714044754300595,7.910564488923896,6.433599460249625,3.378078263802993,0.5321039019453605,0
19981221,-0.5927627348517022,373381.905,5.172773068185883,1.604533750410588,7.60731644993807,5.731167638692683,2.6973372008457592,-0.11097102454448557,0
19981222,-1.5943130866653106,1402752.34,8.1952896214987,4.51953792383715,10.61164383363638,8.040671606194506,4.843474012552129,2.2199544977552113,1
19981223,-0.23274828145163676,1849282.94,6.54520216623974,2.931608470100178,8.852177777524547,5.7291972320901845,2.4320628562800715,0.5856596291411037,0
19981224,0.0,258958.32,8.952860004256607,5.2537923956744015,11.193455183693924,7.393910591884841,3.777380615704857,2.1477656717853937,1
19981228,0.0,889535.79,8.200809910170893,4.536227180527303,10.328229498696038,6.052419588525044,2.266647348594617,0.9074471167777556,1
19981229,-0.3475795591466397,844001.465,5.790016301651358,2.2224537529236064,7.745189595293776,3.204933021475632,-0.3069530087178525,-1.466921822949894,1
19981230,-0.7117437722419959,540508.731,5.074903565199431,1.5462844777304898,6.899428858025994,2.254094780827456,-0.966714848846013,-1.5652164112447686,1
19981231,-0.3604564300373037,349706.613,3.4975520620717364,0.04506816181098612,5.213371878289007,0.4433503008894753,-2.2155018481028694,-2.48148425849558,1
19990104,0.4698542296508824,1444917.47,2.4684966590282635,-0.8869488909735361,4.114916221249595,-0.6635315542326791,-2.944786626210043,-2.268999799184089,0
19990105,0.24543230872015004,1788331.665,2.7751864899038168,-0.49119038810889204,4.390350562368492,-0.44689938103571575,-2.417328790949093,-0.973336499014397,1
19990106,0.2440049790205154,1540025.113,2.2320877538626673,-0.9322996095371578,3.7907107744135327,-1.0822500116781568,-2.6613029536143378,-0.8227474191252776,1
19990107,0.2333259844834347,959278.655,-2.385237210376641,-5.30920548434178,-0.8782138095388202,-5.45931624200812,-6.104978320892766,-3.899457234942731,0
19990108,0.10858194626516987,1395900.148,-1.5382274659357982,-4.393214952528577,-0.020778876838961825,-4.663912392907754,-4.551569803625606,-2.1030998821488804,0
