
19981019,-0.4103511189364402,29340801.587,8.488138412564723,-1.7197220521064593,-7.391512924545126,-13.08210690499885,-13.012021868381444,-5.1693077138993075,1
19981020,0.42611116209354927,43114833.08,4.034182190817013,-5.855813526658715,-11.485971674161057,-15.691864733412864,-14.180386038970969,-6.636138386711939,0
19981021,1.4636160111779732,27606388.148,7.938629904256817,-2.3580111462186952,-8.409069401883066,-11.722201933916564,-8.972039186421304,-1.0754989600038112,1
19981022,-1.8476422361319096,42496737.968,4.611107861983192,-5.341874606577626,-11.389048352666448,-13.668812630146796,-9.353409865686167,-2.17755526381805,1
19981023,1.7129826504139811,65433567.1,-2.9553545691429393,-12.164594172662474,-17.801791182791376,-18.863572148192116,-12.777617635558808,-6.925649931646236,1
19981026,0.1764428248413918,26070702.968,-6.625445909160793,-15.41471335587119,-20.82177079445919,-20.93234803415801,-13.067649221785613,-7.717631111013554,0
19981027,0.7505003101993231,27050797.895,-4.611576526803943,-13.527515310402416,-19.042972759877706,-18.276825239441667,-9.31555884194119,-4.118914876543488,1
19981028,-1.7467890655806162,35285738.378,-0.8300412798049467,-10.080196606529405,-15.956985773963595,-14.262339926170686,-4.026839875971412,1.2913289128875323,1
19981029,0.0,78733176.74,-6.784240775796715,-15.420190395484088,-21.05423332672712,-18.170248826258987,-7.86992147723933,-2.613543638562942,1
19981030,2.285587922871277,26967298.218,-10.145196171732412,-18.394772000626553,-23.81773739431921,-19.554182675917463,-9.404620404703328,-4.6613936505303855,0
19981102,-1.819215386749977,31058879.489,-7.97486640452725,-16.316190545468256,-21.8371260033973,-16.12905854761818,-5.731990037084795,-2.0675339090702334,0
19981103,-0.36033537938848376,24558348.709,-4.274740671963182,-12.846337197170527,-18.57884454602362,-11.28643091517903,-1.152835137811115,1.81324460092122,1
19981104,1.3078163949497674,46523002.52,-2.9895266862361694,-11.574836239197891,-17.37714286525009,-8.72871677078029,1.204388519931485,3.6435554786270217,1
19981105,-2.1277215196574035,22770292.388,-9.469379760839773,-17.28966285711261,-22.712637167766815,-13.127663291179426,-4.198577637088371,-2.689361657076612,1
19981106,-0.3727370966361388,50914067.66,-8.442627642728754,-16.2473907065822,-21.58769954206964,-10.404199745356484,-2.5544193486262015,-1.9781680647094007,1
19981109,-1.1931655759145667,24698293.187,-13.322161029919574,-20.53365604753939,-25.32486535304187,-13.45718239381925,-7.058043021252597,-6.07377312525139,0
19981110,-0.5250105053661144,16029516.735,-11.586586129823093,-18.79217292219325,-23.37271749974862,-10.511140844090054,-4.490135267867521,-2.691307228465295,1
19981111,3.521142492210931,31177836.168,-9.801264909599546,-16.985069704061615,-21.270980534899312,-7.49575888662727,-1.6647766171749647,0.6760551535276433,1
19981112,-1.1733152874323869,57958069.76,-14.547687703078562,-21.172493021311737,-24.859692290850816,-11.079942677726418,-6.010616065164266,-3.4932999616856337,1
19981113,-0.15481441531675402,29587573.949,-17.213130453416014,-23.473521438064594,-26.567713850954394,-12.665763381936554,-8.188358341198459,-4.609015351426322,0
19981116,1.1485071355511145,50155093.43,-16.18975147338168,-22.398838342019374,-24.9772758267985,-10.480267644050471,-6.173311090546025,-2.7669134479567647,0
19981117,-1.5448839953621307,33946445.928,-11.404740947211398,-17.813291021141946,-20.024321788848294,-4.600048128830863,-0.030408670396017672,2.7916523502697825,1
