
19990419,5.3163841807909655,1327450.346,-4.915044726930266,-11.866195856873855,-15.826112994350256,-19.530753295668518,-15.079905838041427,-11.223352165725045,0
19990420,1.7938566552900925,1697145.438,-8.213394766780409,-14.7228905574517,-18.725835722411837,-20.96435494880544,-15.797142207053488,-9.830152445961318,0
19990421,0.0,847540.258,-8.027796042117542,-14.335910431677707,-18.432218295389156,-19.375318484425044,-13.356392062317907,-5.389532706866467,0
19990422,0.0,376830.446,-3.1896862994309174,-9.650222902645023,-14.094333554791682,-13.74358492927773,-6.820532077760758,1.4153306950903561,0
19990423,-0.30715310474980273,1319187.93,-3.348404537007587,-9.579966684961091,-14.158941621652849,-12.49486794342218,-5.025660282888976,2.697362719893694,0
19990426,-1.3156906535960722,951745.611999999,-0.9809944265469984,-7.187335217503063,-11.84733679862445,-9.155261181492953,-1.210546079807108,4.410538174200034,0
19990427,-1.0444880264244507,2400110.774,3.2168739677952662,-3.0819384805945833,-8.011017753922385,-4.200165152766274,4.320974401321223,6.377167630057803,1
19990428,2.1920316252312224,33520606.518,10.96064420613801,4.3400613328379345,-1.1161108262358825,3.847729049897185,12.75469423122058,10.272505113850622,1
19990429,1.9345150462281444,13236943.308,-2.262781932748312,-7.905534617121127,-12.660402803132929,-7.286653711010321,0.14668354827945818,-3.0838584300100105,1
19990430,2.1995869320315538,6899172.624,-6.653701652271812,-11.830972587307569,-16.25398798347729,-10.367517837025893,-3.3350638377769353,-6.800056327450245,1
19990503,1.5210421580188742,4309047.208,-8.532192474940995,-13.364641067217,-17.57613318101417,-10.91767854510612,-4.921607827240574,-7.183649027122631,0
19990504,-1.9272363094687137,3784450.166,-16.51918652112803,-20.668693771407927,-24.202551694537284,-17.265773461366916,-12.393484426415759,-11.5195037997694,0
19990505,4.269236438679245,2488733.168,-8.751522884728727,-13.021167452830214,-16.613426813089635,-8.388238870872648,-4.1855929392688696,0.2942585495283067,0
19990506,-1.4791538267896893,2449492.13,-14.148538641157574,-17.8448294719664,-20.877219815800217,-12.366824072707699,-8.73760644438851,-3.1897292558224275,0
19990507,0.574604116647336,2138939.522,-11.199760806424008,-14.678708174845118,-17.610236765671235,-8.050891580565962,-4.798987473810098,1.1301446851367192,0
19990510,0.574604116647336,932031.34,-11.314942404704682,-14.487136601113262,-17.232841457821927,-7.002036742291405,-3.8985945129353334,1.609071371406483,0
19990511,0.29394743852364924,979533.874,-9.527721080624213,-12.462443621799899,-15.151322304180518,-3.945348741078235,-0.7286313990979506,1.967059515170431,1
19990512,-0.28955345428222434,1589935.346,-11.006621725557569,-13.60518572139531,-16.10639822648513,-4.311297108989753,-0.34746414513867885,0.7995294756367892,1
19990513,-0.918371976949956,2541869.494,-10.873613140342073,-13.224286038386534,-15.494481600798625,-3.3543491083987615,0.6959480920186873,0.18367439538998473,0
19990514,-0.5765378854863897,3095945.146,-11.488133605211322,-13.550627063897384,-15.573232040709584,-3.296465885919479,0.504628543587692,-0.46123030838913104,0
19990517,0.29758583491425833,841531.117999999,-8.880140795298088,-10.740986869025058,-12.565669754119746,-0.26504203399919646,3.496726555815951,1.9118029981772982,1
19990518,-0.9286901885856593,1247465.254,-10.1057549396948,-11.639545116338926,-13.243292946180105,-1.5309195961897295,1.3164252317132505,0.6657909482560536,1
19990519,0.639727838330055,956063.89,-9.646137134721819,-10.843850939715846,-12.307195089256863,-0.9625546588272483,1.9300921688807613,0.8763901600243996,1
19990520,-0.6149034104036003,549567.784,-13.227539142334086,-14.066898292132462,-15.271851285787937,-4.419978140716919,-2.2619026462172784,-2.621692228402852,1
19990521,1.809631099905234,746526.154,-12.741383688285621,-13.31522361103663,-14.313346923448341,-3.4714741698406812,-1.6000572215367561,-1.8382418682831791,1
19990524,0.5686967957489919,1134810.474,-13.298528497040927,-13.620142529634451,-14.39064493770995,-3.5610238319501044,-2.0868506637757895,-1.5521868168974071,0
19990525,6.039594532595815,1785579.202,-15.54449234338339,-15.64042035647198,-16.076595597337292,-5.244462045861799,-4.038832766336848,-2.941629660408076,0
19990526,1.4679486040270882,1373825.268,-13.329526915352973,-13.279870799196717,-13.29552151273348,-1.7271499404645476,-1.3154667756668854,0.40715136220653547,1
19990527,-0.5580347396274553,2533045.52,-14.876702267943944,-14.63022644508294,-14.160025849496567,-2.8675038643250916,-2.637347282746346,-0.9768664471788249,1
19990528,-0.877596548641061,2411940.538,-15.396583362991562,-15.027452886693682,-14.091289138115116,-3.0741920643049876,-2.8431176812701233,-0.9892275240666357,1
19990601,1.5828528292189388,2048065.29,-21.698714283419726,-21.20066815502481,-19.847838936091623,-9.687926631438637,-8.751304990282852,-6.475803472478779,0
19990602,-0.2605481281245422,2391474.29,-20.58806363888023,-19.928728687977333,-18.074904329984214,-8.272280936019156,-6.3490693546548735,-3.9899688970672087,0
19990603,0.2625985770439609,670483.82,-19.942571332441517,-19.12376270936081,-16.752725691167658,-7.004078484149715,-4.4887944263452075,-1.7045930132366105,0
19990604,-0.2604124148965719,786143.154,-20.338444709301317,-19.37173341605578,-16.459151986154886,-7.191341899459578,-4.1739456970726225,-0.9129944978693597,0
19990607,-0.26479763668109285,560457.614,-19.2349110859185,-18.10228305212378,-14.607379579137266,-5.524547568412945,-2.1199533294165507,1.3751272269894899,0
19990608,-0.8070828038342772,333646.218,-17.85088997921273,-16.531105089082104,-12.50289253764002,-3.59480066990397,0.07624786447068199,2.1426828139333285,0
19990609,0.27299256330603633,700713.64,-16.467320479576852,-14.952996499875942,-10.384217777891891,-1.627643278306911,1.8774015215698443,2.84374384910955,0
19990610,-0.5453521319086496,558955.804,-16.660646741542305,-15.014082716007266,-9.974560475198846,-1.6113918000887444,1.9955279418291185,1.7637319496125454,1
19990611,-0.27224934284641605,583739.635999999,-16.63223978424875,-14.840901409893167,-9.338196838835206,-1.313667087700111,2.2228006691018374,0.8546410405216235,1
19990614,0.0,557453.744,-16.605194073669434,-14.69908425221046,-8.810016044788863,-1.0432099819069391,2.391014918239856,0.22735807189431298,1
19990615,-1.114495130359104,130304.148,-18.20734294989786,-16.204927373740777,-10.007558820576309,-2.4826383078416194,-0.03597844640048727,-1.6223769202449971,1
19990616,-0.26632266655569914,437100.8,-18.56342474304019,-16.47901543839209,-9.926747950563835,-2.531355332695252,-0.789230577171139,-1.5959385793350287,1
19990617,-0.7808301714732394,947051.454,-20.19517293882,-18.1030524841636,-11.278714846358035,-4.048429383315153,-2.862284030028186,-2.810174404403269,1
19990618,-0.826135936913259,662786.038,-19.83865654949465,-17.715201064507227,-10.433037274077952,-3.3912390406373922,-2.6085323842021904,-1.686721415859858,0
19990621,-1.3521145204986162,337025.68,-19.482237127493228,-17.34517142880532,-9.59412173941514,-2.716137797821222,-2.2452303587359483,-0.6104158652468998,1
19990622,0.0,589560.334,-18.658753621035395,-16.56427657695582,-8.289585448183121,-1.5475335693711953,-1.235319847813334,0.4922132263735315,1
