
19981019,-0.32760794526777104,3384795.428,30.488097083565833,22.151371406130536,9.873400715156786,0.7209958454765469,-3.6973450321407233,-2.435770240383628,1
19981020,0.9902625415998969,2164756.246,24.350285960803646,16.23568840133124,4.15746579563663,-3.817022063355092,-7.4621471712067065,-5.805053617650678,1
19981021,1.6154992406078847,1000064.78,20.337496059757935,12.349991403108294,0.3928015359779929,-6.827305161000676,-9.384104347161598,-6.168556390833805,1
19981022,0.6018922714849603,1608429.648,19.431313819085904,11.377844575614974,-0.6067463179471528,-7.434745577740653,-8.530547752808989,-4.272794564227136,1
19981023,-0.6438778881367752,1299516.424,17.83843304302591,9.755506819529131,-2.2397297024993414,-8.472031847118844,-7.899992736457601,-3.477034319066329,1
19981026,0.2934682484944817,1370003.513,16.290635400417486,8.2095196656129,-3.6673995658150953,-9.422784060137829,-7.588167767558317,-2.5734943551335965,1
19981027,3.703712356064738,1009052.487,17.29613929920543,9.01020191236218,-3.078454504890714,-8.51106277902241,-5.6740340655566825,-0.6123016327264791,0
19981028,-2.380882654405952,1207267.829,13.055390607576687,4.942718247576681,-6.814235285901924,-11.2571100963932,-7.257107843689405,-3.0285349991327215,1
19981029,0.1443526296047989,1222061.926,14.006956205458094,5.700935450505291,-6.30660498528056,-9.951977176371622,-4.791006944839122,-1.3070846451994185,1
19981030,0.5483817341384969,1786090.813,8.208292222694755,0.21593718222470631,-11.14459790017293,-13.686874029806914,-7.8791012584713025,-4.69738611903336,1
19981102,1.1110504591585957,3148923.11100001,5.1834828870515475,-2.664805818108509,-13.651442560034956,-15.143857100267455,-8.543604321591584,-5.466233891657891,0
19981103,-1.383459752227131,2578281.193,2.2850541824434667,-5.372237267227879,-15.983963793955603,-16.32751071190788,-9.319155627989419,-5.5254655442139375,1
19981104,2.5237204173345837,2617017.779,6.557505912807595,-1.453569292144814,-12.494942979458983,-11.806062038178311,-4.392359226215188,-0.4235507500910101,1
19981105,-2.1160393181495643,2082276.289,0.05330979735194492,-7.471953733005196,-17.755343074244298,-15.785243499451262,-8.644975181267712,-4.0795878671083505,1
19981106,-0.49498200065452036,1483764.52,-2.493244401502341,-9.822209711854603,-19.706166529009348,-16.36231085103398,-9.29444124109773,-4.577366017859095,0
19981109,0.24486931305480658,632524.434,-3.4679847833967514,-10.72174747996696,-20.20710159569956,-15.781991115292945,-8.550797849777505,-3.9183717540355163,0
19981110,-2.63808086342946,1179074.644,-0.9448022725159981,-8.398172966792504,-17.81305153713313,-12.385993404797828,-4.644138004704062,-0.7956179688597205,1
19981111,1.0781973143862835,813920.661,1.9849087005409816,-5.691396828759478,-15.036597190535153,-8.492968189818132,-0.8494190404797496,3.018626556287078,1
19981112,-0.7999729496963743,436484.558,-0.42383251088482043,-7.907426302840051,-16.63768703992106,-9.316949998707145,-1.9368216291045144,0.690538559611126,1
19981113,0.8084828383335786,564973.551,0.6027669732146639,-6.948853711241758,-15.355392733303171,-7.216925473641887,-0.20429167294839673,1.1233529323081526,0
19981116,-0.2962654954650644,826674.981,0.013032083434055096,-7.4791944457216335,-15.379541688073633,-6.596095372700801,-0.27511509774563786,-0.169323127300223,0
19981117,-0.5149426591792923,1532419.589,1.3382956431513653,-6.257321365965924,-13.829467041440607,-4.424190348422245,1.1711145742350444,0.7120840282661324,0
19981118,-0.5216784078539365,578199.659,2.646606009570866,-5.066922713549251,-12.35593665920435,-2.4361970876378884,2.88701760151163,1.9044137279467557,1
19981119,0.0,701965.488,2.322042977712154,-5.381715011471636,-12.284013438216993,-2.007292690921027,2.372152572926891,1.0408472631923829,0
19981120,0.2589058731503858,666536.312,1.7019924141189782,-5.95761969558696,-12.385319568476628,-1.903528534645716,1.3411568672185552,0.20704321752166616,0
19981123,-0.7804818092428717,1410071.679,2.2245165519501215,-5.478834808259539,-11.493592264831198,-0.7760467879383891,1.2879998361193055,0.27757292690920005,1
19981124,0.2589058731503858,823368.341,1.613175070073571,-6.054195049214496,-11.594163516068074,-0.6920996023727268,0.4226419398996378,-0.3880939964800087,0
19981125,0.2593731746868061,380742.908,1.8316708942450992,-5.883298409858603,-11.00538352510609,0.03246249300510529,0.6571740169348226,-0.017318775758623728,1
19981127,0.5591416200884628,153997.776,1.2756931872900046,-6.425707511230548,-11.12953108904616,0.04720805066410325,-0.0775321374366589,-0.37002497038703325,0
19981130,-0.5149426591792923,1067591.621,0.9955568210142886,-6.712203593857932,-10.991247393368765,0.09645295499268364,-0.4162098517994476,-0.5234541080913665,0
19981201,-0.7804818092428717,1247098.398,2.057302933464366,-5.7551130776793995,-9.688102261553603,1.303189528023621,0.4163593903638273,0.5551458538184364,1
19981202,0.2589058731503858,965083.861000001,1.4576390473240852,-6.318173114529654,-9.820322175868602,0.7482298253047418,-0.19832475066814806,-0.00855550485626929,0
19981203,-0.5149426591792923,1329293.124,0.9182718516250953,-6.8167221599625085,-9.981943569093723,0.46967998978627795,-0.5792446291744148,-0.3689915756921216,1
19981204,0.0,844152.957,1.426408399061256,-6.320963838732779,-9.2332312104817,0.894844697216634,-0.008575875105911825,0.09492536340526064,1
19981207,0.8105520903658889,1065701.796,0.3291693957133696,-7.338825686964023,-9.884160780322652,-0.3541782126338967,-0.9685109984784726,-0.8618615290051552,0
19981208,0.7460685067471069,767626.760000001,-2.5377321553373777,-10.062962622183107,-12.095518694781441,-3.2800977269479406,-3.3567601324168783,-2.8097280598890824,0
19981209,0.0,2051098.902,-0.47370093977340594,-8.299587987053856,-9.92592562976411,-1.286555903619761,-1.1257289190707624,-0.3809070681910527,0
19981210,-0.2546391442520669,568752.342,-0.18664848770420886,-8.140831487032425,-9.252748398480183,-0.9147059118387165,-0.6494100191480662,0.12731957212604236,0
19981211,-0.5666982414233348,986813.709,2.4886032288620235,-5.794127095259646,-6.432436884807066,1.5867550759853342,1.9006218854248267,2.615543017173927,0
19981214,-1.3815795013430485,735032.22,4.732468697109225,-3.8422730066773507,-3.988834530435574,3.61396820451505,3.7833132646789025,4.010601301796074,0
19981215,0.5468822330019619,1717594.494,7.073112125929246,-1.8072197067074716,-1.4737701070726608,5.590223726507216,5.6380974526914525,4.384703660881328,0
19981216,-0.5582934369211893,428926.332,9.206849805662868,0.0165686375750984,0.8760570992909786,7.3301115927731715,7.013866154586414,4.539468335907633,1
19981217,-0.8759492898973928,1064757.326,8.188984643663682,-1.0090382634337622,0.3461241095132606,6.087978238475147,5.329591710061219,1.8994727316681095,0
19981218,-1.1559570114154285,3318508.173,8.424850782613206,-0.8701169934197681,1.0492805024798662,6.051674095686971,4.900532661845985,0.9708466462395905,1
19981221,1.1733176092960964,804000.418000001,9.974692649751434,0.47765753224243396,3.0083526558697042,7.203290077452723,5.476420594350865,1.4266903709483578,1
19981222,0.5547195936132866,954218.655,8.276143344784376,-1.1400798009997957,1.8684353631556971,5.2865432451969845,2.7599920504751285,-0.36065509326495976,1
19981223,0.26663531427275133,426564.354,4.052646827879506,-5.049948982376861,-1.6796723114972136,1.0621743165108137,-1.7155778008254976,-3.3244594861286623,0
19981224,0.0,173365.577,6.086250056210895,-3.279035356141723,0.7198468492969192,2.8355257381834233,-0.4350833313703846,-1.0606628393266517,0
19981228,-0.8158615476529532,704799.811,6.062620050493418,-3.374011490585445,1.1409813037082435,2.565798912612884,-0.8339989421637738,-0.6708480463220782,1
