
19981113,1.9737372209750335,2110814.794,-11.681131483724268,-15.500480356219743,-23.843640641483162,-14.406533836292109,-7.220999810336777,-0.5157352301309115,0
19981116,0.8223838382828353,1227108.297,-10.79309734999931,-14.9132897478231,-22.72331283206244,-12.616130471570886,-4.6166603967189666,-0.4617097834930792,0
19981117,-0.34322125584161833,1167283.401,-11.149679908872285,-15.379620118734636,-22.62249143812191,-11.849259960255981,-3.0147759237750242,-1.6208996873702148,0
19981118,1.849261280279163,4629094.09,-9.734564027846874,-14.11207808637375,-20.954742527580457,-9.305861023223406,0.15809687821162643,0.24655133666478113,0
19981119,0.49475400199145025,2158862.548,-7.359966230870523,-11.919754293327852,-18.456310541328964,-5.9043600762912805,3.1225827168870537,2.946667305448784,0
19981120,0.35364631266999763,3450976.956,-8.2076758810395,-12.826995300951852,-18.556241171660087,-5.967400193294157,2.0489311139538446,1.2299047116097057,0
19981123,-0.08627496658030724,4308303.712,-2.9091654623837,-8.075354479052221,-13.391624691705802,-0.13371265424864792,6.578486517674187,5.290402621025354,1
19981124,-1.7222428673865122,5166103.347,-6.074452132587332,-11.34334289407982,-15.820005862063555,-2.8930526695942085,2.097231745167722,0.677801098090108,1
19981125,0.6711163268299832,4139192.452,-9.102158397110689,-14.447528491145334,-18.013968628125447,-5.178521748367406,-1.1624083806710404,-2.732873698107663,1
19981127,1.2777452743649182,2605427.493,-13.349475491222892,-18.631230723670424,-21.28187922694847,-8.552249838084851,-5.144375344596369,-6.000491162683204,1
19981130,0.0,3884821.986,-23.23002896612955,-27.988225124630993,-29.548449870285836,-17.51634867086877,-14.707299443352099,-13.486974822567824,0
19981201,-0.9469299023019961,3291758.622,-15.233139377235428,-20.666606018703828,-21.611283338283013,-7.879408764530568,-5.34264729531605,-1.9387236460146715,0
19981202,-0.34097100140466957,2955894.159,-10.69667046758739,-16.65274574311294,-16.830817848596553,-1.9813441916949022,-0.3120502363942087,4.322079231283351,1
19981203,1.2942829131242763,1946414.36,-11.759554695464294,-17.83022383509659,-17.279354882765848,-2.2625257905442253,-1.2607125262783263,3.6862065097040717,1
19981204,0.15511218848201735,1685919.097,-11.795388882327813,-18.062516056059525,-16.803274157749367,-1.9255157115010868,-0.81670098046974,3.2980455133738644,1
19981207,0.0,2826352.725,-14.577871309107568,-20.805498668670218,-18.902996051350147,-4.747488962504913,-3.252495728086064,-2.209995630930204,1
19981208,0.13665851152795855,3398216.805,-21.960258459569793,-27.77965237424035,-25.338675861684013,-12.628781592216598,-9.733392448248509,-9.147703911568097,1
19981209,-0.5318957015370548,7778595.426,-26.931987107016585,-32.464864014304155,-29.46762722600408,-17.59144556964056,-13.385069636542942,-11.404216679094601,1
19981210,-2.8568608626212297,2945058.822,-34.362909260571904,-39.33043848866318,-35.89976940538894,-24.713282070147436,-19.554243568922665,-15.401871674547547,0
19981211,0.11979210881274324,1383499.369,-30.78706386711565,-36.03673939085241,-31.69554505409512,-19.47171680013584,-13.266287482196235,-6.560230906364077,0
19981214,-1.2439407895349042,2097155.607,-31.512552451130922,-36.693093663066044,-31.699989765633035,-19.321317256073176,-13.187586643220662,-3.6339259962226014,0
19981215,1.814296814296813,1075427.066,-28.298445512820525,-33.69677253302253,-27.824625097125104,-14.664248251748239,-7.64982517482517,2.502758352758364,0
19981216,1.0148060295355386,1552138.684,-29.179575235289622,-34.49580304537455,-28.005048205677564,-14.809319764327784,-6.798138725227633,1.8557272935955322,1
19981217,0.7488457282405466,3638929.261,-29.144489067806322,-34.40500152630976,-27.237531957110694,-13.811453046895853,-4.866514671652594,0.32395924752930716,1
19981218,0.0,1308601.46,-32.39394351635197,-37.330803903430024,-29.680216212294365,-16.56117701474668,-7.0039360795196774,-3.8502838693294192,1
19981221,2.189915517352572,2792907.555,-31.09951954524935,-35.9862635084713,-27.404029739365964,-13.833526805045002,-3.354329620519072,-2.1318740038510313,1
19981222,1.8311739045510744,4070891.156,-38.89694682270982,-43.00424099876296,-34.68200078130088,-21.88652418777265,-12.2061006575949,-10.30389348264862,1
19981223,5.705199554778192,3335567.962,-40.088115360152656,-43.84517649864845,-35.11197010653522,-21.730473843218306,-12.168389251073306,-9.002226109079352,1
19981224,3.408750267646854,5350288.186,-45.98798265648419,-49.04305617015204,-40.60850902862036,-27.557597601884225,-19.106059524659194,-13.272857040896438,0
19981228,4.88616485380962,1905432.486,-50.0012051005511,-52.46888045665585,-44.10395759624363,-30.982928016203914,-22.43624311136248,-14.59181123489105,0
19981229,4.82346389456099,1477711.627,-43.3476576944496,-45.79950844625952,-35.817603861147205,-20.560144793020232,-10.40326712455912,0.31542602561722227,0
19981230,1.3749043160807857,1619971.045,-43.69157024671729,-45.74258891244186,-35.3011658717541,-19.390515515515503,-8.76553023611846,1.350026497085333,0
19981231,-2.644592725077007,1386325.878,-41.38636009263717,-43.18564582330147,-31.746249035029383,-14.384249386622654,-3.2484923528467617,6.0197350821276,0
19990104,2.2348596632556266,3136779.967,-38.70022970720307,-40.26355790934542,-27.73712562910262,-8.92893832202078,2.6007959992662215,8.283177935347009,1
19990105,-4.904711383551419,2836715.445,-39.45990844433966,-40.674377775158185,-27.748922158041584,-8.493292467287542,2.4292506581790927,2.7928798774018504,1
19990106,5.905654918659088,1272800.211,-42.67901233652069,-43.47901159469746,-30.752576723069968,-11.773398959963806,-1.3656224268005994,-2.951417995148473,1
19990107,-1.1129831724215091,4246595.693,-45.79953194583295,-46.17865407336463,-33.66733128727132,-15.109543551059524,-5.634966687406944,-7.536126510951564,1
19990108,5.6476803946239915,5200018.583,-51.26239866789361,-51.189907791695646,-39.44229688194458,-22.11118205662706,-13.378342003292717,-13.58698441911274,0
19990111,0.3438250700924028,2230463.11,-49.382842092994636,-48.88607281839434,-36.18569920810156,-18.042430992171667,-9.473384313547736,-6.85345022954046,0
19990112,1.852624656979901,2751924.848,-50.35370714619927,-49.50954639149186,-36.486831822148034,-18.319296382007412,-11.214638896265667,-5.132718742491493,0
19990113,-12.132505749674417,4680440.899,-45.41997561583862,-44.17071476073045,-29.29663055224584,-9.2347737537754,-2.05762143589459,5.258527529164011,1
19990114,0.6471894803323986,1145143.99,-43.917522016506155,-42.27614340356382,-26.497636197194076,-5.672913842900431,0.691187010793603,7.526132404181202,1
19990115,3.9707978446028123,1931811.407,-44.87713714583695,-42.900827394402945,-26.869389883539036,-6.214809664522862,-0.44136972014601217,3.1379801842516883,1
19990119,7.286300617264001,3114640.733,-48.589837766215304,-46.33496105742819,-30.86758491419706,-11.203891025433846,-5.552790615001787,-4.085964515399276,1
19990120,0.8355727242190043,1852673.829,-58.00150345356063,-55.764842962714155,-42.64014633019818,-25.788230601276453,-19.98430676855895,-18.716304165267054,0
19990121,-4.6088528168053475,3052932.759,-54.27742690856181,-51.46172816350658,-36.775549038330375,-17.721405674532804,-11.013504296821711,-8.388009821306772,0
19990122,-4.575123152709351,3116525.665,-50.23179125615762,-46.77642980295567,-30.52569950738915,-9.642456896551701,-2.3999384236452945,1.898029556650277,1
19990125,2.5350396827766497,1421183.81,-51.48002812729542,-47.74062274190371,-31.614267884122693,-11.124733507312484,-4.884893074474628,1.6452377682095929,1
19990126,3.871191262012003,1938407.549,-50.37967487828448,-46.17767424615404,-29.341672592889743,-8.800015803261543,-2.578058994790986,4.64773922187173,1
19990127,3.06736410137849,10825871.383,-52.58816749992775,-48.195232783284695,-31.696380082651782,-12.670808889402652,-6.500823628009147,-2.513076900846763,1
19990128,2.777676005841144,4270147.919,-56.8186149304665,-52.41833569735004,-36.99155653489235,-19.442789923531468,-12.886647580066887,-10.137706153596541,1
19990129,0.7361069239272415,2548898.485,-58.27994020701438,-53.62436991257161,-38.31601045121093,-21.07848457441464,-13.45181388805147,-10.052256054667883,0
19990201,1.574647385808376,1826294.725,-58.6626058337125,-53.65520019386364,-38.082696682558215,-20.556393543154453,-11.92750885244606,-8.031394037704494,0
19990202,-0.1319998757648278,4460456.803,-56.46832727686844,-50.80124131647877,-34.01103001314822,-15.091261090577813,-5.823109813543684,-0.7692228054373507,1
19990203,-4.66113430001386,2564915.708,-58.1331041918063,-52.287115487329636,-35.71923107356927,-17.02619631659117,-9.447686494826991,-2.3096476825384338,0
19990204,-1.2624886920796952,2169226.142,-57.41035255721432,-51.030185274963635,-33.8170091113099,-14.514496628865306,-7.280501396934215,-0.3712496438942135,0
19990205,1.5283223141364604,2308188.556,-54.94393742707885,-47.78725311918601,-29.181918706707155,-8.86721254611769,-1.036662917687108,3.8444558899271604,0
19990208,2.8327568537022776,1844194.938,-53.96732027713724,-46.275251409172434,-26.890210521820823,-6.705392219660077,1.572828593389702,3.8821632931932677,0
19990209,-0.42717602726293,4164631.169,-54.00801246548406,-45.9428511614842,-26.246479507740567,-6.459076430589159,2.1334421589879504,2.6689491787726536,0
19990210,-1.501725796412605,1972323.126,-50.60925055168901,-41.59965993323149,-20.199108244214344,0.39198211961750173,9.250212188083513,6.728908504498386,1
19990211,1.6884496803674227,4226810.155,-49.046511330844396,-39.38934964494946,-17.204448728146843,3.824791411434786,11.012024688060682,6.28384302295201,1
19990212,-1.2069529343697265,1678853.282,-55.544636128090964,-46.75882625210676,-27.11522249893093,-8.581088219757016,-3.821397127260838,-7.051140794405461,0
19990216,1.6100489808816645,1693927.374,-53.16079080423447,-43.54835782377417,-22.55336704060674,-3.08576921051246,0.03476062569127499,-2.4306104176541705,0
19990217,-1.8253231071362113,779602.265,-52.5128040657095,-42.407993418433705,-20.821694753323968,-1.4380987765717341,0.5590615960298596,-1.7012287359677205,1
19990218,3.597920840327036,1580401.999,-51.286805187070215,-40.559887920298884,-18.1184666197412,0.3864042449509996,1.6334939628566822,1.1380150522497028,1
19990219,1.1347540475388667,1272329.42,-51.62919011807213,-40.634114245091894,-18.07616588896194,-0.60297505465315,-0.36415823485081206,1.4296938890046933,1
19990222,0.5467378489829811,2847550.827,-53.10812667637956,-42.12384847845221,-20.05256096744798,-3.4441138161992915,-3.82943014677491,-2.771579928234227,1
19990223,3.297174128965678,7515270.339,-55.33676212826454,-44.549249225855434,-23.362338598165437,-7.760044403762658,-8.169415934718685,-6.536409137826949,1
19990224,1.2130395255205881,4448678.866,-59.949035023161166,-49.946818476990344,-30.82153339971429,-16.544807134508012,-16.515909779644144,-13.208363998441483,0
19990225,-0.11633901645627233,3645524.08,-57.46424377358146,-46.51300624580838,-26.063708157874355,-10.997572848754714,-10.083353483555149,-5.386998316505994,0
19990226,2.427421027999054,3440140.94,-54.69507447275605,-42.7127204388754,-20.845008853741977,-5.4836989824227995,-3.2175511562938928,2.0052398712709403,0
19990301,1.538305448326177,2986983.495,-54.31061063575883,-41.91581691073093,-19.734333103038473,-5.165353341611089,-2.6915513984375474,3.372096955759216,0
19990302,2.939874133252949,1195076.226,-55.14405218382574,-42.634166321223994,-20.72590066324996,-7.298622625866773,-4.068152698221289,1.437952215857722,0
19990303,0.5211093446387622,1639284.471,-52.96895498439614,-39.512012012012,-16.451372941569048,-3.1754303322930784,0.6844589687726872,2.996035250937223,1
19990304,1.29218844333653,4782187.287,-53.01954812355151,-39.21083997117648,-16.17266831557834,-3.848423471673131,0.9117864724326719,0.8539934173369417,1
19990305,3.5897014701832464,2868748.629,-53.06415178204761,-38.898284383590756,-15.866654427217966,-4.421758518897876,1.0961875727723847,0.051115802899787524,1
19990308,3.4516521668830005,6534998.061,-56.037728332292815,-42.421619873611576,-20.890225334273538,-10.419879899571953,-4.741451715046701,-5.58148099907029,1
19990309,0.31302835997064404,4660183.771,-60.62231333939451,-48.11073946470154,-28.766923469550505,-19.203173349921833,-13.616494401378123,-13.102689252560054,1
19990310,3.339174789344882,3157034.439,-61.95036938618894,-49.54870018058878,-30.867826558389723,-21.24302747775092,-16.111270192157175,-12.361895380668225,0
19990311,1.4198627911865354,2229049.755,-61.5552624739628,-48.73588641097669,-29.957255059336102,-19.537235567276266,-14.400045863670233,-7.9691949014886605,0
19990312,-0.40671890438659425,905374.732,-61.11732538278298,-47.87147337944344,-28.846358295610326,-17.67157256983539,-12.163384575319567,-3.6357299876682054,1
19990315,0.5259327734397949,1407994.235,-59.69730818401745,-45.70313238793933,-25.984249552544085,-14.346694726904385,-7.921601793757254,1.4630135908581154,1
19990316,0.3582510902877095,3518337.958,-60.33537441841732,-46.29012009466419,-26.832124459650707,-15.122261814806437,-8.358527258151744,-0.3029408041854827,0
19990317,1.4169924668637264,2641698.2,-60.18617583675023,-45.81983713168684,-26.197135501096568,-14.189339181844197,-6.643539620482485,-0.8402784399732932,0
19990318,-1.6394392083122642,1509742.889,-59.31556250989415,-44.38736017853901,-24.272434177249394,-11.699962546961103,-3.426142221158257,0.17382843419271132,0
19990319,1.0472361095217975,1753280.327,-58.0399348535487,-42.4202234156312,-21.674275635385055,-8.453195964155645,0.5261434168938853,1.7658594714890594,0
19990322,2.663551213940706,1376904.46,-56.85513466557811,-40.58105753801481,-19.320346024379333,-5.600716661371478,3.5028734823227783,3.2731557632524084,0
19990323,0.31877955228656274,2025081.082,-57.24261474286298,-40.90142838520577,-20.016551255564792,-6.335338708212027,1.7569217034757711,0.8402823588896869,1
19990324,0.21656497765015592,2945530.519,-55.47989065711765,-38.24233090802308,-16.67935332311002,-3.0045841626154157,4.378527847564371,2.729126562041182,1
19990325,2.618837687750409,4116111.207,-57.39759076213896,-40.686950670564734,-20.218942874379284,-7.267525948613235,-1.1469596423654553,-2.6238649898680513,1
19990326,-0.5555012770946391,1436729.239,-61.16130612586706,-45.70368682568703,-27.02106159364661,-14.943542646586753,-9.916151408991308,-9.82357949390763,1
19990329,1.6012438771281663,1295411.432,-60.1807533744417,-44.11854977810676,-24.922027463050252,-12.330144540505708,-7.565514285815481,-6.081326613374518,0
19990330,1.98524585145858,1071187.523,-61.3595169019689,-45.55430431366679,-26.881840969461145,-14.421772062349724,-10.103394678575187,-7.0311782571874595,1
19990331,16.082628683290874,6395094.535,-59.459218341984645,-42.6671255578602,-23.128540181836804,-9.690601799993646,-5.867576439659229,-0.739644029526391,0
19990401,4.584565784603701,4072774.551,-64.49352171612276,-49.59646736387467,-32.621779440418706,-19.964869403498703,-16.43631680854514,-9.894745857587278,0
19990405,2.499748768967952,2558791.049,-63.13717355667773,-47.49832177670585,-29.93020173851874,-16.08073309215156,-12.166742035976268,-5.492035976283784,1
19990406,0.8039817392542408,3202727.902,-64.03297097607746,-48.606805672100265,-31.392306131042368,-17.421078619962643,-12.805666041616814,-5.940679840173034,0
19990407,2.1738939619583246,3347343.551,-64.8548453258354,-49.60554503881118,-32.715963052580165,-18.91078549840104,-13.191235374492013,-6.358947051199178,0
19990408,0.9152438567107339,4407696.21,-62.064368297377705,-45.42212146589007,-27.169393545484123,-12.489594530410256,-4.950628702847302,2.3216383771217024,0
19990409,-1.7853703632371536,1991636.241,-60.64998057984411,-43.180593325886264,-24.2948525352131,-9.303490492148466,-0.6602211008820728,4.122722545356518,1
19990412,-0.8221844135156715,5621615.559,-61.63409818487216,-44.39308937420393,-26.093858564446826,-11.48213228708584,-2.97291099148683,0.789520170325138,1
19990413,4.468283133013454,3416118.334,-66.50879093987194,-51.22528951436473,-35.28364116800661,-22.008668046707438,-13.816989478526448,-10.676166482126323,0
19990414,1.7339309150515465,3185298.907,-65.5167223042112,-49.56187421376798,-33.21402392868231,-19.147166297262423,-10.263656611973056,-7.672916587249292,0
19990415,1.691572732477648,5721950.937,-61.25888560375877,-43.1253878287949,-24.868197281487518,-9.018863580596594,1.2624694417264717,3.328678277043493,0
19990416,0.6329472444583547,3242768.298,-61.48747655888973,-43.255691307782904,-25.2628654055424,-9.31941028278401,-0.08684763651000134,3.117570770537982,0
19990419,0.8640793142082905,7267964.016,-57.55689928085673,-37.26416627582795,-17.657253967013233,-0.06369042966206775,8.778140389275366,11.630970061752516,0
19990420,-1.7306424755429155,8091376.373,-43.18102689412338,-15.79354228821205,9.981119475473525,32.66417470339276,40.5128182890446,36.1982238257129,1
19990421,6.585396611879429,5569641.0,-44.6054687040229,-17.692424229686004,7.039463617638384,28.2824204464248,31.844339820925622,21.15280171507839,1
19990422,3.986284594660791,4945967.0,-56.61270813943998,-35.31783165972734,-16.07900726589926,0.6523634582414805,1.972275287778585,-7.442566740142063,0
19990423,-15.411047299477316,6817162.40100001,-56.7765922436601,-35.36113828482934,-16.225314577014903,0.2743434213073489,0.6986513518745513,-10.195844356972316,1
