
19981019,-0.2358349553906567,1441885.239,-6.176289950773668,-5.794328667565743,-8.717824029478292,-3.490080538190892,-0.4441890488432977,-0.2987685650827035,1
19981020,0.6822943026824126,2113959.675,-9.438508092501673,-9.040462507981502,-11.722147123579635,-6.355379233908429,-3.423056635765883,-2.8051798843836773,1
19981021,0.0,946704.070999999,-11.031951792785755,-10.60258284370589,-13.046225650924196,-7.452417853142165,-4.66146283599342,-3.0282815517601076,0
19981022,-0.48715004559115116,1509487.709,-10.31620058846381,-9.856721319779814,-12.121242950254981,-6.261899083111008,-3.701802117456342,-1.446274188646122,0
19981023,-0.44867650434566325,1326117.713,-10.445523343603485,-9.954453174852242,-12.012995929163663,-5.930385118386977,-3.3570395142795113,-1.2037503079978438,0
19981026,0.0,643623.482,-9.116017793039605,-8.60410487044954,-10.51166520384481,-4.131740459091173,-1.478400420267675,0.894627706487435,1
19981027,0.22691535737570895,1354284.891,-9.236173077824581,-8.710416586766943,-10.40588871985652,-3.906901848987318,-1.157332242435096,0.7110653729295137,0
19981028,0.22691535737570895,610104.057,-9.155991524232054,-8.642004269843952,-10.08725268356711,-3.487129744448584,-0.5181447059475384,0.37823487550551316,1
19981029,0.2274314342274709,792910.286999999,-8.86781322006613,-8.370568023353938,-9.60118563316701,-2.746400070044612,0.04169576294169857,0.37149269763577536,1
19981030,1.4307439741403407,823613.181999999,-9.405639407128414,-8.930854267946103,-9.897312224795773,-2.818112788142563,-0.47435881120245954,-0.4517803965486543,1
19981102,0.9324320348976582,907270.071999999,-10.165043622059859,-9.701430534601403,-10.409835135509965,-3.2115008005782686,-0.8914680630208535,-1.0593268418553234,0
19981103,0.22065610487069964,1053458.676,-11.333356469419478,-10.864944996545132,-11.283733708483243,-4.139420472121187,-1.978694772522198,-1.8904323305739108,0
19981104,0.6696028594871438,981350.032,-10.236859698814962,-9.762513137943454,-9.891421643366801,-2.7548341868412036,-0.8482055376890063,-0.4315428006165894,1
19981105,0.6972059046983192,2062975.603,-11.373186566925071,-10.88948588687797,-10.73754358182946,-3.8348805550358467,-1.9890059570016716,-1.1449681786748895,1
19981106,0.4759876356667984,1323019.534,-11.489003808932505,-10.991886035255064,-10.493587317172803,-3.6689931443340944,-1.9992718368997175,-0.8128816796845538,0
19981109,0.2181688565493686,1439633.08,-12.014207606615985,-11.518378421563717,-10.624897061173339,-3.879969231021369,-2.2690585348066525,-0.9963249302474062,0
19981110,0.0,1121623.146,-11.125731704417793,-10.631331575416594,-9.317916589572611,-2.5853418272893367,-1.0752475882050723,-0.04405473040509139,0
19981111,-0.4363377130987372,764179.732,-11.852377528402949,-11.3599827103742,-9.605192213932497,-2.970875994051055,-1.5890579612171611,-0.5017883700635442,0
19981112,0.0,2218178.102,-10.564535654550134,-10.0821275098035,-7.910437688764105,-1.3472605648206346,0.029444346965708995,0.7666327855951172,0
19981113,0.2635385646533691,3202626.051,-8.568794700806874,-8.098406466610685,-5.538036515733837,0.8509432241424478,2.176245259487374,2.3644870913826592,1
19981116,0.952323723537483,1426956.703,-7.411957537628871,-6.946948862093853,-4.083443945957369,2.196160445354866,3.169494308054995,2.6209236520729675,1
19981117,0.0,1861015.468,-10.333450999976122,-9.85266925048767,-6.824431332688912,-0.9805040216035774,-0.19908157724521564,-0.7962017207708166,1
19981118,0.9153608378207605,1166690.591,-10.846066217460871,-10.3716065897729,-7.089664106406711,-1.5543755279440332,-0.6993769357947723,-1.5891489258562894,1
19981119,0.4717723555299226,678832.737,-11.576527076830645,-11.10101202120112,-7.5273752654741495,-2.2895012254225597,-1.4876159756673637,-2.1697644613148768,0
19981120,1.1219013909334394,1243023.839,-11.723037666526668,-11.247978436657654,-7.3576994751886895,-2.377885544649728,-1.6214609898422314,-1.6431650158422073,1
19981123,0.9047591862366424,1686659.342,-11.645452654843805,-11.18118325170958,-7.038765490496682,-2.151680456386,-1.5744033176882173,-0.6442497074187152,1
19981124,0.42280780110168426,2063538.865,-13.889948389658077,-13.430224802739293,-9.202256959952317,-4.395677633864309,-3.777281524490101,-2.3889831770135364,0
19981125,0.24674898265791478,914874.904999999,-13.59026386221856,-13.116138179430262,-8.685056762215531,-3.829479538738576,-3.2536838230173086,-1.4415712338444078,0
19981127,0.6744604316546842,317727.511,-13.144915067945636,-12.646681654676229,-7.996147082334098,-3.0981464828137395,-2.4649380495603364,-0.5741806554755969,0
19981130,-0.8836200463649347,1520191.244,-13.431598794113834,-12.926120568716573,-8.058670540360332,-3.200727312525501,-2.2611061916085426,-0.5161033559851677,0
19981201,0.22270387598844552,1010643.718,-8.964889636114409,-8.449921426308505,-3.120796464340681,1.7465211668010059,2.9659242158575587,4.0312956451459305,1
19981202,-0.896646692914412,926704.523999999,-11.953915390902601,-11.427863636960609,-6.062453083908921,-1.560215760977748,-0.2366642116227596,0.1651042282321952,0
19981203,0.0,917409.711999999,-11.46981426819758,-10.921660319290543,-5.309852778770214,-0.9423265095657145,0.3892267840322281,0.23061681878714665,0
19981204,1.1400565418319544,1026417.825,-9.578552019417696,-9.030580035491377,-3.114091637547971,1.0867934731374556,2.3207324539548955,1.559468892150969,0
