
19981019,0.30585537453026296,510212.233,12.821954052658752,7.337182288602653,-1.7159717136304813,-2.3247859912835724,-5.042081377339706,-5.483845793663184,1
19981020,2.201488406052975,411465.496,12.411334508338232,6.785045917955165,-2.003949931624243,-2.615572904666004,-4.6288710078011075,-5.275373074034287,1
19981021,-0.1613743915331456,450938.404,10.565509757555573,4.872985396795508,-3.533227517278522,-4.184912083349274,-5.569153932911841,-4.992888336577516,1
19981022,-0.5709287068085681,359218.05,9.424042863391156,3.6264090975360994,-4.420510278466244,-5.147280944744167,-6.026038781163445,-3.017641055547457,1
19981023,0.0,729549.504,7.97013911476607,2.1119567313643084,-5.602752935284143,-6.365256137543178,-6.0768369452896,-2.2891618284970776,1
19981026,0.8528729634970355,403289.675,7.4870994005521645,1.5341450199386149,-5.905774021632866,-6.624801832458485,-5.756333477628932,-1.7864176755413217,0
19981027,-1.2464610171804047,239393.537,6.560563508396913,0.5196420652878615,-6.5568568147449175,-7.17744090325078,-5.8167517538573446,-1.6156522530102606,0
19981028,0.0,339417.806,9.419444931090888,3.066625788367244,-3.9524234991824296,-4.502817682784393,-2.283403410418135,1.2297360429806135,1
19981029,0.1355785213557876,297772.704,8.298200476982014,1.8491580544916077,-4.83833200838331,-5.227563778275646,-1.7290453132904573,0.3936113319361244,1
19981030,0.5586512440481011,265964.367,6.90754279091544,0.3911215273417032,-5.903399294335247,-5.925071651232614,-1.8971590714456903,-0.6971008369777434,1
19981102,0.28233623527649043,280782.958,3.856564594814244,-2.6014510640303787,-8.433333425781349,-8.09267728524558,-3.927468986002446,-2.870122558332391,0
19981103,-0.12928497158480556,219593.172,2.9898112439415145,-3.504274656294479,-8.99963690178193,-8.118050932777294,-3.90619412551094,-3.018996638590747,0
19981104,0.5434707145098491,187145.786,3.9465874093637057,-2.681199023585545,-7.963392790195864,-6.682495910778606,-2.41729219951512,-1.1129347140877643,0
19981105,0.19603808422128544,223715.4,4.061403020932989,-2.6727359686783547,-7.693602206749292,-6.104764976753494,-1.8263797744310726,-0.2221208818098982,1
19981106,0.2602872820818678,202069.673,3.2844763340068464,-3.478158501981768,-8.177569474346642,-6.036649995031632,-2.1386064279641808,-0.295341878926389,0
19981109,0.8259704599304702,365049.616,3.5660887087845365,-3.333892468832309,-7.684282202883151,-5.261022166124144,-1.517665360171861,0.02541021723244711,0
19981110,0.26458886313768426,222696.782,4.96156587224541,-2.167622516147459,-6.190975359285288,-3.538335924040821,-0.04273264459794113,0.9917452764013623,0
19981111,0.543357913151312,236193.524,3.53028327686621,-3.585082707765869,-7.1564915077836035,-4.118129830155661,-0.8700093004716639,-0.3043690072853721,0
19981112,0.2698985731476727,275537.818,7.1304337860294735,-0.33486046644888867,-3.764735545240948,0.049022978625873584,2.6985273050254976,2.587702710446392,0
19981113,0.13541893799420363,216075.642,7.240272501922291,-0.35545749796293696,-3.4846104410296217,0.6926592607044271,2.7871053628194717,1.9379827168711554,0
19981116,0.5656131413571858,352571.28,7.6623926329104615,-0.07935584068318795,-2.90284304883634,1.3254018792302062,2.8395335636509147,1.5567471625698248,0
19981117,0.16076794462567293,263951.15,9.160713868135241,1.2373724087130864,-1.3859833736714327,2.9070205899891257,3.700819624212244,2.190244016509401,1
19981118,0.1377466745267984,159796.629,8.928329413000728,0.9222198226803655,-1.4632724173957465,2.7867144499763787,3.025553175469435,0.9397708502355175,1
19981119,0.5691219468375105,161961.154,8.111768421845708,0.0642261651206965,-2.0358859785623045,2.092493907439441,1.8775228706464606,-5.7955391732787515e-05,0
19981120,0.9843753561415942,252873.449,6.252785027237717,-1.723919039044503,-3.4590522644906736,0.4298486540697147,-0.15459394160417375,-1.5396713240489543,0
19981123,0.43204731974396576,252236.832,7.867765450104786,-0.33675961616369554,-1.836394994848953,1.957915176349397,0.9568705073445202,-0.08177935201584385,0
19981124,0.5648465735135033,161961.307,7.21461148454226,-1.039188209295353,-2.269302041849845,1.320310881425372,0.13098225178979345,-0.3345341958057967,1
19981125,0.5683462397703585,171638.215,7.766060700767453,-0.6436405412600706,-1.6452581866166227,1.9407837621974504,0.24551168524499026,0.4000995474065658,0
19981127,-0.42452212807366096,139551.406,5.91046623455702,-2.444988533350011,-3.262116806182299,0.31102221058801627,-1.3652426775623656,-0.9205187592117376,0
19981130,0.576470381045739,320230.069,9.185235137689554,0.4653002400981657,-0.21184992984904868,3.3380100618149964,1.519369287395707,1.6046070667519678,0
19981201,0.16551757345218412,342894.389,11.86800725869795,2.8041084471141358,2.2323746354851917,5.525819236753345,3.6422292508674756,3.375113981419911,1
19981202,0.43863646386100175,259621.773,9.225315674197795,0.2593129400697106,-0.09036146349348168,2.745343897455526,1.1914036660836098,0.5540578282791347,0
19981203,-0.13927453050289745,157886.782,9.790656482771082,0.6909583921036548,0.4732436180625293,3.0180731620049763,1.6466921559756449,0.7013995463967562,1
19981204,1.1561085040362375,226007.232,9.245547201139946,0.08996272896958087,0.003579903083584998,2.271604538469262,1.0403798936627606,-0.4348286886838569,0
19981207,-0.13523580310584976,124654.173,6.275166179588569,-2.7022061772964023,-2.665079365079344,-0.6571399919775319,-1.7215345825454162,-2.6238610967852787,0
19981208,0.0,642115.339000001,8.520337375635586,-0.718417501617193,-0.5550862465130767,1.2023580584070417,0.2873810506473432,0.027631667530170913,0
19981209,0.5815640638417489,714819.843,9.725076248852588,0.3242663823991154,0.6166237304196012,2.102425157679636,1.1628320156347098,1.046578425276143,0
19981210,0.5823762969288754,868249.647,9.817144517686293,0.38295689407215866,0.7868781487313369,1.8887050430110315,1.0572620604378666,1.131838251210572,0
19981211,-0.14460695706520357,350916.058,13.384132143798169,3.611865123375485,4.109447858775401,4.925077052223938,3.644983792991478,3.676325512711333,0
19981214,0.2934021883691907,330288.827,15.183480709273356,5.194962950965736,5.872267263853314,6.242489744939425,4.7576628740332945,3.6593669115837857,0
19981215,-0.6133627464152832,419291.253,15.45613659585241,5.391342930080415,6.1860585741112954,6.159655541980804,4.7093635463178085,2.6406781673483812,0
19981216,-0.17560271641438321,535796.212,17.865692656932996,7.51812698949898,8.518321748875369,8.013949241236634,6.133323967855135,3.3149322971708957,0
19981217,-0.3134171106465449,337291.956,22.56685456183095,11.707195963799181,12.83822292830627,11.746062344413158,9.242846744683032,5.1317315713730185,1
19981218,-0.48241076047594555,303168.115,19.125614330056926,8.488182229694788,9.659008018623915,8.130997801345027,5.292033109156753,1.1681324366269956,0
19981221,0.1801157465125128,262422.962,20.744045353735547,9.873551528195183,11.25325783126208,8.961348932428686,5.387593338670098,1.5870526633508661,1
19981222,-0.3325556347354681,363903.575,19.63410582558077,8.79141733128985,10.232352912464993,7.448074789224137,3.4090531926317023,-0.07158731863190783,1
19981223,-0.15377332310354516,344931.649,19.903093423007256,9.032246690282237,10.472250608073907,7.133498751203889,2.7284480647741636,-0.18949052384138923,1
19981224,-0.15015397955865684,91039.536,16.953936839689128,6.379414558878851,7.900560447337722,4.1036508776516145,-0.4405791926752951,-1.7225307480919851,0
19981228,-0.7691481565714027,250454.221,15.761464571804021,5.340149849644946,7.058568973795251,2.5973359361180752,-1.66458191190963,-2.1632173451595826,1
19981229,1.6048650252150767,353335.439,20.658708263291498,9.807613962226817,11.650219189821657,6.444362042255859,2.0294340617686806,1.9983519562279513,1
19981230,-0.4726889092354936,377654.956,15.858619444242054,5.473012061170736,7.205698879423131,2.049179289129096,-2.0699782347667317,-1.4330837882277747,1
19981231,0.0,182843.025,10.768085867512294,0.9202108792597671,2.559175642778529,-2.5048278496439487,-5.785749582394809,-4.252448788414382,0
19990104,-0.6003957779605926,218749.667,11.645878128526926,1.7936540949560926,3.393468746081224,-1.8100112860948634,-4.150866643625503,-2.5895011790757554,1
19990105,-0.17204799794419862,247653.018,14.276743435381725,4.256508209102531,5.788810299062622,0.2843336038884525,-1.4840628398261537,-0.034409599588850856,1
19990106,0.0,269426.171,10.443202660546843,0.8261549701840386,2.2315245697377684,-3.277435373510376,-3.9381610819233845,-1.6905507538114977,0
19990107,0.0,171765.576,11.152755465423867,1.5524735662234017,2.8610966886769917,-2.775195313693047,-2.6097207884625813,-0.23981284092088342,1
19990108,-0.7554073959221667,257329.98,12.747285836111324,3.0983301031087396,4.257210636483428,-1.5199162725792765,-0.6139390650437834,0.8327467245522956,1
19990111,-0.4502805199351754,350152.132,9.626840581984556,0.3359841134272118,1.397867505258794,-4.246232824001276,-2.7423351209751674,-1.602238123549498,0
19990112,-0.924079944524237,171892.955,12.336174711476533,2.8887636831938015,3.869310020308081,-1.8307463222546911,-0.03643692109564151,1.1768165832879425,0
19990113,-1.7065222524834358,147063.837,14.138193668235703,4.610547692888954,5.435600824924018,-0.21018245934415566,2.1167173060877524,2.131578533083546,1
19990114,0.3007595615679111,324559.277,15.609842691893885,6.012499720632045,6.6137155299849635,1.0819841191288866,3.472910886410585,2.6579865711813806,0
19990115,-0.30128863259097727,169982.941,15.67326655088485,6.142657928656668,6.475786564829828,1.2510034958436946,3.1048081443882456,2.2105374259971815,1
19990119,2.821808382657223,204234.156,15.890308454838564,6.403897791251658,6.487156537221514,1.7308278395328989,2.9276101567136594,1.2596763068828989,0
19990120,0.927501620334161,195066.479,15.18781668353519,5.83480892828067,5.683493663934727,1.3089107203862262,2.249247302901938,0.15044363631720606,0
19990121,0.0,250072.237,17.232592079188596,7.799750745972394,7.351236670929359,3.2914710217788223,3.4754992401982268,1.400378111201127,0
19990122,0.15728153394576413,220150.291,20.127347952835585,10.561782256906534,9.753932873176332,5.869356147504055,5.255707716813103,3.1418906509318343,0
19990125,2.148935667061924,285469.354,21.350260297898366,11.788194198110185,10.627289219511718,6.93164350843056,5.590442117922903,3.221140040607157,0
19990126,0.16026402819560406,264205.627,21.784872705542018,12.311632044656625,10.734756242487641,7.148369856781008,4.875014430553392,2.5763121617308595,0
19990127,0.9829597747820961,351171.543,21.188350996156156,11.820556548102447,9.98987602187216,6.421738806778192,3.582237020193814,1.0257295219533171,0
19990128,0.0,306733.234,22.63381617165453,13.220675630724699,11.080556498599181,7.652884513166597,4.085676368013323,1.3088759263259906,1
19990129,0.9817335400852051,411778.617,20.618596857506756,11.463982270689538,9.085224335910986,5.721756580080866,1.9581293685622128,-0.4298546993821108,1
19990201,-0.14738647173684588,255801.925,11.587026861262709,3.2355461122515394,0.9015608571571722,-2.2338438141491186,-5.342743954338371,-6.296375106393641,0
19990202,-0.1797919129663044,213783.799,16.6157463656817,7.964712971544429,5.354458610198705,1.9637763506498884,-1.144544183289514,-1.224287955251795,1
19990203,3.4911601279676705,1020279.477,19.721079306280522,10.929018353258135,8.011496884997491,4.476208115844382,1.1053712746253492,1.6660717292473486,1
19990204,-0.23333629445382456,590390.679,5.157990583636856,-2.384006988244338,-5.103591839151917,-8.017307749252318,-10.197595570163745,-7.874330046489604,1
19990205,0.28420283360750076,882096.101999998,6.668578895608841,-0.8400313976463687,-3.6977766015355886,-6.502049568583115,-7.79909716729472,-4.237780030014231,1
19990208,2.158132977576866,1107443.235,3.204119648360366,-3.9092442310941062,-6.7510850378379335,-9.13917904143824,-9.321072163026562,-5.866602972275447,0
19990209,-0.2708917378019965,670073.875,1.3661920811415433,-5.491319151129506,-8.308535953289772,-10.421299650360666,-9.289496215819947,-4.947811819012247,0
19990210,-0.16116436132405132,234988.908,3.436142643622025,-3.4768797877661046,-6.398652186248648,-8.22488132043628,-5.988937865435065,-0.28114552469090404,1
19990211,-0.13857313614737354,312261.218,3.506622506855435,-3.3216654557386205,-6.243794970351786,-7.7291144209810705,-4.380346637916896,0.09228443527785289,1
19990212,-0.5619947820880171,255924.767,0.6657086238113599,-5.892086166830617,-8.646006016281017,-9.66193347875053,-5.377557275850761,-1.546212736837618,0
19990216,0.5749154836319901,246154.611,2.8691870385873197,-3.70186650643315,-6.530024822581224,-7.144892702861146,-2.5235026966482126,0.6897235680345855,0
19990217,-1.030762371823456,297796.562,4.689962847377034,-1.8884351315202723,-4.767038192896399,-5.015693267944724,0.2500520136721495,1.841046217862954,1
19990218,0.0,227502.678,6.129096728650553,-0.4576902655935064,-3.3897563683314966,-3.3170379264157517,2.7937095003077155,2.73907639584413,1
19990219,-0.8810974443761326,360096.389,3.3771332413500943,-2.9492817364239077,-5.840119793949709,-5.236116463724973,0.308428233951217,0.10673193750238402,1
19990222,-0.41068594399841396,304267.571,1.6702681333194334,-4.441832041613094,-7.280488652556222,-6.043513015674441,-0.878688353664895,-1.7620686059847661,1
19990223,-0.2682280221727598,288406.977,-0.5586840948722017,-6.3994612756425875,-9.143365893077409,-7.213774331202084,-2.6950394828246313,-3.267108042587573,0
19990224,2.401968958993438,434704.315,0.7456023323883546,-5.03948268822707,-7.805996584224186,-5.143991627323913,-1.3685817629773487,-1.2553263676041595,0
19990225,0.1345822106268525,397654.066,-0.189448697660496,-5.770999244400717,-8.434153087264598,-5.146272614516048,-1.9372139771609145,-0.9799409777169471,0
19990226,-0.1344013303453618,357178.162,-0.4199130377832588,-5.797731692801819,-8.385652088488495,-4.4255197373479005,-1.7885058387696482,-0.47120195223625927,1
19990301,-0.1347643479775257,223062.019,-0.24815198677480815,-5.4681604952018565,-7.965737877632841,-3.393135012748363,-1.5367703952421183,0.08114412647292611,0
19990302,0.558572096913664,202506.745,-1.0376667564540552,-6.004187873031175,-8.379636219289178,-3.5930929866594976,-1.9397479337085701,-0.6123878248295272,0
19990303,-0.13544586890099825,188422.612,-0.15976885432266694,-4.987108302287705,-7.192925888487703,-2.007662857191946,-0.600343053173272,0.455877004842257,1
19990304,0.29034407474090423,172435.177,-1.2376738449324693,-5.848057048074084,-7.859370259580112,-2.1810822688801874,-0.9766221982789339,-0.4202049987949665,1
19990305,1.927575348627983,240825.672,-2.1573732006297712,-6.504712100764724,-8.349162168241142,-2.752150809716594,-1.3672683310841094,-1.0060728744939156,0
19990308,0.9499150638391298,169643.789,-4.722560140281669,-8.775861691051572,-10.368524302701534,-4.785275905529071,-3.3406488026741044,-2.7208614170639485,0
19990309,-0.26202155445810504,202760.471,-3.7676082085315046,-7.682712947908689,-9.086874271200632,-3.5003559172277763,-2.0541548142998223,-1.1962142594013574,0
19990310,0.6906807573457351,169643.715,-1.8626695956280575,-5.643794757837669,-6.976508938138442,-1.437071151709456,0.14271618760054255,1.1053153863769363,1
19990311,0.5500903320926126,158731.754,-3.147815136140376,-6.625162304571347,-7.891076529572273,-2.4252142420341563,-0.8847239635544386,0.16284907699308568,1
19990312,-0.12949032389042617,160127.522,-4.902949471339311,-8.119323138713783,-9.168694068136055,-3.816055154098965,-2.2549697398671107,-1.106867925356517,0
19990315,-0.41374015019485294,205678.73,-4.324879924212092,-7.419545769658874,-8.299384361285208,-3.010346265705112,-1.2689228117758444,-0.600724183360338,1
19990316,0.952658268183746,335354.137,-4.905098150172793,-7.838806265348838,-8.608113527857304,-3.244284874489726,-1.491728794563139,-0.9743595378453497,0
19990317,1.0540674271500639,148834.799,-7.46192947029167,-10.175294542439515,-10.765015980849748,-5.292951041095521,-3.4274175214303932,-2.50419246559772,0
19990318,-0.13046980161970095,196289.311,-4.640679822141808,-7.309354105523312,-7.731921795352739,-1.899935454685857,-0.13253856168765688,0.791314517730663,0
19990319,-0.13207752643644755,240698.777,-3.539810344490603,-6.137254518698891,-6.437084465393189,-0.4369029635069437,1.16630319750476,1.6768540417677613,0
19990322,-0.2940239066703887,390802.332,-0.8945619933902366,-3.4836147712557204,-3.6706185700216283,2.4225674833678412,3.5483574572674765,3.7610940905214605,0
19990323,-0.5600743733279583,360730.873,-1.9497283497138838,-4.435388171342979,-4.453990032381969,1.399276167840352,2.2630132001284933,2.0389550206260862,0
19990324,0.4366557478422522,245774.17,0.5043446809379423,-1.9518132735180038,-1.9049333057202682,3.960981002412244,4.6023282472807425,2.878194339518088,1
19990325,0.5651710136948562,148073.505,-1.2898530153923864,-3.6055874796412466,-3.4200846466175805,2.170646663455136,2.5604454843667646,0.34351845479778265,0
19990326,-0.7008005872502433,203394.932,-1.384365035670896,-3.610072144610398,-3.2415066639139583,2.1356209712568535,2.108480719381536,-0.1943545982153071,0
19990329,-0.43978965304504486,270516.517,0.9335600340785531,-1.3036928229384197,-0.7071006786333554,4.4975763095273,3.977760803783883,1.7920620464760992,0
19990330,-0.5798474333440191,126376.379,0.9827075433120351,-1.2358458094182032,-0.40854090851591496,4.4551758223330955,3.4129508085797386,1.238125777763388,1
19990331,0.0,154544.597,1.3441300750546705,-0.8630045505584905,0.18982329649549431,4.757712310147168,2.8224395721293143,1.4251521777672778,0
19990401,-0.8607436565523594,333070.151,1.1092453960394515,-1.062544815030119,0.20157394811931442,4.408013738849727,1.9812743255245877,0.7022275467477945,1
19990405,0.0,380524.093,1.6154065332629137,-0.5590581796380334,0.963493033995993,4.740429535619543,1.9486112512688503,0.5895726607345456,1
19990406,0.0,291959.91,0.7833630456882598,-1.3394604629234212,0.4718400542189035,3.6090345203541982,0.9522785201774038,-0.19495233745376347,1
