
19981019,-0.8945680691866613,1879936.9246,7.673281508113831,-0.48894373724619883,-6.05492566320085,-8.304557380235149,-8.753843163929641,-4.472490525702078,0
19981020,-0.2630982872475727,3010192.9781,7.174916801700519,-0.9393925314160155,-6.574510635249762,-8.57426476709316,-6.927848343874693,-3.851727949788698,0
19981021,0.39185385506927545,1616468.7673,9.008147524697774,0.7709330379317192,-5.087043592755848,-6.818533031624263,-3.8350232195091074,-0.6144299985019553,0
19981022,-0.12299858003230818,2053257.2899,8.221621701023304,0.0837643832932947,-5.816916221906699,-7.340733486755136,-3.357939577926851,-0.3237526318366726,0
19981023,-1.0499124905666426,1353382.7015,10.795778874098797,2.4692693363733733,-3.6453700284204955,-5.1365528508807055,-0.3465052425376155,2.2505981149344025,1
19981026,1.8332928369136092,1796001.6009,9.847358704008318,1.6277589015777114,-4.486132299811621,-5.7833468100107135,-0.568768895563059,0.9666561774300839,1
19981027,1.5266908207860288,2895858.7743,7.260941349076279,-0.7434455034033061,-6.702312802331909,-7.504533761932751,-2.4098987784138486,-1.4573028591887573,1
19981028,-0.7609184620832911,2388041.393,5.479670555805458,-2.372968730558346,-8.249722910824204,-8.45411039539047,-2.979546128887144,-2.478928779946214,1
19981029,0.23256115376995073,2331925.1042,1.9786177053842484,-5.5681028305433315,-11.261477615063162,-10.609084327489066,-5.173300646394108,-4.57867732695396,1
19981030,0.0,1823534.4222,1.2107432015060287,-6.232564381627561,-11.848870471960371,-10.211584280734769,-4.9596649655111325,-3.576985866192101,1
19981102,-0.4807480181783384,2269881.8494,1.1769060785668894,-6.192668730604648,-11.756813201358982,-9.051970423425933,-4.4192784551350925,-2.038518671039667,1
19981103,0.46744836804054324,2182026.9084,-1.6796906549637853,-8.740575090148228,-14.052838104904291,-10.212085041294843,-6.3289042481336075,-3.1513453435638232,0
19981104,1.0679140856008411,2886775.9174,0.2647161769477879,-6.849102901124084,-12.190755196464838,-7.3721802729397305,-3.684157755229279,-0.2402350942309289,1
19981105,-0.7077714192107875,2391960.276,-2.1046673741413455,-8.930325022880147,-14.12243822357385,-8.579827713301809,-5.01771654244313,-1.7955137085085604,1
19981106,-0.3519424995352846,2887923.7274,-2.688763686898651,-9.376429766404373,-14.464206491816617,-8.242650898887334,-4.383401343683866,-1.6185814309613764,0
19981109,-1.261532437657536,2467769.9529,-3.9182398677112715,-10.415422963840868,-15.29137081747022,-8.549045416566155,-4.366384539279329,-1.8759898056572295,0
19981110,-0.46999237947347405,1610924.591,-1.2382286229852353,-7.826494629685546,-12.63216221656673,-5.382652877827151,-0.9062495506765137,0.7745258738443392,1
