
19981019,-0.11441899355292891,6620227.333,-15.13206152221269,-3.3952428103065126,-6.07516447730324,-12.260699276079825,-12.347393667348776,-6.916364116443338,0
19981020,1.1936117341573012,5922667.828,-10.05905237000569,2.2320585963312243,-0.8437369121520232,-7.324890411086383,-5.9194300445801025,0.09334834848809578,0
19981021,0.227955994581904,4693262.43999999,-8.589780680847479,3.7358023059896115,0.35877347403992416,-6.172817073573611,-3.6280871990674166,2.81051334934845,1
19981022,0.227955994581904,2386983.202,-8.397056394330857,3.7823798983400985,0.1697351840402313,-6.243870437930374,-2.477216199506329,2.91925260639126,0
19981023,-0.22522942624786016,2255972.764,-9.298993229127824,2.588301126613447,-1.327725136163551,-7.029000037305083,-1.9640192494217694,0.7557076773856614,0
19981026,-0.2296766968315098,1954943.093,-7.524555001399895,4.440604372398924,0.17222905030584776,-5.102476617109035,0.6701434530277964,0.9665402812115851,0
19981027,0.10617834152286294,3247568.023,-7.028722907858153,4.800798956309765,0.2812154801356244,-4.412233839942116,1.6284805546032906,0.8426656001218925,0
19981028,-0.2386752780838653,2493245.356,-3.342931406800497,8.683317932271605,3.7079859858573996,-0.645757460455535,5.681410506653761,3.717799838906556,1
19981029,2.4847266410321462,5403196.161,-4.391312728124452,7.2401089141764325,2.053861768781848,-1.6398854254094282,4.0756934007378,1.7412605156832424,1
19981030,0.5257230401656109,4397342.368,-10.480778963783017,0.1794662520461668,-4.792624374763464,-7.16421891599831,-2.9845383622792583,-4.487932991970519,1
19981102,-0.3155434185062143,3141843.076,-12.067663056838038,-1.8378795124719602,-6.81257346664222,-8.018780643690707,-5.058974439195311,-5.213528141914073,0
19981103,0.1987106087405895,2455852.125,-12.163724620957284,-2.1684807549220553,-7.200987315490967,-7.427856019461176,-4.931988398151904,-4.226476629226507,1
19981104,0.3208740864632898,6461507.27,-10.24546413118569,-0.2347562084135823,-5.561711449660039,-4.922394829654956,-2.650892629894917,-0.6961967785332462,1
19981105,-0.20261171959879343,6407703.4,-16.970713587569776,-7.846715634661225,-12.830582204566499,-11.178881398733989,-9.037908946377087,-5.53880874376539,1
19981106,0.1987851108309172,3570925.351,-18.50880158042374,-9.658718000320281,-14.497554203853294,-11.700577873245715,-9.747904336718978,-5.529593928018438,1
19981109,-0.1790769107225275,4187780.132,-20.122597418240932,-11.55746722611464,-16.164100299130695,-12.525245427716762,-10.229748449137741,-5.611852803597593,1
19981110,-0.17579680097121458,6552166.191,-21.37058832803839,-13.054075253643976,-17.348424529566174,-13.010283718693582,-10.152422921380195,-5.0344892827017595,1
19981111,-0.35868835767014545,4743837.479,-22.83899328134279,-14.763790217449946,-18.59249917077423,-13.702570214210215,-9.889693687856264,-4.048858753924367,0
19981112,1.2676685716973708,8522711.759,-21.36201070893795,-13.231516106524882,-16.697790007604404,-11.424147635958807,-6.451860736768655,-1.1713978848671514,0
19981113,1.2237648550665805,2846194.528,-18.256013152119117,-9.926435922030155,-13.076148981482941,-7.720062265285865,-1.9170961291476274,2.680252312594507,1
19981116,0.8183704914939841,4137474.459,-20.727997940316328,-12.783815760510647,-15.474088865129998,-10.219843715606418,-3.93627558881796,-0.274676896952931,0
19981117,0.17546275350630086,4232167.451,-20.44966068021322,-12.604178059287502,-14.961653913488195,-9.368196392391367,-2.682062277475086,-0.1491826819049107,0
19981118,0.08805319518589003,4223828.388,-19.95649461414537,-12.178187288751282,-14.438907666550824,-8.21891682724201,-1.0128881448021048,-0.2584736393214835,0
19981119,0.3678479509008125,3247297.822,-19.533165709760432,-11.850073252821213,-13.916856068105297,-7.157216392793495,-0.17537121362106578,-0.1826964957434218,0
