
19991105,2.564145389256559,14558126.33,-29.823361656819486,-25.656360258042927,-21.1726173824088,-23.299150295413256,-20.0,-12.861562871876227,0
19991108,-2.2140800837477257,11482843.81,-26.545422228037957,-21.962392043967508,-17.412762802058758,-19.060673471168084,-14.128500392567375,-4.728517840006979,1
19991109,-0.4465165420752767,6350860.62000001,-29.268383693970492,-24.573415285539962,-20.40179780557032,-21.170795721826487,-14.517866950648395,-4.648300092657441,0
19991110,0.31439431104133525,3210848.61,-27.882377281704905,-22.84118181546714,-18.821648415870705,-18.733997670837272,-10.904790140730926,-0.4472333727214917,1
19991111,0.24719692492201395,13620150.14,-26.918351675373835,-21.578389035327966,-17.891380031837908,-16.70099957290584,-7.4498595766159585,1.250307378375233,1
19991112,4.760520504031352,11542686.75,-31.434359645191556,-26.167593254280618,-22.925626708332803,-20.59671031116387,-10.161981242152276,-4.581743599681864,0
19991115,1.8653806056019282,8740981.53999999,-34.227073696241376,-28.93036581692932,-25.95630584364934,-22.42011027793437,-11.055864886362741,-6.449405750206568,1
19991116,1.5808048435798618,17245024.2,-34.03342896417505,-28.46182360164024,-25.655960645913606,-20.64174344162914,-8.526615749357077,-4.868678132070939,1
19991117,1.803203563778199,18146228.0,-39.06821516239839,-33.682389635487134,-31.14779803835891,-24.816802191126772,-13.115215329361721,-9.133247364999532,1
19991118,1.9301985542300306,5304068.0,-41.161888998209825,-35.70986211891388,-33.268765629483866,-25.495053225652143,-14.136979188018422,-8.45310813211442,1
19991119,11.844877646954712,48143178.7599999,-41.14344018163184,-35.43233224749045,-32.95660372862777,-23.691559358842092,-12.600406425194258,-5.646723239419844,1
19991122,2.398837272140326,13659232.7,-50.55098311371008,-45.49206881938182,-43.21099471823474,-33.748247233259455,-23.490885612949278,-15.891941397150628,0
19991123,-10.081678479906063,12445243.93,-50.05561078875868,-44.676665781030806,-42.157614611277275,-30.85842396816279,-19.96483168633635,-10.315714893823682,1
19991124,-0.47808079442525214,10033138.17,-46.01751324246926,-39.985700591148735,-37.04408421104377,-23.478053141937124,-11.127115415340372,-0.8453672864920816,0
19991126,-1.2943530921886701,1665879.28,-44.18773494532034,-37.75038018065298,-34.513017828180445,-19.026595256989452,-5.878778489837087,3.520678349778835,0
19991129,0.10484936320845804,7128839.3,-43.15752895381494,-36.370191999384375,-32.86798599443368,-15.569745668150151,-2.4862765971091245,6.1485333914760885,0
19991130,-0.8307991449773882,6327657.11,-41.749719302495315,-34.56411196475159,-30.764348307140345,-11.760832632271528,1.0748668528162928,5.349848930730724,0
19991201,-1.0569658902556025,5425099.32,-37.70519061327745,-29.8524749193056,-25.545068481200378,-4.312745354619194,8.70868010119517,7.874378434964684,1
19991202,1.7278176600937556,7735835.96000001,-39.01370578764451,-31.191537233517487,-26.55917843563743,-5.143644415397854,6.460288446155456,3.0711992947127253,1
19991203,1.1283104779739823,8444200.33,-43.65142471510392,-36.26669213690044,-31.549790653468108,-11.257738932191769,-1.2231349055983447,-4.984670885957033,0
19991206,0.3148592422238097,4218437.15,-42.137730899446815,-34.376255192935375,-29.033756882541184,-8.068340150478997,1.6208684733971124,-2.795616954353425,0
19991207,0.7909424930582231,4645898.22,-43.46766111012423,-35.70638830975776,-29.875082195067982,-9.127454555087043,-2.084872056170005,-4.465552865062973,1
19991208,-0.3430531732418519,4964663.24,-41.307849920685086,-33.06193979803714,-26.466120274958417,-4.829601877764732,0.015959710597245005,0.3591740930370571,1
19991209,-0.32790421745227,5101450.57,-43.697781099280405,-35.55736320631156,-28.77312048322727,-7.644421159683796,-4.430959828651561,-2.1801315931398872,0
19991210,3.1152065412244063,2265547.6,-40.896947020209204,-32.12952514218655,-24.508885850991113,-2.1144682030977946,-0.21373115464476644,1.7477011568372107,0
19991213,-1.159833638072667,4234313.6,-40.780484664314606,-31.774181710489074,-23.630031418196797,-1.256051865777333,-0.4113015374314563,1.4864412453967046,0
19991214,-0.3159359643117708,6548711.51,-40.66012136054949,-31.393425446504647,-22.757391390986022,-0.5737146420088839,-0.3868688913958308,0.6999443978414744,0
19991215,-0.32362032942044744,4827873.36,-38.950125559415014,-29.177730834887765,-19.85744886996528,2.680891241159759,2.695737570936122,2.811739970076663,0
19991216,0.5278817219257436,3157109.6,-36.93562964144079,-26.634106044517168,-16.685513446395927,5.929221103055655,5.752825151053545,3.822257203244638,1
19991217,2.083368672458889,6071176.67,-36.712574169756756,-26.17744085926665,-16.0188490414333,5.963943914263321,4.919477682069995,2.777824896611852,1
19991220,-0.15885238052101613,9953747.60000001,-39.425415410298584,-29.126357201092272,-19.094062609190793,1.2993057083327884,-0.04506748799710764,-2.0874691030502164,1
19991221,0.6172932580237566,9654528.88000001,-43.30251742262728,-33.43266316656065,-23.74529038717284,-5.880374175610435,-6.508779918518498,-7.501364558862987,1
