
19981019,0.0,608702.606,5.1604356370063265,0.2715288185825392,-8.50080851876319,-8.3904985105344,-3.488323366952616,-2.404637873147891,1
19981020,0.0,891711.102,3.913121781298651,-0.9702560266112807,-9.49435245239158,-8.662907201207638,-3.7484887550012753,-2.4842195964224287,0
19981021,0.28384153145483465,383838.82,2.873535124769605,-2.0139854359703717,-10.277209194680237,-8.853425687906547,-3.7734557747782596,-2.245836191861669,0
19981022,0.61182111323079,167798.33,5.057993010652863,0.007836847703103274,-8.264761197305566,-6.291129944456629,-1.499366906960645,0.5721810477267707,1
19981023,0.2218105389082265,682729.34,3.3954890216244737,-1.6276274579848131,-9.597683865983242,-6.923039219758567,-2.5588296378755886,-0.6495808860791008,1
19981026,-1.3517255931108128,447287.75,2.5867725408485236,-2.4434896279787783,-10.149777789500062,-6.780131941605454,-2.864586767595511,-0.9420538316475188,1
19981027,0.7813114496211381,416349.47,1.9977722464015506,-3.0440012060512522,-10.510385805301398,-6.512635680763477,-2.732050156000098,-1.1563016176817462,1
19981028,0.5845509461238572,873600.22,0.45876277848057323,-4.571675658930748,-11.686178588945975,-7.122276505666402,-3.39463884658078,-2.197027389833993,0
19981029,-0.5767436825633298,216040.44,-0.8575476533869992,-5.894764574597803,-12.632740193128747,-7.469236622507483,-3.7647847279928426,-2.3618314437535513,0
19981030,0.18457805199164137,352376.51,0.51211616155102,-4.685450925471794,-11.191431964271924,-5.358846193561731,-1.9924264914681227,-0.46163874332033744,1
19981102,0.18457805199164137,296793.52,0.5434807161112635,-4.746059968505581,-10.924836074037772,-4.692356467976367,-1.541162196349751,-0.036980148178739625,1
19981103,0.3873401186863922,233344.59,-2.6005373387123996,-7.770761524110734,-13.457764458458241,-6.973325250075786,-4.007743677403034,-2.264541269925592,0
19981104,-0.57569526763553,299415.46,-0.9305487140209937,-6.269027499261136,-11.70408023822314,-4.748405436927776,-1.9908123929410357,-0.3029272586862801,0
19981105,0.5800893110178504,345559.79,-0.16341930866414733,-5.608248380056974,-10.795899186466004,-3.6544986142222133,-0.7267207741782742,0.34200131612865403,0
19981106,-1.1624680188959207,366010.72,0.02790195936899669,-5.502807920887417,-10.420673227304487,-3.0630077877497457,-0.19887234025490275,0.6423650377357017,0
19981109,0.39692006679913844,698460.16,-0.14434504986714897,-5.753205061491422,-10.331667624676005,-2.8736756655496336,-0.09464277994556156,0.6106708893795508,0
19981110,0.415803904328198,547442.17,4.634043902717358,-1.3207932155837856,-5.850824056890324,2.0314655157948267,4.460696630948017,3.9614802484755582,1
19981111,-0.37148959374715035,135811.78,1.20573447501333,-4.6095853728204705,-8.633194193791354,-0.9257540151387436,0.9749451448306026,0.12382986458239786,1
19981112,-0.5938491387221144,359193.51,2.1818515508245837,-3.7434650376236376,-7.458178207178691,0.36075024252113697,1.6594183424660978,0.6250491596969133,1
19981113,0.36983874513454806,321963.04,0.7830608035587368,-5.092836314026801,-8.427428844835898,-0.7746408296802479,0.26190984210727575,-0.8940463720888198,1
19981116,-0.18161025645905934,309902.51,-1.1034036458457008,-6.89277698736348,-9.830044522269903,-2.328877934115956,-1.4488850399146174,-2.5650029898282427,0
19981117,-1.1555918461082169,1095408.27,-0.5677773914818456,-6.420229714945585,-9.019485262456223,-1.5693147783707186,-1.1161365020939735,-1.0400964534844883,0
19981118,-0.37148959374715035,222332.83,1.1696022837927404,-4.834369847184608,-7.166078082600877,0.2584441256280558,0.4147570143207682,0.705684164059153,0
19981119,0.5936852730657259,286306.14,2.1261192024330517,-3.9858977216120124,-5.976849060066636,1.3765944128365548,1.1531717836448823,1.6812944075928655,0
19981120,0.18762617655541217,205553.16,2.108229169397742,-4.051630791012388,-5.6714264177657,1.445344248970895,0.937540966414082,1.406262289924224,0
19981123,0.9858616991645702,394850.41,3.8879985389699536,-2.4371832141660716,-3.7756051349535205,3.1933429734629373,2.318667994269289,2.181871552778041,0
19981124,1.0140147707542337,435226.75,3.454371827569285,-2.890543560433077,-3.962380268000324,2.731343407574759,2.027913236356994,0.9569255563955505,0
19981125,0.18929616245051578,702131.99,2.9848124578054716,-3.3434815270773597,-4.098870841772257,2.1821346782627127,1.4137477992666434,0.1515031174298072,0
19981127,0.6042593361653259,87045.49,3.748119924546796,-2.6379864471119334,-3.1124242591026663,2.7560013142598843,2.0419395673950214,0.5915503763486563,0
19981130,0.0,577855.81,4.313040100410421,-2.1155357628273466,-2.219174634283857,3.180690120378401,2.281484812586203,0.7231095017400816,0
19981201,-0.202936188631322,947010.92,10.174652844299676,3.358634721956112,3.553664559252411,8.582577644379167,6.945224968246867,5.209783511079881,1
19981202,0.8333988795958961,469835.43,8.483841535355639,1.72870489324699,2.277080656860974,6.396703459968714,4.416699439797939,2.626709665014903,1
19981203,0.0,211845.42,5.123538872722384,-1.4180675580171749,-0.5828272950523722,2.8313710403175545,0.8016222601480346,-0.9759999728832399,1
19981204,0.0,323535.98,4.420801293658843,-2.0854724465818544,-0.9354838166305958,1.9434445352176855,-0.09318386632190963,-1.7796568771950523,0
19981207,-4.433139902133361,869405.489999999,4.360736273824451,-2.1862464521236604,-0.6173313232209792,1.6928823494731855,-0.3726512427042281,-1.8567710745959354,1
19981208,0.5829542347813054,284208.38,5.141092584951172,-1.5845351564025418,0.48734838180533835,2.213451588308318,0.252624822337357,-0.20723488148180025,0
19981209,0.0,347657.46,5.7238490006389915,-1.1567146328044153,1.366474505957938,2.754940421067735,0.5897408735053856,0.8601783096464212,1
19981210,1.6393019857302626,352376.45,6.289767042035574,-0.709070747012747,2.2201255050288484,3.098435485257456,0.8263044786383535,1.2000687698787955,0
19981211,0.6166157784199907,489236.81,5.1284945248330835,-1.8426191618926608,1.4354434085254417,1.8679475527689153,-0.39269047351598846,-0.025937688278000602,0
19981214,-0.6140251270674371,268477.38,4.596543291059411,-2.386671434696857,1.2688575878625956,1.1975438994917331,-0.911394292938966,-0.5688079302963821,1
19981215,-0.3935356313934396,378595.02,6.020752170549273,-1.1408132038166818,2.8827095332244945,2.2377632596922625,0.8262700936989522,0.6164188085618433,1
19981216,0.1927012709187749,636584.98,3.7853629572233176,-3.26825566607425,0.9588437923745313,-0.11247083793047968,-0.8513218734471578,-1.1372406997212394,1
19981217,0.0,337170.08,0.8901182454575808,-5.9708089719723745,-1.5818574499881652,-2.876546891796248,-3.215617707978301,-2.8875095042080776,0
19981218,0.2181874089181971,614562.11,0.6343013832165431,-6.184708562792613,-1.659297253357446,-3.049070904365556,-3.10678261893586,-2.2895611881563838,0
19981221,0.3793103448275827,468262.3,1.9182659151193389,-4.955152519893844,-0.21786472148538127,-1.7894313660477663,-1.6313660477453644,-0.524801061007956,1
19981222,0.18816779830517955,156786.69,1.0393104571293201,-5.7382806331911755,-0.9042252223801046,-2.4906409547870845,-2.089139559976838,-0.43916785093952226,1
19981223,0.5973967743211744,426312.83,1.178881925120988,-5.541306755990418,-0.5552097482493498,-2.2366030806155983,-1.5214330928800475,0.207605269751678,0
19981224,0.2166616896690509,134238.72,-0.4618358954051561,-7.000313226262921,-1.9382376235052794,-3.653670752132538,-2.485312447254646,-1.1513418418353374,1
19981228,0.1878143920986672,151543.0,0.6067874216892729,-5.906140414242319,-0.675113936353243,-2.4593178266066147,-1.0019011281997572,-0.08143001615465843,1
19981229,0.0,254319.29,-1.2058916539742353,-7.484236647133197,-2.2927111030797485,-3.947792162531945,-2.227779642202543,-1.2677801585047883,0
19981230,0.18542420036827106,181956.31,-0.9217987604918463,-7.076660356305902,-1.8473497294749952,-3.156284260967158,-1.2847386976257622,-0.5929687790990414,1
19981231,0.18542420036827106,329304.12,-1.000117408336482,-7.008032349640356,-1.7869160149829244,-2.7887718764119342,-0.8987000872870049,-0.24087332369235182,0
19990104,0.7632585552365766,543247.65,-2.1923164985213526,-7.966401893175791,-2.8335801741709066,-3.610683698417605,-1.7892945262177145,-1.0992076008831857,0
19990105,0.0,360766.08,-1.1501280155723757,-6.8230907380206585,-1.6417604448885306,-2.316255953412371,-0.5682563485521719,0.30267059431290727,1
19990106,0.9554706392003134,302561.41,-1.4094169867194273,-6.909855038729587,-1.7695458483661455,-2.2951339049023245,-0.5025798192186997,0.08004551861477611,1
19990107,-0.5811538060521444,698461.0,-2.2483433988594923,-7.517736980983745,-2.4668318856620566,-2.765397046910973,-1.0156156011645572,-0.49556074204181766,1
19990108,-0.748853627156667,411105.9,-4.342860913045333,-9.305100907515692,-4.4001646315505365,-4.372310795462591,-2.591281754017225,-1.9531774046338781,0
19990111,0.0,328255.45,-3.4760155502790555,-8.311538516442427,-3.4410274223556763,-3.059601472549897,-1.421651432024626,-0.8166910135438468,0
19990112,0.0,551112.65,-2.801908413416572,-7.499872942913777,-2.713149849049822,-2.016108281405079,-0.4053041139326636,0.20121367485851008,0
19990113,-0.18316924421872616,314621.92,-2.6730861295729973,-7.194478023693472,-2.519685089799373,-1.5602929427003653,-0.14655140667254052,0.5740370405358055,0
19990114,0.7691289981154985,349230.38,-1.983717118000847,-6.347385897204186,-1.7699357203707282,-0.49546460748120924,0.658382166920528,1.2306709347652118,1
19990115,0.0,168322.66,-2.6394424259922897,-6.774318872661052,-2.3940296592158163,-0.8351338995693227,0.1682346430547949,0.22023852489915524,0
19990119,-0.7604004860949514,877271.2,-3.272411719863851,-7.17359394486459,-2.96529077982517,-1.2742848120847856,-0.370998248909955,-0.46832887321024314,0
19990120,0.9236164154131252,273358.873,-0.8893909234692059,-4.701367842054542,-0.5266036529217579,1.250693080318789,2.0772782510986993,1.6094183686320405,0
19990121,-0.4047741593995175,429862.187,-1.6548882203088442,-5.30249440249132,-1.2774789372933146,0.614337740441189,1.2871590958907244,0.5861350643530734,0
19990122,-0.5702743267456929,275967.267,0.09325968805168221,-3.4938046719517604,0.44089313224412313,2.4068717229888232,2.811749965287652,1.912981096645797,1
19990125,0.7903495548511235,219104.258,-0.15729143645039464,-3.6033919718165457,0.2527535237516924,2.1775845518988417,2.0851242095679665,1.1233123431093541,1
19990126,0.21501551732701404,1261936.025,-3.042666641031426,-6.192754521814779,-2.5851626475428184,-0.6769864501771545,-0.9320970742188135,-1.8578494282542022,1
19990127,0.4000057785746476,1032920.178,-2.8878884285647786,-5.857174501718324,-2.3644579135172505,-0.3822527131210813,-0.7927562356438606,-1.3046095368954091,1
19990128,0.7603030423228021,1065785.941,-4.028340010312956,-6.786318670421651,-3.45592320812348,-1.4503589702907551,-1.8485899012335771,-1.9890365316726726,1
19990129,-0.6992660041734216,750171.472000001,-11.700015321980477,-14.044785419311543,-11.046482511053785,-8.867326241445234,-8.772402924309414,-7.513286345926534,0
19990201,-1.7341563425702933,485681.33,-11.65993229143866,-13.814808329320424,-10.876475652643443,-8.372740007879875,-7.8695005034365035,-5.208393526828066,1
19990202,0.5437736277255953,1630757.067,-9.579994595111112,-11.622643199694242,-8.650432092498296,-5.911231418828127,-5.095869589885392,-1.648640416624369,1
19990203,1.0761520914345184,263446.835,-10.50086207406008,-12.319574621485241,-9.41078752349099,-6.458633741888975,-5.123216755114812,-1.0875282187053008,0
19990204,0.8998779428678658,376650.969,-11.100174136797879,-12.694518285097326,-9.838162805436252,-6.654116200737044,-4.8256431471962085,-0.27556744830177776,0
19990205,0.0,183108.563,-10.913926271642229,-12.333017878083398,-9.44796604839398,-6.076946589115612,-3.5549406464089315,-0.24787728986712174,1
