
19981019,0.19022343082011584,1457933.295,-10.165808155421026,-3.8712429238190613,-10.753755441958935,-15.90872543764462,-16.373269358992793,-10.752526507079459,0
19981020,1.0103133416540668,2388181.726,-9.595841818301254,-3.3400906523024,-10.46905340603033,-14.905866123628735,-13.385206595283453,-6.765026604480064,0
19981021,0.8570421739217146,725718.711,-8.366496898291889,-2.1517210656843635,-9.543181228848178,-13.318428733851512,-10.276128483188293,-1.8678067300084442,0
19981022,0.33642793093450896,913885.779000001,-6.948308758587669,-0.7574752398481234,-8.374506988127225,-11.657126676240381,-7.424809368742551,1.5019922736190623,1
19981023,0.334645537277093,774805.34,-7.3100903341760946,-1.2477382924359046,-8.954685372838025,-11.592852400528459,-5.858442925834763,1.0032659794920598,1
19981026,-0.5207989979563624,636447.394,-8.739646647768481,-2.8734919902432066,-10.522816270024382,-12.461863010086374,-5.438591864987804,-0.882457643878954,1
19981027,0.4913617552387818,1011337.955,-8.919582211127919,-3.1524075412204535,-10.803192537607554,-12.28506207712016,-3.999540169480394,-1.234053734480712,0
19981028,0.0,395102.771,-9.218586986364082,-3.579612754775158,-11.179136869353753,-11.984533723803413,-2.4504830759978646,-1.3800677221561224,0
19981029,0.0,413149.484,-8.626147934047202,-3.087880181304543,-10.767299481048413,-10.647047231163377,-0.7426262891677029,-0.38218485186888335,1
19981030,0.5164141249068418,2403340.066,-8.925639634457266,-3.561198342245227,-11.194433186471262,-9.751434846840718,-0.9562812953496728,-0.36397390474447705,1
19981102,0.0,824133.513,-13.32572342275213,-8.33366244411322,-15.511785891703925,-12.986897665176352,-5.413996522603066,-4.190760059612508,0
19981103,0.31019920020927616,465123.897999999,-12.896176701423947,-7.986962913131718,-15.098117626540109,-11.236249704127284,-4.602845361338493,-2.858068293655256,1
19981104,0.34257201294301676,1187714.51,-11.308913204536395,-6.431824370104368,-13.546044591351492,-8.547108400929561,-2.5444678735839643,-0.6208088752113323,1
19981105,0.0,1025775.116,-14.25190182024822,-9.632052010582932,-16.389333919918865,-10.561411227002486,-5.023066253612695,-2.7072143908981534,1
19981106,-0.7890162088046715,2296986.569,-13.934258851182632,-9.384132755496754,-15.99993878850204,-9.027135057049108,-3.9813182508202365,-1.2619362421037201,1
19981109,0.300476055437236,541882.478999999,-14.992391560122389,-10.58863138587033,-16.890929605338574,-8.97967864749572,-4.506235783198684,-2.106469889041088,0
19981110,-1.5593597907939662,1028181.548,-14.529719242596704,-10.201778493425957,-16.273904937165554,-7.471548947916407,-3.4086176420736622,-1.222426693140294,0
19981111,0.5021192103554869,1152342.905,-9.977245535657493,-5.5438161059987,-11.622666004811192,-1.6094543510634145,1.8116384741685567,3.7450838138149636,0
19981112,-1.0232781190865003,595060.31,-8.170723488088786,-3.7889351167794216,-9.70181714493092,0.8658008658008856,3.8108847240583597,4.433081888171713,1
19981113,-0.3267224954003442,633078.695,-7.064457306732863,-2.7828572176862254,-8.480249330513526,2.036515658453877,4.867837804215325,4.119584361843538,1
19981116,0.32121637366668915,1421118.265,-8.466397806201616,-4.409727899476647,-9.679015365600865,0.3931842906525421,2.7340727532556164,1.027248675545714,1
19981117,-0.4945165005758855,1026978.473,-10.820841053633139,-7.0262719715558974,-11.774037257749505,-2.139628924833507,-0.14816715909659467,-2.440032049677006,0
19981118,-0.8115277261471966,719943.498,-10.06969813436832,-6.406356127097325,-10.922369308122201,-1.237138734697214,0.555279025662694,-1.6023892182744834,1
19981119,0.4969741196009037,1291181.935,-10.05742252865465,-6.577735559441857,-10.768900743573944,-1.0572023502472223,0.10228859727482562,-1.1709716787660054,1
19981120,0.47594375429253444,805605.387,-13.691693877796904,-10.499975901582037,-14.042124034557126,-4.7358813393900565,-3.9759979757328923,-3.755738435771714,1
19981123,0.797123424164959,933376.193,-11.17757038265636,-8.074625110625616,-11.248649284259905,-1.8327340467010216,-1.615412703226236,-0.3603146409540639,1
19981124,-0.14793866189776675,1472131.142,-14.559995365776835,-11.72067517066416,-14.3786754439645,-5.281350816633268,-5.365301551276472,-3.328322827113739,1
