
19981019,-0.3249687563987616,9749252.28800001,-15.407930226154237,-9.437768747925901,-6.375502192347597,-5.224803889034027,-6.106041135643124,-2.4099584124720193,1
19981020,0.8965740818563396,13159181.107,-17.67611668670676,-11.859186239380286,-8.884028562754166,-7.48683955492053,-7.392147815511908,-3.9490426194302946,1
19981021,1.631808739739434,19918557.108,-16.66332999261339,-10.75452817822104,-7.775586851203851,-6.112910553091412,-5.042793581656328,-1.4795343336997566,1
19981022,-1.8850916743320303,11058427.92,-19.340368707913804,-13.582384588190145,-10.681997382887554,-8.90983528276377,-6.688598806047172,-3.065339009887059,1
19981023,-0.35221523516090547,7242308.464,-18.813688747464006,-12.974897088163234,-10.046454697746467,-8.079913461457526,-4.923942049481848,-1.7760268033773556,1
19981026,-0.1766548727865327,8365961.491,-18.428024116936708,-12.508401239624053,-9.557683895864807,-7.516301731927068,-3.617608066000683,-0.6061322547140189,1
19981027,1.3985066991229465,13222058.075,-19.09712140007821,-13.196623521662215,-10.22364404201036,-8.128692709709128,-3.740574917493959,-1.1007158883067254,1
19981028,0.17320461658194916,8456332.724,-19.714746402609588,-13.848656256726965,-10.820168568164094,-8.562807371959389,-3.530244572866812,-1.1455680482191053,1
19981029,1.0650959059763898,11659938.501,-20.691164634375262,-14.871450564628145,-11.835739485769585,-9.221577171292045,-3.785890254633692,-2.0240740408178084,1
19981030,0.6326088880663733,9015767.17500001,-21.667082129724218,-15.88685618648362,-12.844075024742699,-9.724136821184592,-4.326298087367944,-2.53912567690439,0
19981102,0.0,7940646.668,-21.44863035761449,-15.607648351081965,-12.498879032102185,-8.851015957686673,-3.3730181738530978,-1.5332135057304648,0
19981103,0.08088411819392642,7937777.516,-21.268912301958746,-15.352682146361579,-12.187174227935309,-7.868268451488068,-2.7274060205497226,-0.7682379991009249,0
19981104,1.148355512674955,9428172.847,-20.495902790974878,-14.454602599149208,-11.223198405621249,-6.178639937758162,-1.3083943650990841,0.41590935300644194,1
19981105,0.0,7528960.727,-20.602237132843875,-14.504727602366648,-11.262345104450812,-5.57585126789747,-1.3040606713017446,0.2451133539995541,1
19981106,-0.10027551739603417,8189363.527,-21.262548856282393,-15.134087268533358,-11.941125776894992,-5.696113923239576,-1.8498750560645867,-0.7102261805600127,1
19981109,0.5402057653790698,8685668.053,-21.568906883364544,-15.38609825917779,-12.144048502294263,-5.505855811391294,-1.8730476648399579,-1.0838186640853011,1
19981110,-0.33037598206034524,9891214.217,-22.13680325361203,-15.907075250029191,-12.594232061136129,-5.721221019166559,-2.2389398952258808,-1.5994297663240558,1
19981111,1.0034800824407952,11658711.51,-23.979273083574153,-17.788588831177627,-14.325896052118312,-7.297023346960839,-4.06725804519499,-3.080195474357035,1
19981112,-0.2800005469354043,9597827.668,-24.603164173299483,-18.359869829371366,-14.746272103407264,-7.434470300647359,-4.404911480022421,-2.893227572229654,1
19981113,-0.43765961859575087,6647934.11200001,-24.680084595017203,-18.357810581643747,-14.57510986906545,-7.075121223085298,-4.151529235087235,-2.1396726106222212,1
19981116,0.7558630561127974,7840113.51700001,-24.372209864581432,-17.935611384798758,-13.979769859790075,-6.222428435613661,-3.413650416748154,-1.0314308631698301,0
19981117,0.08169775428614066,9890498.654,-25.04490753163351,-18.57371011238315,-14.449751383989959,-6.657962233151908,-3.815090249785275,-1.1679031259509538,0
19981118,-0.12007771864402572,6561756.25000001,-24.382255198339415,-17.770573114659165,-13.494542196155129,-5.418084669876796,-2.4946447751107304,-0.1882625538539417,1
19981119,0.19479876792402417,6455047.09400001,-24.635418884833285,-17.970396285776882,-13.567255811721546,-5.451763686150569,-2.3343460669844065,-0.5188935310013616,0
19981120,0.27783637185474847,7136837.13000002,-24.08982974235346,-17.305956004218793,-12.682458942293232,-4.47874039475667,-1.2780473105318728,0.046707849932185776,1
19981123,0.94052003993169,8850622.62500001,-24.399675367923813,-17.58525071803708,-12.845201836139408,-4.544714364183618,-1.3348529726509997,-0.35995396181344547,1
19981124,-0.6365063098829836,7633857.48100001,-27.397233827565692,-20.76758131901998,-16.08612972345445,-7.877177644167055,-4.605576775617573,-3.705610456991748,1
19981125,-0.10873991664716942,4356917.711,-26.652107359367346,-19.854282735336028,-15.024292468497219,-6.540980363275091,-3.2870935971973347,-2.1232154667729346,1
19981127,-0.035946547054902266,3178822.869,-27.065451358306845,-20.198055449339027,-15.289850900597077,-6.700844529035817,-3.514283381954278,-2.0336866406304823,0
19981130,-0.14716517465334253,6239241.608,-28.286994558539558,-21.426218711602623,-16.427537300333544,-7.880463401790452,-4.6688713357907705,-2.5812041425311705,0
19981201,-0.9091698255157834,8367928.38400001,-25.92365013455249,-18.753883214213403,-13.399583321276692,-4.580478312451198,-1.3218409097485428,1.0375589571457515,1
19981202,-0.1832201900468789,7173362.053,-27.583004105881237,-20.49123603809968,-15.081546384045918,-6.3535021291060785,-3.208863964298158,-1.1816926498942872,0
19981203,0.5197176067888517,7315880.235,-26.579374598873258,-19.315795478856185,-13.657080510589777,-4.697696641232284,-1.5820723097767881,0.16963559865933814,0
19981204,0.7652025003141333,7752024.76500001,-24.59526237810385,-17.069135614865168,-11.158949377113226,-1.8775661388031006,1.0839516418904684,2.216910142403333,1
19981207,0.07932714310412274,6003862.943,-24.83382561685572,-17.248240201427052,-11.253891897153688,-1.967850713871623,0.86916978187942,0.9458526868800788,1
19981208,0.7487412538413055,8564157.736,-25.82505108628974,-18.25926095405884,-12.251428914625498,-3.0032374908301818,-0.2744145275250923,-0.4121794862628314,1
19981209,0.03580832316158806,5372442.59900001,-26.096547480841874,-18.48775199041705,-12.396497604963178,-3.120553267012143,-0.8178791525931934,-1.1892910378303432,0
19981210,0.07097182009561741,8395618.799,-26.425097921358176,-18.778398604832326,-12.565550871133247,-3.3956276843714974,-1.2861561210725465,-1.6703351901706107,0
19981211,-0.5699572604420987,7872577.741,-24.347511104614263,-16.459149927127132,-9.863161048385596,-0.6696925443858733,1.151290508865608,1.0524670407523842,0
19981214,-0.7452682510317219,8650097.507,-25.424114842749425,-17.615061904084268,-10.861164081400323,-2.033734168208309,-0.6772306816564574,-0.23011242350931574,0
19981215,0.3806249166421102,8816724.51400001,-23.005435300359547,-14.910961323408081,-7.7246837530173735,1.06248873294553,2.1623950789903073,2.2544954631327347,1
19981216,1.0230123588101456,6562234.434,-23.88974184075751,-15.851811334497166,-8.469588540643036,-0.1710319433043811,0.48792154641202057,0.4842942529798771,0
19981217,0.3398115182639695,9624801.08300001,-23.55435246866484,-15.451559846353666,-7.743388009156233,0.21777907762962323,0.5252817163449672,0.15046106935657047,1
19981218,0.3795107345883876,10783792.159,-23.866857740278938,-15.77716866872122,-7.8155511677972385,-0.2533187415602258,0.004817586058600988,-0.39760184880258753,1
19981221,0.06990114974857807,8454343.21000001,-26.068130645527404,-18.193204271489396,-10.177888678937903,-3.0392588250201555,-2.7525596770622998,-3.127644790763038,1
19981222,0.45842120978344714,9974529.231,-28.03515575917824,-20.37567030422254,-12.28501558469982,-5.433804544760572,-5.090258853284947,-4.4428081372804735,1
19981223,0.10412211064413028,8026794.222,-30.092339045660726,-22.638382340052903,-14.509667267069283,-8.007677043559925,-7.317259809519333,-5.587956368126611,1
19981224,-0.13510392162683216,3623801.273,-30.803889625128612,-23.39738102273801,-15.047283791787697,-8.718603177716508,-7.715092024223222,-4.688609332880843,1
19981228,-0.7661871645867087,6050890.568,-31.651585532374394,-24.27002508653269,-15.76093995109713,-9.58125178622464,-7.934990949795187,-3.844857260804677,1
19981229,-0.32771458809254805,4282436.296,-31.886631313519985,-24.469475744957847,-15.78122843775502,-9.698598446193873,-7.436257746640545,-2.6283264985878536,0
19981230,-0.09622391330149084,5451935.76700001,-30.857787692272403,-23.276457428575476,-14.241174901638484,-8.051727372385272,-5.0599102335535555,-0.3795867476444853,0
19981231,-0.06961875746486096,3883532.02,-30.559550224504566,-22.8958299002983,-13.6480254459752,-7.491470105450052,-3.807826681229111,0.18512202443682135,0
19990104,0.4724399240258564,9382020.21600002,-29.297001873423984,-21.44818783506091,-11.853738096627172,-5.654965869975288,-1.3256840590420256,1.586952153141067,1
19990105,0.0,11399462.236,-28.640144824689358,-20.662980607423613,-10.866657448257333,-4.536396628149349,0.21251477337063845,1.6742892475951658,1
19990106,0.5282378369108157,10920345.718,-30.786685354861365,-22.980872973238814,-13.335535059910669,-7.058002759093764,-2.183719329040844,-1.7082926657032642,0
19990107,-0.49771679686759285,9510450.855,-30.396814764165935,-22.475627928257,-12.634992094417058,-6.265651600769938,-1.31567605688987,-1.291839239244048,0
19990108,0.3941266224314592,10517146.152,-30.668678916672544,-22.69257872494203,-12.765187865768581,-6.35589094449853,-1.6189557212981383,-1.6483803290536831,0
19990111,0.7999419427779819,8356945.83000001,-29.43319026981332,-21.227048299534516,-11.023485164851952,-4.494138257672202,-0.04265168722436014,0.15362246508927685,0
19990112,0.42813285872373835,7729584.61500001,-29.839959950082733,-21.611207920142423,-11.364044158377611,-4.706344769977947,-0.8694390361774051,-0.08663602145584626,0
19990113,-1.0809604120992367,10631251.566,-28.03108357990555,-19.53745036834208,-8.960218540593766,-2.081832716311433,1.146021918578919,1.7103356435630792,0
19990114,-0.9439173988572599,10292983.382,-27.955194185571873,-19.392182870152773,-8.745960020655442,-1.6757109320572685,0.8480318742748228,1.1242017588027118,1
19990115,0.9695692023239946,7186730.007,-25.79387627974275,-16.920317044235688,-5.9205061704066395,1.4066622669482904,3.221069978005796,2.777827006423681,1
19990119,1.4152086900905874,9494934.355,-27.43022537601354,-18.691182766304234,-7.8611664156471015,-0.5825566341372809,0.6935747591243864,-0.04863933648310401,1
19990120,2.158478522144441,14704331.457,-29.392432506118777,-20.812117695171672,-10.181948020925722,-2.925702015155249,-1.926910132805396,-2.8824986774488535,1
19990121,1.80298940611531,23522730.036,-30.342610411888764,-21.810029451368358,-11.220963963576237,-3.966435277697512,-3.3204788460474357,-3.5677350729520754,0
19990122,-6.6889178630619215,43237363.66,-31.191106664100154,-22.657595490682457,-12.119379242466612,-4.936854058543168,-4.399308493831294,-3.86630880738187,0
19990125,2.100889223530915,26806825.38,-23.778165543490907,-14.24396340395143,-2.6138758457252864,4.904791963954942,4.952395981977449,5.975384195653227,1
19990126,2.083247680749064,21890579.72,-24.202049693971595,-14.584121005550285,-3.152608369860043,3.8916268244000367,3.661054488305941,4.522191203092783,0
19990127,0.3005654989259071,20244595.11,-26.52907346359118,-17.082717676071134,-6.089813328958406,0.3599736476474972,0.024660469933191626,0.5175622535875469,0
19990128,0.5602282104125597,13353878.805,-23.130017345810174,-13.156686027461738,-1.7792548389728602,4.4162807212754265,4.003391594035822,3.130564333965033,1
19990129,0.0,11269355.078,-23.0070364863258,-12.92764589654081,-1.645861805920197,4.0710355137490035,3.5184034777636715,0.9502663230584792,1
19990201,0.8196122528314129,8414953.50000001,-24.618771377360787,-14.62773845459454,-3.702792395334108,1.5138824026653614,1.2168952571283986,-0.9355554917803954,0
19990202,-0.10558231635648828,13466794.242,-23.05431247318939,-12.7819373226184,-1.7223437414920144,3.2275982878399834,2.747769822581861,0.8278716065909807,0
