
19981019,0.6832779432782858,7335134.27800001,-11.089074096395949,-8.079713464088316,-6.391493465121469,-4.2079451724553465,-4.05176243693283,-2.7459232345496276,0
19981020,1.35450118250104,8397887.112,-11.7847199707873,-8.756537882691804,-7.071287919378322,-4.872484412486367,-4.513331717988011,-2.1164208952880905,0
19981021,0.5461073649181155,7042778.858,-9.351722567650441,-6.200816183553731,-4.45150013135999,-2.2021367895612145,-1.8645065242140184,1.184131710307393,1
19981022,-0.074381637164279,5356090.716,-9.524621020320529,-6.34058758001263,-4.575741808416618,-2.41623335579913,-1.712733228337641,1.1012672815083249,1
19981023,-0.30123656590314724,6205502.64200001,-11.796041425127765,-8.632807585993538,-6.896093784530849,-4.727612105221988,-3.4324308702880812,-1.4456635194358793,0
19981026,-0.4404279979171216,5073611.629,-12.731095358876612,-9.525224665311706,-7.811224027010227,-5.501217811969827,-3.6297851611711223,-2.1285673492012878,0
19981027,0.9993466075174448,5603859.571,-10.558459713195123,-7.230320850098011,-5.458124419684302,-3.137865813817517,-0.6664947212765197,0.03177550809861002,0
19981028,0.46606093738105825,4417222.812,-9.909168287096334,-6.535302299510741,-4.754402839961512,-2.414036495996793,0.4169982492439885,0.8902559702163905,1
19981029,-0.0865290343290078,4018479.02600001,-9.05743713560988,-5.623919695473608,-3.8378697110000046,-1.4312181403933568,1.3846738937018732,1.7555624561685246,1
19981030,0.8388686081299872,5389671.293,-10.472181813191378,-7.0700326626958905,-5.280151236516332,-2.6664184942222837,-0.3344838470617315,-0.12173029945377878,0
19981102,0.15964849565998818,4558603.464,-9.337127298851629,-5.8874721048959895,-4.0331166509909995,-1.284129204221665,0.7402484269417394,0.3712868709936039,1
19981103,0.7726162384349704,4530384.645,-9.52596897079079,-6.06542499083102,-4.192105681999038,-1.4484737974797606,0.29319973150461226,-0.05868146620624813,0
19981104,1.0585371380699091,5576486.518,-10.136730861009967,-6.671595977352854,-4.791358656279305,-2.044061651290475,-0.2774239401753005,-0.6715856769590453,0
19981105,-0.15985796567734747,5387696.453,-9.157574528141634,-5.623862182321285,-3.710133469264599,-0.8080629445074378,0.7850725255824819,0.43983480187668883,1
19981106,-0.771040386349276,4936463.362,-9.409679113165424,-5.8732377823607065,-3.9544215642585527,-0.8207331101738047,0.24243554800176914,-0.07827856252093708,1
19981109,0.8433826370108677,5207937.394,-9.446399497764823,-5.914361305811559,-3.904299354269004,-0.6110471052486444,-0.17222942767262045,-0.10258568353662012,1
19981110,0.8408129578045964,5296264.717,-9.62800474569279,-6.108941160287446,-4.008205234017661,-0.5714433096048608,-0.47639189793322645,-0.2850854568588969,1
19981111,0.0,3458319.438,-10.885204254454326,-7.42110968091587,-5.106537497459499,-1.726153377142437,-1.7597385001015966,-1.512499153173903,1
19981112,-0.22863345714819716,4601496.409,-10.654715989077191,-7.183937990807141,-4.714170864499051,-1.3855221425057862,-1.3404230058175812,-0.9353618616326685,1
19981113,0.5936946227085725,3586508.336,-11.992794903370289,-8.586212535332967,-5.976953035051006,-2.861164228814375,-2.6654519120704445,-1.8613110672820616,1
19981116,0.5211370383822141,4404706.8,-12.020147411141801,-8.642561301909574,-5.894886259508928,-2.848943564590666,-2.4167563551062576,-1.3326980170802216,0
19981117,0.36421925867169874,5026231.643,-12.631748549898381,-9.281070183266367,-6.436329383768799,-3.4785748516847512,-2.759836729297836,-1.3539570009750048,1
19981118,-0.21295073185177318,4638235.82,-11.948103241176698,-8.573712563094924,-5.6640768752142385,-2.57728614256388,-1.7952744901660083,-0.3349981200443222,1
19981119,0.4308212468589333,4645551.46,-13.197106453800572,-9.869413657197297,-6.890486221910646,-3.765754461375158,-2.7528331001765793,-1.183234992513872,1
19981120,1.0042351963000513,4735023.493,-13.840480227089683,-10.496229246238963,-7.435666588718287,-4.375016239249615,-2.996401382284916,-1.5028451165328582,1
19981123,0.28142440636544297,7502490.167,-15.908332884869258,-12.582510533630028,-9.492613005036542,-6.507298357355196,-4.629384000278573,-2.997280724802393,0
19981124,-2.1249180694770837,8210677.24600001,-14.953268428372729,-11.540389749492384,-8.37055297108055,-5.2209646220005546,-2.9729669240484142,-1.3748980864227216,0
19981125,-1.5355947296383585,14878368.815,-12.1753137316337,-8.59358849623189,-5.30774228657184,-1.9986477795551036,0.3496314374762874,1.9105885457034018,0
19981127,-0.2295090885599036,5103607.786,-9.372041032824896,-5.6619076115413804,-2.226217758223253,1.160754965896658,3.4308038598328485,4.306950555242,0
19981130,0.8387809625456268,8498508.366,-8.739894091930662,-4.970437418114494,-1.4790321863380191,1.7904826411337975,3.809132860578325,3.8759753565332224,0
19981201,-0.3072791949838839,7624318.543,-7.606179149307213,-3.7586058936702775,-0.21933090647364706,2.982078840643906,4.62430965991667,3.2148739740058283,0
19981202,-0.9997012706418414,7797638.84,-7.176625469803997,-3.270468171428928,0.2101456826660397,3.3566238024773862,4.5149121527271285,1.8815781246743486,0
19981203,0.07450261633601063,6818783.578,-6.464119819794608,-2.48356745110108,0.9725844362984943,3.982392198561735,4.730216582253691,1.3798724011528694,1
