
20020530,-0.08541434614741497,441715.21,-10.549218574157576,-4.115646984815879,-2.8874262002735476,0.3759962602367518,1.4532269886248717,0.5505762582745028,0
20020531,-0.2838989169675143,314131.115,-10.39760866425996,-3.8731667870036164,-2.8032750902526984,0.46180505415162565,1.3069747292418745,0.5228592057761818,0
20020603,-0.9450079308488192,412335.284,-9.615489166023968,-2.9760735749938028,-2.0808510019062965,1.1407471005107637,1.869351998719419,1.007639808495474,0
20020604,-0.8583523125569736,687022.165,-6.486007022062081,0.39620495756374896,1.1109178924186367,4.314837490710923,4.554562384733176,3.33821728678836,1
20020605,0.6366502214100652,489902.358000001,-4.142640773348241,2.9028384245834498,3.492719815352969,6.60519982373476,6.086850676864583,4.359051002893612,1
20020606,0.2335039556045452,422094.663,-7.485370353315887,-0.6897902920581925,-0.15383929818095882,2.745364827649727,1.7678566654090417,0.01740881908198344,0
20020607,0.1757281120378241,966689.937999998,-7.309620445118452,-0.47720440658313623,-0.049001679972648794,2.7465768698987385,1.5035011819276654,-0.48537829118535253,0
20020610,0.5258295183461016,472314.825000001,-7.301413203965441,-0.4986765138394306,-0.11293154412659386,2.561265080463799,1.0577491525826646,-0.9878465053132408,0
20020611,0.1757281120378241,862284.483999999,-7.127841458156844,-0.32072610499088944,-0.010395016576737566,2.5623150915064503,0.7313381799800681,-0.6667558687540219,0
20020612,-0.061869333224460914,818570.784999999,-1.838673358185776,5.31779167307865,5.501917321214895,7.91930605848379,5.446322857421017,4.534990719600014,0
20020613,-1.2996939491257253,483091.049,-1.6070910697941125,5.498413127789574,5.567414546381011,7.648503873603815,4.709125852019826,3.521000500124252,1
20020614,0.0929918797599306,410912.042000001,-1.3164907701619184,5.761653931507546,5.706776113380747,7.297797826196621,4.021819992938962,2.542744742018465,1
20020617,2.417233460080833,901424.228999996,-1.2990243487520203,5.733203330508553,5.550066314041862,6.699750180355286,3.132952565770588,1.2705203368312334,1
20020618,-0.08774095301545952,891868.085999999,-6.705803097404392,-0.10354919590622073,-0.29664175220170325,0.4227924227508068,-2.5160833628281796,-4.394364353973775,1
20020619,0.0,549577.051000001,-6.433067065522192,0.12246928882357509,-0.1032038542787537,0.2798642540677606,-2.0135150032625693,-3.200517240865599,0
20020620,-0.26314615762009824,619417.766,-6.51391849902626,-0.021224149978456956,-0.286505210888644,-0.18267100783492562,-2.222767346089243,-2.304684596286246,0
20020621,-0.5881367993637235,679905.65,-5.874133641903359,0.5963145021916876,0.2919036256973954,0.16925004335527283,-1.732237790256131,-0.7293255114428122,1
20020624,-0.2363569199720029,563097.899,-5.347129329581269,1.079160046971065,0.7881707415961028,0.3781260229869746,-1.4062485922197474,0.6439599845031672,1
20020625,0.11795850741967183,466621.904,-5.300941266868383,1.0480328242808596,0.7445192815636319,0.061905705229780325,-1.559003265619749,0.40141910387553154,0
20020626,-0.20680257407673994,738360.558,-5.200852122652852,1.0884838880084737,0.7852674926763664,-0.16985424770686236,-1.1161336022667185,0.25380588772029783,1
20020627,-0.029493020988192183,732565.812,-4.858973703059467,1.4018394014722666,1.1286016094762887,-0.11830312806592111,-0.4202755490817921,0.2783780042253301,1
20020628,-0.14129080059045232,925720.792999999,-9.102879518003101,-3.151471204819936,-3.30683652194889,-4.66107438443733,-4.0876405010654375,-3.5198065579608113,0
