
20000329,-1.1514311526095231,5205162.39,31.072876277263628,10.687497545072441,6.762480851565273,3.209951013674624,2.054844483847985,2.509356780930677,1
20000330,3.999694320833792,15658078.892,36.89173960837787,15.665563478393771,11.378401415529671,7.638716617777576,6.317389029645,5.955453139971667,1
20000331,1.4704761074863524,6686533.35199999,26.47362673870175,7.013898722319645,2.9229143747208735,-0.30749289269885227,-1.353001405121611,-1.9059548836145406,1
20000403,0.0,10748266.508,26.124225276939566,6.860522618101009,2.699772348513714,-0.3728746174039246,-1.241245220952651,-2.058884398793117,1
20000404,-1.8972917537129284,9294669.20399999,9.721110931743011,-6.821366847722869,-10.423605044251186,-12.532096326964734,-12.333345994606308,-12.051316139324634,1
20000405,0.0,6032878.464,15.38513374871748,-1.810039286339865,-5.637885043665419,-7.443184946075138,-6.853989940695136,-5.135049921177076,1
20000406,-0.670743359449649,6157867.99599999,9.939647429772522,-6.283331740875219,-9.823514236575589,-11.161045289508893,-9.793665201605187,-5.696636728454035,1
20000407,-0.29715501586662246,6927253.786,5.3265609809783205,-10.048283104352793,-13.194443934919429,-14.090925766274756,-11.862125575508566,-6.3197718142964625,0
20000410,-5.000092585734377,7894772.54199999,6.110704762610107,-9.220312384267828,-12.139924820383694,-12.682347603881178,-9.589891489519287,-2.4299125990667223,1
20000411,1.0132582771646481,5759749.452,12.913191615435835,-3.306579759523953,-6.068607263659502,-6.34385107276003,-2.629237340443924,3.274720391082136,0
20000412,-0.9447985077526896,2441482.85,10.810012921151767,-4.990119690669561,-7.322523607818776,-7.261468736641666,-2.870098705941779,2.18231453775307,1
20000413,-0.6399525961039964,2544251.606,12.376902945460785,-3.529131175468475,-5.544290546379283,-5.178529985433177,0.33612325012963135,3.200059254870006,0
20000414,-0.9869370322630232,3175685.928,9.210616306585305,-6.113617999576745,-7.693837896073418,-6.992343061621045,-1.1014544335212326,-0.4573000634871703,0
20000417,4.540071669153041,6101388.91,16.105635102505307,-0.14070838652128,-1.4595387131337112,-0.5178583329488529,6.002060872641148,3.953389417777844,0
20000418,0.6420068659067424,7143903.06399999,11.9136560210435,-3.6172975275800603,-4.649417685902113,-3.269008802825648,1.9958190293608946,0.3854022698113063,1
20000419,0.0,3019218.28,11.28997852010959,-4.027035034441896,-4.8425943757252545,-3.146532355627992,1.8027800409846024,-0.2665481569266481,1
20000420,-0.6885086725611665,3949703.47,10.284100549728045,-4.769354498599929,-5.341414973592453,-3.283730304679805,0.8369990045066954,-0.8155198877985939,0
20000424,-1.0062819060509256,4198756.706,10.068223167041772,-4.820100137799797,-5.32392763793466,-2.8017497143473684,0.14314507230811715,-1.2075382872611282,1
20000425,0.0,6735602.39,11.346868337483011,-3.592449023203549,-4.062658098887257,-1.0949512719971835,0.7515194887162673,0.7299509489660536,1
20000426,1.3245455303331104,5421813.50799999,9.68948455023804,-4.919683796017017,-5.2971915319317695,-1.90663940093862,-0.5136353159833008,-0.40251276242038336,1
20000427,0.0,2314640.204,3.4006393044959213,-10.233362343530091,-10.478779349677765,-6.5249101918376375,-5.614954447818678,-4.730019998518631,1
20000428,0.0,3599728.248,1.335345105646384,-11.878094320850781,-12.008313609333019,-7.132190931351379,-6.575292679935125,-5.034594609328515,1
20000501,-0.5782693860795961,6916145.742,-0.6037984624102822,-13.396908757479324,-13.39857306674635,-7.884408590156007,-7.51817131230563,-4.925373800291816,1
20000502,0.2615318176864855,5609760.546,-10.162496821661971,-21.534671127775223,-21.297803213451107,-15.383741438667142,-14.219864310189646,-10.244217442719302,0
20000503,1.126549004881718,4923702.754,-7.20470021279263,-18.772024033045426,-18.297667626319505,-11.917532440438935,-9.743146826886969,-4.2270622105395015,1
20000504,-0.8489090773698659,3034030.248,-8.0649010019775,-19.33286585416302,-18.62694334814372,-11.79842960094653,-8.88735820487999,-2.9131812578085605,1
