
19981019,-1.390355011882661,5939375.67400001,11.166218832733954,2.5550807512320293,-3.9613206961371583,-4.272420391873557,-6.062410738982458,-3.9192995726761395,1
19981020,0.11069281339551762,9069529.631,10.564232735854295,1.9125807720402412,-4.296915210428738,-4.494437264707575,-5.549081305838091,-3.5320559644884097,1
19981021,1.1296300406134268,12546190.341,9.094678643556167,0.5037672828957701,-5.357631105883409,-5.307957344814578,-5.825473268381468,-3.513060653809447,1
19981022,-0.22834102491430508,8020564.317,5.088462093785539,-3.2067742953246032,-8.532178972304997,-8.448190116630402,-7.969636526007884,-4.478157870813534,1
19981023,-0.8648523377875214,6671979.171,3.4532389826133505,-4.724579819760975,-9.702421270521832,-9.43194686583201,-7.863888464597435,-3.906056599897828,1
19981026,0.10352837308052233,5604133.777,3.1631307610648576,-4.979588619236303,-9.692315777303667,-9.289989804820118,-6.6467317616640305,-2.7409268154252255,0
19981027,0.8680858258439178,8794271.548,3.684522394289474,-4.52776236744916,-9.022365230071825,-8.556959216345165,-5.156789086317207,-1.023527609144748,1
19981028,-0.971155622410477,6299283.707,3.5420922070038565,-4.710996754017901,-8.981574433272655,-8.441031325046843,-4.1828833821550155,-0.15274588974218026,1
19981029,-0.42594254704304824,9412691.236,1.7388027953451841,-6.413221339669713,-10.468640563634594,-9.51112586835729,-4.292110464905141,-1.2574903112337843,1
19981030,0.10017441535262041,9632227.703,-0.3057913016064222,-8.331272215074979,-12.10604250039411,-10.479337119960137,-4.878087228016303,-2.52836156353449,1
19981102,1.446743434711707,7118970.507,-0.7480883946566933,-8.746584429658,-12.328249222698256,-9.988378452283305,-4.244118332168664,-2.2052076687023456,0
19981103,0.5112494977902812,5504870.649,-1.5890392728003873,-9.493119726797916,-12.855865809562076,-9.776491562876648,-3.9715749296906218,-2.0219967858577688,1
19981104,2.2782284608918437,13923093.795,-0.8001600178248315,-8.744852591174727,-11.930047904070342,-8.173973809740836,-2.3000030383131294,-0.3957909235459163,1
19981105,-1.096242973111575,7938047.308,-5.226156957224338,-12.766373496657085,-15.602091859936346,-11.225557071396087,-5.708349056147352,-3.4920128104650927,1
19981106,-1.1926840960926717,7389359.237,-5.126214838094289,-12.621866359335437,-15.259441477126929,-10.052297962800658,-4.8121389382545,-2.4458013936438583,1
19981109,0.20589258786683773,6555359.842,-5.292461721378104,-12.709817113250596,-15.0608204771295,-9.167657464331265,-4.190687468584456,-1.7208947144569262,1
